0,5,0,1,2,3,1,2,0,2,19,11,5,7,5,10,12,0,0,2,2,14,1,14,1,1,9,13,0,2,2,1,0,0,1,3,0,5,0,7,11,7,2,12,24,2,15,0,6,6,7,6,4,1,40,4,12,4,2,2,0,2,1,4,1,2,4,17,12,5,16,0,14,0,4,0,5,6,0,10,8,5,5,31,0,2,0,9,2,8,26,0,46,3,10,0,2,46,1,8,15,26,17,5,10,6,1,16,11,13,13,20,41,4,27,6,14,13,8,2,12,4,3,0,2,0,1,5,8,0,0,2,0,3,11,14,0,1,0,0,51,2,0,1,2,15,0,1,2,0,8,7,7,1,4,5,3,0,6,19,0,2,1,5,1,2,0,0,53,10,1,0,0,1,7,3,0,9,5,9,2,7,12,3,4,0,0,2,9,1,0,5,17,1,1,13,0,9,20,0
0,3,1,0,2,0,0,4,2,1,9,5,15,9,6,5,11,1,3,7,0,5,1,14,1,4,11,7,2,0,3,2,0,4,2,5,1,10,12,1,2,4,1,20,2,2,13,6,5,8,8,3,4,3,25,5,12,7,2,4,0,2,1,4,8,6,9,10,3,6,11,7,24,2,0,0,3,7,1,7,2,1,2,7,3,1,2,9,4,3,21,0,52,9,4,5,4,38,2,9,28,23,13,6,24,18,4,1,8,5,16,50,36,3,11,9,15,12,4,2,15,1,7,3,3,0,4,2,0,0,0,0,1,6,0,4,0,0,3,4,32,1,2,3,3,13,0,2,0,0,4,2,9,6,4,4,2,0,6,8,2,2,1,2,3,1,1,2,36,4,3,1,0,0,3,0,7,3,6,10,2,6,8,0,5,0,3,0,6,2,3,8,9,1,0,7,0,10,20,0
0,5,1,3,0,1,0,7,0,0,15,14,6,8,8,7,11,0,1,3,2,14,2,6,2,4,8,13,2,0,4,4,1,3,1,4,1,7,0,5,25,11,1,6,11,2,16,6,8,10,9,6,11,4,37,4,10,9,13,1,0,0,0,7,3,3,6,21,3,6,10,2,15,3,0,7,4,10,1,16,2,2,5,13,2,2,0,22,0,8,29,1,41,4,1,1,3,36,5,9,21,37,21,8,13,14,4,9,16,14,18,47,31,7,13,11,27,18,3,1,15,6,6,4,3,0,2,6,2,0,0,2,0,6,3,10,0,0,3,0,53,0,2,4,1,19,1,3,2,0,4,5,11,7,2,3,2,0,8,18,3,2,0,4,0,1,3,0,49,7,1,0,0,1,1,2,1,6,3,11,0,11,10,3,4,0,5,3,7,0,1,10,16,1,2,10,0,14,24,1
0,5,0,1,2,3,1,2,0,2,19,11,5,7,5,10,12,0,0,2,2,14,1,14,1,1,9,13,0,2,2,1,0,0,1,3,0,5,0,7,11,7,2,12,24,2,15,0,6,6,7,6,4,1,40,4,12,4,2,2,0,2,1,4,1,2,4,17,12,5,16,0,14,0,4,0,5,6,0,10,8,5,5,31,0,2,0,9,2,8,26,0,46,3,10,0,2,46,1,8,15,26,17,5,10,6,1,16,11,13,13,20,41,4,27,6,14,13,8,2,12,4,3,0,2,0,1,5,8,0,0,2,0,3,11,14,0,1,0,0,51,2,0,1,2,15,0,1,2,0,8,7,7,1,4,5,3,0,6,19,0,2,1,5,1,2,0,0,53,10,1,0,0,1,7,3,0,9,5,9,2,7,12,3,4,0,0,2,9,1,0,5,17,1,1,13,0,9,20,0
0,3,1,0,2,0,0,4,2,1,9,5,15,9,6,5,11,1,3,7,0,5,1,14,1,4,11,7,2,0,3,2,0,4,2,5,1,10,12,1,2,4,1,20,2,2,13,6,5,8,8,3,4,3,25,5,12,7,2,4,0,2,1,4,8,6,9,10,3,6,11,7,24,2,0,0,3,7,1,7,2,1,2,7,3,1,2,9,4,3,21,0,52,9,4,5,4,38,2,9,28,23,13,6,24,18,4,1,8,5,16,50,36,3,11,9,15,12,4,2,15,1,7,3,3,0,4,2,0,0,0,0,1,6,0,4,0,0,3,4,32,1,2,3,3,13,0,2,0,0,4,2,9,6,4,4,2,0,6,8,2,2,1,2,3,1,1,2,36,4,3,1,0,0,3,0,7,3,6,10,2,6,8,0,5,0,3,0,6,2,3,8,9,1,0,7,0,10,20,0
0,5,1,3,0,1,0,7,0,0,15,14,6,8,8,7,11,0,1,3,2,14,2,6,2,4,8,13,2,0,4,4,1,3,1,4,1,7,0,5,25,11,1,6,11,2,16,6,8,10,9,6,11,4,37,4,10,9,13,1,0,0,0,7,3,3,6,21,3,6,10,2,15,3,0,7,4,10,1,16,2,2,5,13,2,2,0,22,0,8,29,1,41,4,1,1,3,36,5,9,21,37,21,8,13,14,4,9,16,14,18,47,31,7,13,11,27,18,3,1,15,6,6,4,3,0,2,6,2,0,0,2,0,6,3,10,0,0,3,0,53,0,2,4,1,19,1,3,2,0,4,5,11,7,2,3,2,0,8,18,3,2,0,4,0,1,3,0,49,7,1,0,0,1,1,2,1,6,3,11,0,11,10,3,4,0,5,3,7,0,1,10,16,1,2,10,0,14,24,1
0,5,0,1,2,3,1,2,0,2,19,11,5,7,5,10,12,0,0,2,2,14,1,14,1,1,9,13,0,2,2,1,0,0,1,3,0,5,0,7,11,7,2,12,24,2,15,0,6,6,7,6,4,1,40,4,12,4,2,2,0,2,1,4,1,2,4,17,12,5,16,0,14,0,4,0,5,6,0,10,8,5,5,31,0,2,0,9,2,8,26,0,46,3,10,0,2,46,1,8,15,26,17,5,10,6,1,16,11,13,13,20,41,4,27,6,14,13,8,2,12,4,3,0,2,0,1,5,8,0,0,2,0,3,11,14,0,1,0,0,51,2,0,1,2,15,0,1,2,0,8,7,7,1,4,5,3,0,6,19,0,2,1,5,1,2,0,0,53,10,1,0,0,1,7,3,0,9,5,9,2,7,12,3,4,0,0,2,9,1,0,5,17,1,1,13,0,9,20,0
0,3,1,0,2,0,0,4,2,1,9,5,15,9,6,5,11,1,3,7,0,5,1,14,1,4,11,7,2,0,3,2,0,4,2,5,1,10,12,1,2,4,1,20,2,2,13,6,5,8,8,3,4,3,25,5,12,7,2,4,0,2,1,4,8,6,9,10,3,6,11,7,24,2,0,0,3,7,1,7,2,1,2,7,3,1,2,9,4,3,21,0,52,9,4,5,4,38,2,9,28,23,13,6,24,18,4,1,8,5,16,50,36,3,11,9,15,12,4,2,15,1,7,3,3,0,4,2,0,0,0,0,1,6,0,4,0,0,3,4,32,1,2,3,3,13,0,2,0,0,4,2,9,6,4,4,2,0,6,8,2,2,1,2,3,1,1,2,36,4,3,1,0,0,3,0,7,3,6,10,2,6,8,0,5,0,3,0,6,2,3,8,9,1,0,7,0,10,20,0
0,5,1,3,0,1,0,7,0,0,15,14,6,8,8,7,11,0,1,3,2,14,2,6,2,4,8,13,2,0,4,4,1,3,1,4,1,7,0,5,25,11,1,6,11,2,16,6,8,10,9,6,11,4,37,4,10,9,13,1,0,0,0,7,3,3,6,21,3,6,10,2,15,3,0,7,4,10,1,16,2,2,5,13,2,2,0,22,0,8,29,1,41,4,1,1,3,36,5,9,21,37,21,8,13,14,4,9,16,14,18,47,31,7,13,11,27,18,3,1,15,6,6,4,3,0,2,6,2,0,0,2,0,6,3,10,0,0,3,0,53,0,2,4,1,19,1,3,2,0,4,5,11,7,2,3,2,0,8,18,3,2,0,4,0,1,3,0,49,7,1,0,0,1,1,2,1,6,3,11,0,11,10,3,4,0,5,3,7,0,1,10,16,1,2,10,0,14,24,1
0,5,0,1,2,3,1,2,0,2,19,11,5,7,5,10,12,0,0,2,2,14,1,14,1,1,9,13,0,2,2,1,0,0,1,3,0,5,0,7,11,7,2,12,24,2,15,0,6,6,7,6,4,1,40,4,12,4,2,2,0,2,1,4,1,2,4,17,12,5,16,0,14,0,4,0,5,6,0,10,8,5,5,31,0,2,0,9,2,8,26,0,46,3,10,0,2,46,1,8,15,26,17,5,10,6,1,16,11,13,13,20,41,4,27,6,14,13,8,2,12,4,3,0,2,0,1,5,8,0,0,2,0,3,11,14,0,1,0,0,51,2,0,1,2,15,0,1,2,0,8,7,7,1,4,5,3,0,6,19,0,2,1,5,1,2,0,0,53,10,1,0,0,1,7,3,0,9,5,9,2,7,12,3,4,0,0,2,9,1,0,5,17,1,1,13,0,9,20,0
