0,13,2,0,1,1,2,4,0,0,4,7,21,1,0,2,5,0,3,2,2,2,1,8,1,2,6,3,1,0,1,4,0,0,2,4,2,1,12,1,16,7,0,0,11,2,6,14,11,13,4,5,8,3,17,5,17,5,3,12,0,1,0,2,4,5,5,16,13,11,3,2,0,1,0,1,7,1,3,16,6,3,4,36,7,1,2,6,9,11,14,0,14,3,0,5,1,23,5,22,11,51,8,18,7,25,15,15,14,6,23,15,15,9,25,14,34,2,11,4,7,3,6,2,2,0,2,8,0,0,1,2,0,5,0,7,0,1,2,0,15,0,2,5,0,8,0,1,0,0,3,1,10,16,1,0,1,0,4,1,2,2,0,1,1,0,0,2,18,1,0,1,0,1,0,1,0,2,1,7,0,14,3,0,8,0,2,1,5,0,1,7,6,10,1,3,0,6,8,0
0,10,0,0,2,0,0,3,3,0,3,0,6,1,10,1,3,0,0,2,0,5,2,0,1,5,6,5,2,2,1,5,0,1,6,4,0,1,7,1,11,13,2,0,3,7,11,14,4,5,16,11,4,4,9,6,13,17,6,11,0,3,0,1,2,7,2,2,1,2,2,0,0,1,1,7,1,4,0,4,7,1,4,1,0,0,1,1,2,7,9,0,29,2,1,4,0,12,7,16,14,33,6,16,7,25,2,13,12,8,20,19,11,3,16,14,36,14,13,1,6,10,1,2,4,4,5,1,2,0,0,0,0,3,1,2,0,0,2,3,14,0,3,2,0,2,0,0,1,1,0,7,6,3,5,4,1,0,1,4,4,1,0,3,0,1,0,0,12,0,0,4,1,3,3,1,1,3,3,4,1,4,0,0,1,0,1,6,5,0,2,7,5,1,1,2,0,5,5,0
0,5,2,0,2,1,1,12,1,0,8,0,4,6,6,1,1,0,0,1,0,1,1,0,0,5,4,11,0,0,0,2,3,0,0,2,1,4,0,1,18,17,0,7,4,6,3,12,4,4,6,3,4,2,13,7,7,3,11,0,2,2,0,3,0,1,1,3,3,3,3,3,1,5,0,0,0,8,1,0,0,3,6,6,2,0,3,1,0,3,18,0,33,2,2,0,0,27,2,15,14,49,9,5,12,14,3,11,13,10,13,8,32,1,21,5,20,24,11,1,3,9,0,1,4,0,2,4,1,0,0,0,3,3,0,3,0,0,1,0,21,1,2,2,2,15,0,0,1,0,2,0,1,1,0,9,4,0,7,6,3,1,0,1,0,1,0,1,20,1,0,0,0,0,2,0,0,1,4,2,0,6,6,1,4,0,6,1,9,0,1,12,2,0,0,3,0,4,12,2
0,13,2,0,1,1,2,4,0,0,4,7,21,1,0,2,5,0,3,2,2,2,1,8,1,2,6,3,1,0,1,4,0,0,2,4,2,1,12,1,16,7,0,0,11,2,6,14,11,13,4,5,8,3,17,5,17,5,3,12,0,1,0,2,4,5,5,16,13,11,3,2,0,1,0,1,7,1,3,16,6,3,4,36,7,1,2,6,9,11,14,0,14,3,0,5,1,23,5,22,11,51,8,18,7,25,15,15,14,6,23,15,15,9,25,14,34,2,11,4,7,3,6,2,2,0,2,8,0,0,1,2,0,5,0,7,0,1,2,0,15,0,2,5,0,8,0,1,0,0,3,1,10,16,1,0,1,0,4,1,2,2,0,1,1,0,0,2,18,1,0,1,0,1,0,1,0,2,1,7,0,14,3,0,8,0,2,1,5,0,1,7,6,10,1,3,0,6,8,0
0,10,0,0,2,0,0,3,3,0,3,0,6,1,10,1,3,0,0,2,0,5,2,0,1,5,6,5,2,2,1,5,0,1,6,4,0,1,7,1,11,13,2,0,3,7,11,14,4,5,16,11,4,4,9,6,13,17,6,11,0,3,0,1,2,7,2,2,1,2,2,0,0,1,1,7,1,4,0,4,7,1,4,1,0,0,1,1,2,7,9,0,29,2,1,4,0,12,7,16,14,33,6,16,7,25,2,13,12,8,20,19,11,3,16,14,36,14,13,1,6,10,1,2,4,4,5,1,2,0,0,0,0,3,1,2,0,0,2,3,14,0,3,2,0,2,0,0,1,1,0,7,6,3,5,4,1,0,1,4,4,1,0,3,0,1,0,0,12,0,0,4,1,3,3,1,1,3,3,4,1,4,0,0,1,0,1,6,5,0,2,7,5,1,1,2,0,5,5,0
0,5,2,0,2,1,1,12,1,0,8,0,4,6,6,1,1,0,0,1,0,1,1,0,0,5,4,11,0,0,0,2,3,0,0,2,1,4,0,1,18,17,0,7,4,6,3,12,4,4,6,3,4,2,13,7,7,3,11,0,2,2,0,3,0,1,1,3,3,3,3,3,1,5,0,0,0,8,1,0,0,3,6,6,2,0,3,1,0,3,18,0,33,2,2,0,0,27,2,15,14,49,9,5,12,14,3,11,13,10,13,8,32,1,21,5,20,24,11,1,3,9,0,1,4,0,2,4,1,0,0,0,3,3,0,3,0,0,1,0,21,1,2,2,2,15,0,0,1,0,2,0,1,1,0,9,4,0,7,6,3,1,0,1,0,1,0,1,20,1,0,0,0,0,2,0,0,1,4,2,0,6,6,1,4,0,6,1,9,0,1,12,2,0,0,3,0,4,12,2
0,13,2,0,1,1,2,4,0,0,4,7,21,1,0,2,5,0,3,2,2,2,1,8,1,2,6,3,1,0,1,4,0,0,2,4,2,1,12,1,16,7,0,0,11,2,6,14,11,13,4,5,8,3,17,5,17,5,3,12,0,1,0,2,4,5,5,16,13,11,3,2,0,1,0,1,7,1,3,16,6,3,4,36,7,1,2,6,9,11,14,0,14,3,0,5,1,23,5,22,11,51,8,18,7,25,15,15,14,6,23,15,15,9,25,14,34,2,11,4,7,3,6,2,2,0,2,8,0,0,1,2,0,5,0,7,0,1,2,0,15,0,2,5,0,8,0,1,0,0,3,1,10,16,1,0,1,0,4,1,2,2,0,1,1,0,0,2,18,1,0,1,0,1,0,1,0,2,1,7,0,14,3,0,8,0,2,1,5,0,1,7,6,10,1,3,0,6,8,0
0,10,0,0,2,0,0,3,3,0,3,0,6,1,10,1,3,0,0,2,0,5,2,0,1,5,6,5,2,2,1,5,0,1,6,4,0,1,7,1,11,13,2,0,3,7,11,14,4,5,16,11,4,4,9,6,13,17,6,11,0,3,0,1,2,7,2,2,1,2,2,0,0,1,1,7,1,4,0,4,7,1,4,1,0,0,1,1,2,7,9,0,29,2,1,4,0,12,7,16,14,33,6,16,7,25,2,13,12,8,20,19,11,3,16,14,36,14,13,1,6,10,1,2,4,4,5,1,2,0,0,0,0,3,1,2,0,0,2,3,14,0,3,2,0,2,0,0,1,1,0,7,6,3,5,4,1,0,1,4,4,1,0,3,0,1,0,0,12,0,0,4,1,3,3,1,1,3,3,4,1,4,0,0,1,0,1,6,5,0,2,7,5,1,1,2,0,5,5,0
0,5,2,0,2,1,1,12,1,0,8,0,4,6,6,1,1,0,0,1,0,1,1,0,0,5,4,11,0,0,0,2,3,0,0,2,1,4,0,1,18,17,0,7,4,6,3,12,4,4,6,3,4,2,13,7,7,3,11,0,2,2,0,3,0,1,1,3,3,3,3,3,1,5,0,0,0,8,1,0,0,3,6,6,2,0,3,1,0,3,18,0,33,2,2,0,0,27,2,15,14,49,9,5,12,14,3,11,13,10,13,8,32,1,21,5,20,24,11,1,3,9,0,1,4,0,2,4,1,0,0,0,3,3,0,3,0,0,1,0,21,1,2,2,2,15,0,0,1,0,2,0,1,1,0,9,4,0,7,6,3,1,0,1,0,1,0,1,20,1,0,0,0,0,2,0,0,1,4,2,0,6,6,1,4,0,6,1,9,0,1,12,2,0,0,3,0,4,12,2
0,13,2,0,1,1,2,4,0,0,4,7,21,1,0,2,5,0,3,2,2,2,1,8,1,2,6,3,1,0,1,4,0,0,2,4,2,1,12,1,16,7,0,0,11,2,6,14,11,13,4,5,8,3,17,5,17,5,3,12,0,1,0,2,4,5,5,16,13,11,3,2,0,1,0,1,7,1,3,16,6,3,4,36,7,1,2,6,9,11,14,0,14,3,0,5,1,23,5,22,11,51,8,18,7,25,15,15,14,6,23,15,15,9,25,14,34,2,11,4,7,3,6,2,2,0,2,8,0,0,1,2,0,5,0,7,0,1,2,0,15,0,2,5,0,8,0,1,0,0,3,1,10,16,1,0,1,0,4,1,2,2,0,1,1,0,0,2,18,1,0,1,0,1,0,1,0,2,1,7,0,14,3,0,8,0,2,1,5,0,1,7,6,10,1,3,0,6,8,0
