0,0,0,0,0,6,0,4,0,0,1,5,4,9,4,1,1,0,0,2,0,1,2,0,1,0,3,2,0,0,1,1,0,7,0,5,0,1,3,1,3,1,1,1,3,23,34,10,6,6,11,1,11,13,12,7,6,3,6,4,0,3,0,0,2,2,1,2,5,0,1,0,1,1,0,2,8,8,0,0,2,8,0,9,1,0,0,0,0,1,2,2,14,2,2,4,1,18,7,15,12,18,7,5,3,27,3,1,21,21,19,4,9,12,13,27,24,4,3,7,8,23,2,0,0,0,2,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,3,0,0,1,0,0,2,0,0,1,2,7,0,1,0,0,1,1,1,0,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,1,1,5,0,7,0,0,1,0,1,4,1,0,0,10,2,0,0,0,0,4,0,1
0,2,0,2,0,3,0,2,1,1,2,4,4,3,5,0,0,0,0,3,0,1,0,1,1,3,5,2,0,0,0,1,0,4,7,12,2,1,1,6,3,0,1,0,1,13,27,17,2,14,6,5,2,6,4,3,6,0,5,1,0,1,2,0,0,4,1,3,1,3,1,1,0,0,2,0,1,1,0,0,1,2,1,2,0,0,0,2,0,2,2,1,3,1,4,1,2,21,5,9,9,12,5,5,9,14,2,2,25,23,10,14,10,20,19,36,35,9,7,4,10,21,1,1,3,2,2,1,1,0,1,0,1,1,2,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0,4,2,3,0,1,0,0,1,1,1,0,0,1,0,0,0,1,11,0,0,0,0,1,2,0,0,1,1,4,0,2,1,2,0,0,4,3,4,0,0,7,4,0,0,1,0,3,0,0
0,4,1,0,3,3,1,4,2,0,7,15,3,6,2,0,1,0,0,1,1,3,4,0,3,0,13,13,4,1,1,1,0,8,0,5,0,0,0,1,4,2,0,1,3,12,22,13,3,9,13,11,4,5,16,1,8,9,1,0,0,5,1,0,1,2,1,2,1,1,2,0,0,0,0,1,15,12,1,0,1,16,0,13,0,4,3,1,9,4,3,0,12,4,1,1,0,10,8,6,8,14,4,5,3,16,4,0,18,16,12,11,6,7,18,19,23,6,7,0,7,21,2,0,3,2,4,1,0,0,0,2,0,1,2,5,0,0,1,0,15,0,2,0,0,0,0,0,0,1,0,7,2,4,1,0,0,0,6,2,3,0,0,1,0,0,2,0,22,0,0,0,0,2,11,1,0,4,6,2,0,8,3,0,0,0,1,0,1,0,0,8,2,1,0,0,2,9,2,0
0,0,0,0,0,6,0,4,0,0,1,5,4,9,4,1,1,0,0,2,0,1,2,0,1,0,3,2,0,0,1,1,0,7,0,5,0,1,3,1,3,1,1,1,3,23,34,10,6,6,11,1,11,13,12,7,6,3,6,4,0,3,0,0,2,2,1,2,5,0,1,0,1,1,0,2,8,8,0,0,2,8,0,9,1,0,0,0,0,1,2,2,14,2,2,4,1,18,7,15,12,18,7,5,3,27,3,1,21,21,19,4,9,12,13,27,24,4,3,7,8,23,2,0,0,0,2,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,3,0,0,1,0,0,2,0,0,1,2,7,0,1,0,0,1,1,1,0,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,1,1,5,0,7,0,0,1,0,1,4,1,0,0,10,2,0,0,0,0,4,0,1
0,2,0,2,0,3,0,2,1,1,2,4,4,3,5,0,0,0,0,3,0,1,0,1,1,3,5,2,0,0,0,1,0,4,7,12,2,1,1,6,3,0,1,0,1,13,27,17,2,14,6,5,2,6,4,3,6,0,5,1,0,1,2,0,0,4,1,3,1,3,1,1,0,0,2,0,1,1,0,0,1,2,1,2,0,0,0,2,0,2,2,1,3,1,4,1,2,21,5,9,9,12,5,5,9,14,2,2,25,23,10,14,10,20,19,36,35,9,7,4,10,21,1,1,3,2,2,1,1,0,1,0,1,1,2,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0,4,2,3,0,1,0,0,1,1,1,0,0,1,0,0,0,1,11,0,0,0,0,1,2,0,0,1,1,4,0,2,1,2,0,0,4,3,4,0,0,7,4,0,0,1,0,3,0,0
0,4,1,0,3,3,1,4,2,0,7,15,3,6,2,0,1,0,0,1,1,3,4,0,3,0,13,13,4,1,1,1,0,8,0,5,0,0,0,1,4,2,0,1,3,12,22,13,3,9,13,11,4,5,16,1,8,9,1,0,0,5,1,0,1,2,1,2,1,1,2,0,0,0,0,1,15,12,1,0,1,16,0,13,0,4,3,1,9,4,3,0,12,4,1,1,0,10,8,6,8,14,4,5,3,16,4,0,18,16,12,11,6,7,18,19,23,6,7,0,7,21,2,0,3,2,4,1,0,0,0,2,0,1,2,5,0,0,1,0,15,0,2,0,0,0,0,0,0,1,0,7,2,4,1,0,0,0,6,2,3,0,0,1,0,0,2,0,22,0,0,0,0,2,11,1,0,4,6,2,0,8,3,0,0,0,1,0,1,0,0,8,2,1,0,0,2,9,2,0
0,0,0,0,0,6,0,4,0,0,1,5,4,9,4,1,1,0,0,2,0,1,2,0,1,0,3,2,0,0,1,1,0,7,0,5,0,1,3,1,3,1,1,1,3,23,34,10,6,6,11,1,11,13,12,7,6,3,6,4,0,3,0,0,2,2,1,2,5,0,1,0,1,1,0,2,8,8,0,0,2,8,0,9,1,0,0,0,0,1,2,2,14,2,2,4,1,18,7,15,12,18,7,5,3,27,3,1,21,21,19,4,9,12,13,27,24,4,3,7,8,23,2,0,0,0,2,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,3,0,0,1,0,0,2,0,0,1,2,7,0,1,0,0,1,1,1,0,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,1,1,5,0,7,0,0,1,0,1,4,1,0,0,10,2,0,0,0,0,4,0,1
0,2,0,2,0,3,0,2,1,1,2,4,4,3,5,0,0,0,0,3,0,1,0,1,1,3,5,2,0,0,0,1,0,4,7,12,2,1,1,6,3,0,1,0,1,13,27,17,2,14,6,5,2,6,4,3,6,0,5,1,0,1,2,0,0,4,1,3,1,3,1,1,0,0,2,0,1,1,0,0,1,2,1,2,0,0,0,2,0,2,2,1,3,1,4,1,2,21,5,9,9,12,5,5,9,14,2,2,25,23,10,14,10,20,19,36,35,9,7,4,10,21,1,1,3,2,2,1,1,0,1,0,1,1,2,0,0,0,1,1,2,0,3,1,0,0,0,0,0,0,0,4,2,3,0,1,0,0,1,1,1,0,0,1,0,0,0,1,11,0,0,0,0,1,2,0,0,1,1,4,0,2,1,2,0,0,4,3,4,0,0,7,4,0,0,1,0,3,0,0
0,4,1,0,3,3,1,4,2,0,7,15,3,6,2,0,1,0,0,1,1,3,4,0,3,0,13,13,4,1,1,1,0,8,0,5,0,0,0,1,4,2,0,1,3,12,22,13,3,9,13,11,4,5,16,1,8,9,1,0,0,5,1,0,1,2,1,2,1,1,2,0,0,0,0,1,15,12,1,0,1,16,0,13,0,4,3,1,9,4,3,0,12,4,1,1,0,10,8,6,8,14,4,5,3,16,4,0,18,16,12,11,6,7,18,19,23,6,7,0,7,21,2,0,3,2,4,1,0,0,0,2,0,1,2,5,0,0,1,0,15,0,2,0,0,0,0,0,0,1,0,7,2,4,1,0,0,0,6,2,3,0,0,1,0,0,2,0,22,0,0,0,0,2,11,1,0,4,6,2,0,8,3,0,0,0,1,0,1,0,0,8,2,1,0,0,2,9,2,0
0,0,0,0,0,6,0,4,0,0,1,5,4,9,4,1,1,0,0,2,0,1,2,0,1,0,3,2,0,0,1,1,0,7,0,5,0,1,3,1,3,1,1,1,3,23,34,10,6,6,11,1,11,13,12,7,6,3,6,4,0,3,0,0,2,2,1,2,5,0,1,0,1,1,0,2,8,8,0,0,2,8,0,9,1,0,0,0,0,1,2,2,14,2,2,4,1,18,7,15,12,18,7,5,3,27,3,1,21,21,19,4,9,12,13,27,24,4,3,7,8,23,2,0,0,0,2,2,0,0,0,1,0,2,0,2,0,0,1,1,2,0,3,0,0,1,0,0,2,0,0,1,2,7,0,1,0,0,1,1,1,0,0,0,1,0,0,0,7,0,0,0,0,1,1,0,0,1,1,5,0,7,0,0,1,0,1,4,1,0,0,10,2,0,0,0,0,4,0,1
