0,1,0,0,0,0,0,4,0,0,1,0,3,1,2,1,1,0,0,1,0,0,1,0,0,0,2,2,0,0,1,2,1,0,8,2,0,0,16,8,7,8,0,0,2,7,12,19,6,2,1,1,3,1,1,5,6,1,1,16,0,11,3,0,1,2,3,3,2,2,8,0,1,10,0,1,4,0,0,1,0,0,4,1,0,2,0,0,0,3,4,2,6,2,0,2,0,24,6,10,29,42,4,31,8,32,4,0,38,18,20,23,6,0,16,20,48,12,6,5,5,3,1,1,1,2,3,1,0,0,0,0,0,1,0,2,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,2,0,0,2,2,0,0,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,0,26,2,0,0,9,0,13,13,0,11,6,9,23,16,25,6,10,1,10,3,6,0,4,0,1,20,0,5,0,0,0,1,3,4,1,1,0,0,0,0,2,0,0,2,1,1,0,0,0,9,5,0,0,0,0,1,2,0,8,0,0,1,0,22,2,5,10,37,4,6,11,16,8,1,16,21,23,11,17,0,25,18,41,18,6,1,4,5,0,4,0,4,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,3,0,0,1,0,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,1,1,5,0,0,5,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,15,6,11,11,1,1,3,1,9,11,4,2,4,1,2,0,1,0,4,0,2,20,0,9,0,0,0,1,1,6,1,0,0,0,0,0,0,0,0,1,6,0,0,0,1,1,0,0,0,1,2,3,2,0,3,0,0,2,0,19,6,11,8,40,3,17,6,13,2,2,21,17,25,26,11,0,14,20,60,9,3,0,2,0,0,10,0,10,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,2,0,4,1,0,0,0,0,0,0,0
0,0,0,0,0,2,0,1,0,0,2,0,3,1,0,1,3,0,0,0,0,0,1,0,1,0,0,2,1,0,0,1,1,1,1,0,16,2,26,0,0,0,0,0,0,7,7,9,4,6,5,5,0,3,5,2,1,1,2,27,1,0,2,0,1,1,0,1,9,3,0,0,0,7,0,2,0,0,1,0,1,15,0,1,0,0,0,16,1,4,1,1,3,0,0,2,0,6,3,19,18,23,0,16,4,12,2,16,21,5,6,23,8,2,27,10,43,13,1,0,17,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,4,1,1,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,3,1,0
0,0,0,1,0,0,4,3,0,0,4,0,3,1,0,6,1,0,1,1,0,0,7,0,0,0,1,2,0,0,0,1,1,0,17,2,0,0,20,0,2,1,6,1,2,13,9,26,3,2,4,2,4,3,5,0,5,4,10,28,1,8,0,0,1,1,1,2,5,1,0,0,0,0,0,6,0,0,0,5,2,0,0,1,0,0,0,3,0,7,2,2,5,2,7,3,0,9,8,9,25,48,2,12,12,31,6,2,48,2,32,33,26,1,18,10,69,25,6,4,7,8,0,3,0,3,2,1,0,0,0,0,0,2,0,6,0,0,1,0,11,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,4,0,2,0,1,0,2,0,0,4,1,0,0,0,1,7,0,0,0,2,1,0,1,0,0,0,0,1,0,1,1,0,4,2,7,4,0,0,3,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,20,3,2,0,22,6,7,8,0,1,4,4,14,13,6,3,3,1,2,2,2,3,6,1,5,23,0,12,0,0,0,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,2,0,2,0,0,1,0,15,3,18,23,32,5,17,7,31,3,2,32,18,24,19,8,0,16,14,51,13,11,2,9,1,0,5,0,5,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,3,2,2,1,0,0,1,0,0,0,0,0,0,5,1,0,0,0,4,0,0,36,5,0,0,26,0,3,2,2,0,3,1,8,22,2,1,3,0,3,1,1,1,4,0,2,26,0,19,0,0,0,2,3,7,1,8,1,0,2,4,0,0,4,2,3,1,2,0,4,5,3,0,0,2,0,1,3,1,2,1,0,4,0,30,1,24,30,48,16,17,7,41,4,2,51,8,27,27,9,0,32,32,58,12,0,3,5,10,0,3,2,3,2,1,0,0,0,0,2,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,7,0,0,0,0,3,0,0,0,1,2,0,0,5,0,0,1,0,1,0,1,0,0,4,0,0,0,0,0,2,0,0
0,8,0,0,2,2,0,3,0,0,1,0,3,1,1,2,0,0,3,1,2,0,0,0,0,2,1,1,0,2,0,1,0,0,6,2,5,2,12,14,5,4,7,1,9,8,18,38,2,3,4,0,4,1,4,1,6,3,17,10,0,3,0,0,0,1,1,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,5,0,5,0,0,3,0,22,1,10,10,35,1,12,10,34,5,4,27,19,22,18,16,2,26,21,41,14,2,1,2,2,1,10,6,10,3,1,2,0,0,0,0,1,1,7,0,0,1,2,7,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,4,3,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,0,1,0,0,4,1,0,0,0,0,2,0,0
0,2,0,0,1,1,0,3,0,1,2,2,4,0,0,0,0,0,0,1,4,2,0,0,0,3,2,1,0,8,0,5,9,0,17,4,0,2,14,0,20,17,1,5,3,4,21,12,3,8,5,2,3,3,5,3,7,1,4,15,0,11,3,4,4,4,3,2,2,2,1,0,1,2,0,0,0,1,2,2,0,3,2,3,1,1,2,4,2,3,3,2,11,2,2,1,2,26,6,13,9,37,10,14,17,25,5,2,25,7,22,24,12,6,38,23,49,12,10,11,4,15,0,3,1,4,2,1,0,0,0,1,0,4,0,0,0,0,1,4,15,0,3,1,0,1,0,0,0,0,0,0,1,0,6,0,0,0,1,2,0,0,0,1,0,1,0,0,8,0,0,0,0,1,0,0,0,2,3,0,1,4,7,2,1,0,1,0,2,0,0,4,0,0,0,0,0,2,2,0
0,0,0,0,1,0,0,3,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,3,0,1,1,2,0,0,0,1,0,0,13,3,4,1,8,8,10,8,0,1,5,3,13,18,6,2,4,0,8,3,6,8,7,5,5,12,0,6,0,0,2,3,4,5,3,4,4,2,1,1,0,1,3,0,0,0,0,0,2,1,0,1,0,0,0,1,3,0,5,1,0,2,0,31,8,17,17,36,5,10,9,20,4,3,23,12,19,18,8,0,21,18,51,11,10,5,4,7,0,2,0,2,2,1,0,0,0,0,0,2,0,0,0,0,1,0,3,0,2,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,2,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,6,1,1,0,0,4,0,0,1,1,0,0,0,1
