1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
0,3,0,0,1,3,1,7,0,0,6,10,8,6,1,4,4,0,5,3,0,1,0,2,2,2,11,2,2,0,6,4,2,1,7,7,0,3,1,5,6,4,3,11,15,2,16,8,7,13,10,4,2,4,40,1,7,4,2,0,1,1,4,8,5,6,2,12,5,3,74,3,7,3,0,1,2,7,4,5,2,2,0,4,6,1,0,44,5,21,18,0,26,6,4,2,1,34,8,10,14,32,12,4,11,22,26,3,18,13,18,16,25,2,27,17,30,7,3,13,5,14,7,1,4,1,2,3,3,0,1,0,3,1,4,10,2,3,1,2,28,0,3,10,4,7,0,1,1,0,4,5,5,2,5,0,3,0,5,6,4,3,1,2,1,0,1,0,42,16,1,0,0,2,5,2,3,4,2,1,1,1,14,4,0,1,3,2,7,1,0,5,14,3,0,2,0,8,25,0
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
0,3,0,0,1,3,1,7,0,0,6,10,8,6,1,4,4,0,5,3,0,1,0,2,2,2,11,2,2,0,6,4,2,1,7,7,0,3,1,5,6,4,3,11,15,2,16,8,7,13,10,4,2,4,40,1,7,4,2,0,1,1,4,8,5,6,2,12,5,3,74,3,7,3,0,1,2,7,4,5,2,2,0,4,6,1,0,44,5,21,18,0,26,6,4,2,1,34,8,10,14,32,12,4,11,22,26,3,18,13,18,16,25,2,27,17,30,7,3,13,5,14,7,1,4,1,2,3,3,0,1,0,3,1,4,10,2,3,1,2,28,0,3,10,4,7,0,1,1,0,4,5,5,2,5,0,3,0,5,6,4,3,1,2,1,0,1,0,42,16,1,0,0,2,5,2,3,4,2,1,1,1,14,4,0,1,3,2,7,1,0,5,14,3,0,2,0,8,25,0
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
0,3,0,0,1,3,1,7,0,0,6,10,8,6,1,4,4,0,5,3,0,1,0,2,2,2,11,2,2,0,6,4,2,1,7,7,0,3,1,5,6,4,3,11,15,2,16,8,7,13,10,4,2,4,40,1,7,4,2,0,1,1,4,8,5,6,2,12,5,3,74,3,7,3,0,1,2,7,4,5,2,2,0,4,6,1,0,44,5,21,18,0,26,6,4,2,1,34,8,10,14,32,12,4,11,22,26,3,18,13,18,16,25,2,27,17,30,7,3,13,5,14,7,1,4,1,2,3,3,0,1,0,3,1,4,10,2,3,1,2,28,0,3,10,4,7,0,1,1,0,4,5,5,2,5,0,3,0,5,6,4,3,1,2,1,0,1,0,42,16,1,0,0,2,5,2,3,4,2,1,1,1,14,4,0,1,3,2,7,1,0,5,14,3,0,2,0,8,25,0
1,2,0,2,2,1,0,11,0,4,3,3,12,9,1,8,3,0,6,3,1,6,1,4,1,5,13,7,2,0,5,3,0,2,3,6,0,7,1,0,6,4,2,6,11,2,7,10,8,16,7,3,2,3,27,3,10,13,1,0,0,4,0,2,1,2,2,8,5,9,54,2,0,2,0,1,0,0,1,2,3,1,1,2,1,0,3,33,2,19,17,7,29,1,2,1,0,20,3,8,3,8,22,2,6,20,3,2,14,8,13,8,9,0,7,8,21,4,4,0,9,3,3,0,2,2,3,4,4,2,0,0,2,1,2,6,0,0,1,0,30,0,2,2,0,8,0,0,1,0,1,5,1,0,8,2,2,1,2,4,1,4,2,1,4,1,4,1,30,1,3,3,1,1,2,0,2,4,2,0,4,4,7,1,1,1,4,4,4,0,5,6,15,0,1,2,0,2,7,1
