0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,2,0,2,0,0,1,1,1,0,4,16,30,36,13,7,7,4,1,5,1,0,4,2,10,2,0,1,0,1,2,4,1,11,2,3,2,0,0,2,0,0,2,0,0,1,2,2,0,2,2,1,0,1,0,1,8,0,7,1,0,0,0,75,6,45,11,72,8,17,17,41,11,7,37,13,30,72,28,0,73,30,66,18,8,4,3,3,2,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,0,2,0,2,0,0,0,0,4,1,6,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,0,1,1,0,0,9,0,0,0,0,3,0,0,0,1,11,51,28,12,13,10,5,3,2,4,2,6,5,6,0,0,8,1,0,0,1,3,2,3,2,5,1,2,1,0,0,2,4,1,0,1,0,0,5,1,0,0,1,0,14,2,0,2,0,1,1,0,64,5,20,21,52,16,8,13,50,2,10,73,13,24,67,15,3,41,46,47,33,5,7,24,7,4,0,0,1,2,1,0,0,0,1,0,3,0,1,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,0,0,1,0,1,0,0,10,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,6,6,2,0,3,0,0,8,8,3,0,5,1,24,15,5,5,6,0,2,1,2,0,7,0,12,0,0,11,0,1,3,1,4,6,14,0,0,0,1,8,0,1,11,7,0,4,1,3,1,4,0,6,2,0,0,2,2,0,2,0,0,0,0,43,13,13,11,74,10,13,10,44,2,3,43,18,26,48,16,1,42,17,67,18,8,15,3,7,1,3,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,15,5,21,9,3,4,1,3,1,1,0,5,1,43,0,0,0,0,0,0,1,1,2,2,0,0,1,1,0,0,0,1,3,1,1,5,0,0,5,0,0,1,0,0,1,2,0,2,0,0,0,0,61,10,30,20,81,9,9,15,30,2,9,38,31,43,38,13,1,40,42,54,20,11,0,0,5,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,2,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,2,0,2,1,0,1,1,0,0,2,20,27,16,7,11,7,3,2,2,1,1,6,2,17,1,0,2,0,0,0,1,1,2,2,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,2,1,4,1,1,1,0,67,14,22,17,72,9,27,8,52,7,3,31,24,54,52,25,2,41,28,60,14,8,5,4,14,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,1,1,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,2,0,2,0,0,1,1,1,0,4,16,30,36,13,7,7,4,1,5,1,0,4,2,10,2,0,1,0,1,2,4,1,11,2,3,2,0,0,2,0,0,2,0,0,1,2,2,0,2,2,1,0,1,0,1,8,0,7,1,0,0,0,75,6,45,11,72,8,17,17,41,11,7,37,13,30,72,28,0,73,30,66,18,8,4,3,3,2,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,5,3,0,1,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,0,2,0,2,0,0,0,0,4,1,6,0,0,0,0,1,0,0,1,0,1,0,2,1,0,0,0,1,1,0,0,9,0,0,0,0,3,0,0,0,1,11,51,28,12,13,10,5,3,2,4,2,6,5,6,0,0,8,1,0,0,1,3,2,3,2,5,1,2,1,0,0,2,4,1,0,1,0,0,5,1,0,0,1,0,14,2,0,2,0,1,1,0,64,5,20,21,52,16,8,13,50,2,10,73,13,24,67,15,3,41,46,47,33,5,7,24,7,4,0,0,1,2,1,0,0,0,1,0,3,0,1,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,2,1,0,1,1,0,0,0,1,0,1,0,0,10,1,0,0,0,0,1,0,0
0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,6,6,2,0,3,0,0,8,8,3,0,5,1,24,15,5,5,6,0,2,1,2,0,7,0,12,0,0,11,0,1,3,1,4,6,14,0,0,0,1,8,0,1,11,7,0,4,1,3,1,4,0,6,2,0,0,2,2,0,2,0,0,0,0,43,13,13,11,74,10,13,10,44,2,3,43,18,26,48,16,1,42,17,67,18,8,15,3,7,1,3,0,3,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,15,5,21,9,3,4,1,3,1,1,0,5,1,43,0,0,0,0,0,0,1,1,2,2,0,0,1,1,0,0,0,1,3,1,1,5,0,0,5,0,0,1,0,0,1,2,0,2,0,0,0,0,61,10,30,20,81,9,9,15,30,2,9,38,31,43,38,13,1,40,42,54,20,11,0,0,5,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,2,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,2,0,2,1,0,1,1,0,0,2,20,27,16,7,11,7,3,2,2,1,1,6,2,17,1,0,2,0,0,0,1,1,2,2,1,2,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,2,1,4,1,1,1,0,67,14,22,17,72,9,27,8,52,7,3,31,24,54,52,25,2,41,28,60,14,8,5,4,14,0,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1,1,1,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
