0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,1,0,0,4,1,0,2,0,0,2,5,12,3,0,6,1,2,2,1,1,2,0,6,0,2,1,1,2,0,12,3,0,0,7,5,0,2,7,14,21,22,0,6,30,3,22,19,14,10,3,1,7,10,3,1,3,3,8,4,1,12,0,1,0,7,1,13,1,1,14,0,1,0,0,0,0,0,11,16,18,2,10,2,21,5,0,2,17,19,9,22,17,5,0,10,0,27,6,19,13,39,18,10,9,26,8,2,38,12,12,18,37,2,30,20,45,7,5,2,9,11,3,0,1,0,3,9,0,0,0,1,0,1,3,1,0,0,1,0,11,0,2,0,2,0,0,0,0,0,0,8,4,0,7,0,0,0,1,1,1,0,0,4,0,0,0,0,4,7,0,0,0,0,0,4,0,5,3,16,2,3,2,0,0,0,1,2,1,0,0,4,0,0,4,1,1,1,2,1
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,1,0,0,4,1,0,2,0,0,2,5,12,3,0,6,1,2,2,1,1,2,0,6,0,2,1,1,2,0,12,3,0,0,7,5,0,2,7,14,21,22,0,6,30,3,22,19,14,10,3,1,7,10,3,1,3,3,8,4,1,12,0,1,0,7,1,13,1,1,14,0,1,0,0,0,0,0,11,16,18,2,10,2,21,5,0,2,17,19,9,22,17,5,0,10,0,27,6,19,13,39,18,10,9,26,8,2,38,12,12,18,37,2,30,20,45,7,5,2,9,11,3,0,1,0,3,9,0,0,0,1,0,1,3,1,0,0,1,0,11,0,2,0,2,0,0,0,0,0,0,8,4,0,7,0,0,0,1,1,1,0,0,4,0,0,0,0,4,7,0,0,0,0,0,4,0,5,3,16,2,3,2,0,0,0,1,2,1,0,0,4,0,0,4,1,1,1,2,1
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
0,1,0,0,4,1,0,2,0,0,2,5,12,3,0,6,1,2,2,1,1,2,0,6,0,2,1,1,2,0,12,3,0,0,7,5,0,2,7,14,21,22,0,6,30,3,22,19,14,10,3,1,7,10,3,1,3,3,8,4,1,12,0,1,0,7,1,13,1,1,14,0,1,0,0,0,0,0,11,16,18,2,10,2,21,5,0,2,17,19,9,22,17,5,0,10,0,27,6,19,13,39,18,10,9,26,8,2,38,12,12,18,37,2,30,20,45,7,5,2,9,11,3,0,1,0,3,9,0,0,0,1,0,1,3,1,0,0,1,0,11,0,2,0,2,0,0,0,0,0,0,8,4,0,7,0,0,0,1,1,1,0,0,4,0,0,0,0,4,7,0,0,0,0,0,4,0,5,3,16,2,3,2,0,0,0,1,2,1,0,0,4,0,0,4,1,1,1,2,1
0,2,0,1,0,0,0,2,1,0,5,2,3,1,0,0,4,0,1,1,1,3,0,1,0,1,1,1,0,0,0,2,1,0,0,2,0,4,6,16,9,4,4,0,11,1,5,10,11,7,7,2,5,10,3,3,3,2,12,11,0,0,0,1,0,4,4,4,2,5,4,0,1,1,0,1,3,3,0,2,1,2,0,6,0,0,1,2,1,2,5,2,9,2,1,8,0,27,6,12,6,50,6,11,2,21,6,0,23,17,15,14,17,3,32,21,61,3,6,3,4,2,1,0,0,0,5,1,0,0,0,0,3,1,0,1,0,0,1,0,6,0,2,0,0,0,0,0,1,0,0,2,1,0,4,0,1,0,2,4,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,1,3,3,0,3,1,1,0,0,1,0,1,1,1,4,2,2,0,0,0,10,2,0
