0,0,0,0,0,2,0,3,0,1,6,0,4,2,6,2,7,0,0,2,0,4,9,0,0,0,7,9,6,1,4,4,0,2,0,2,0,1,0,0,1,1,0,12,1,23,19,6,20,13,16,1,3,1,0,2,5,4,1,1,0,0,0,0,1,2,2,3,2,1,1,3,0,5,0,5,3,0,1,1,2,1,0,5,2,0,0,7,9,10,7,0,8,1,0,3,0,9,1,9,6,21,2,2,12,6,12,2,20,11,7,10,4,2,7,27,29,4,1,8,6,5,1,1,6,2,2,2,0,0,0,0,6,1,0,4,2,0,1,0,1,0,5,0,0,5,0,1,0,0,0,2,0,6,1,0,0,0,2,3,0,0,0,1,0,0,2,0,6,1,1,2,0,0,1,0,0,7,1,3,0,4,3,1,0,0,1,3,1,0,0,6,0,9,6,1,1,13,0,0
0,3,0,0,0,0,0,2,0,0,3,0,4,0,9,0,0,0,0,1,0,0,10,0,0,2,5,3,0,1,1,1,0,0,3,9,0,1,0,0,0,2,0,2,1,5,18,11,6,19,11,3,5,8,4,3,12,3,1,0,0,8,4,0,2,5,4,3,7,4,1,1,0,2,0,4,6,1,6,11,4,3,2,6,6,0,0,2,4,10,3,0,7,0,0,1,0,5,1,12,4,17,6,4,4,12,7,2,4,2,6,5,5,7,11,15,21,0,3,4,6,4,0,0,2,2,2,1,0,0,0,0,0,1,0,0,1,0,2,0,6,0,2,0,0,1,0,0,1,0,0,5,3,2,0,1,0,0,1,4,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,2,0,6,0,1,1,0,2,0,1,0,0,14,3,8,1,0,1,12,0,0
0,5,0,0,2,6,0,2,1,0,0,0,3,7,10,1,0,0,0,2,1,2,13,0,0,2,2,3,0,6,1,5,0,0,0,2,2,8,1,0,6,3,0,2,1,10,24,21,6,17,12,5,4,11,8,1,12,2,7,0,0,7,3,1,2,6,3,5,4,5,0,1,0,6,0,2,5,1,6,12,8,0,3,9,6,0,0,6,3,4,6,1,20,0,0,1,0,4,1,23,3,24,14,9,7,23,17,7,5,2,19,12,12,5,19,28,33,3,9,7,24,7,0,0,0,1,2,1,0,0,0,0,0,1,4,0,5,0,1,0,13,0,5,0,0,4,0,0,0,0,0,6,2,12,1,4,0,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,3,0,4,2,0,2,0,1,0,1,1,2,14,4,11,0,2,6,17,0,1
0,0,0,0,0,2,0,3,0,1,6,0,4,2,6,2,7,0,0,2,0,4,9,0,0,0,7,9,6,1,4,4,0,2,0,2,0,1,0,0,1,1,0,12,1,23,19,6,20,13,16,1,3,1,0,2,5,4,1,1,0,0,0,0,1,2,2,3,2,1,1,3,0,5,0,5,3,0,1,1,2,1,0,5,2,0,0,7,9,10,7,0,8,1,0,3,0,9,1,9,6,21,2,2,12,6,12,2,20,11,7,10,4,2,7,27,29,4,1,8,6,5,1,1,6,2,2,2,0,0,0,0,6,1,0,4,2,0,1,0,1,0,5,0,0,5,0,1,0,0,0,2,0,6,1,0,0,0,2,3,0,0,0,1,0,0,2,0,6,1,1,2,0,0,1,0,0,7,1,3,0,4,3,1,0,0,1,3,1,0,0,6,0,9,6,1,1,13,0,0
0,3,0,0,0,0,0,2,0,0,3,0,4,0,9,0,0,0,0,1,0,0,10,0,0,2,5,3,0,1,1,1,0,0,3,9,0,1,0,0,0,2,0,2,1,5,18,11,6,19,11,3,5,8,4,3,12,3,1,0,0,8,4,0,2,5,4,3,7,4,1,1,0,2,0,4,6,1,6,11,4,3,2,6,6,0,0,2,4,10,3,0,7,0,0,1,0,5,1,12,4,17,6,4,4,12,7,2,4,2,6,5,5,7,11,15,21,0,3,4,6,4,0,0,2,2,2,1,0,0,0,0,0,1,0,0,1,0,2,0,6,0,2,0,0,1,0,0,1,0,0,5,3,2,0,1,0,0,1,4,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,2,0,6,0,1,1,0,2,0,1,0,0,14,3,8,1,0,1,12,0,0
0,1,0,0,0,0,0,2,0,0,2,0,3,2,1,1,0,0,0,1,0,0,10,1,0,1,8,2,0,0,1,1,0,3,0,5,4,0,0,0,0,1,1,1,1,3,18,6,9,16,14,2,3,11,12,1,11,3,4,0,0,5,1,0,2,7,2,2,6,3,0,1,0,4,0,2,4,1,4,4,2,2,2,3,4,0,0,3,0,3,2,0,13,0,0,1,0,5,2,6,4,14,1,2,6,10,2,1,6,7,7,9,4,1,9,10,12,1,8,7,1,2,0,0,2,3,2,1,0,0,0,0,1,1,3,0,0,0,1,0,6,0,2,1,1,0,0,0,1,0,0,5,1,2,3,1,1,0,1,2,1,1,0,0,0,0,0,1,6,0,0,1,0,2,1,0,0,2,1,3,0,3,2,0,2,0,2,0,2,0,0,5,3,7,5,1,0,12,0,0
0,5,0,0,2,6,0,2,1,0,0,0,3,7,10,1,0,0,0,2,1,2,13,0,0,2,2,3,0,6,1,5,0,0,0,2,2,8,1,0,6,3,0,2,1,10,24,21,6,17,12,5,4,11,8,1,12,2,7,0,0,7,3,1,2,6,3,5,4,5,0,1,0,6,0,2,5,1,6,12,8,0,3,9,6,0,0,6,3,4,6,1,20,0,0,1,0,4,1,23,3,24,14,9,7,23,17,7,5,2,19,12,12,5,19,28,33,3,9,7,24,7,0,0,0,1,2,1,0,0,0,0,0,1,4,0,5,0,1,0,13,0,5,0,0,4,0,0,0,0,0,6,2,12,1,4,0,0,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,3,0,4,2,0,2,0,1,0,1,1,2,14,4,11,0,2,6,17,0,1
0,0,0,0,0,2,0,3,0,1,6,0,4,2,6,2,7,0,0,2,0,4,9,0,0,0,7,9,6,1,4,4,0,2,0,2,0,1,0,0,1,1,0,12,1,23,19,6,20,13,16,1,3,1,0,2,5,4,1,1,0,0,0,0,1,2,2,3,2,1,1,3,0,5,0,5,3,0,1,1,2,1,0,5,2,0,0,7,9,10,7,0,8,1,0,3,0,9,1,9,6,21,2,2,12,6,12,2,20,11,7,10,4,2,7,27,29,4,1,8,6,5,1,1,6,2,2,2,0,0,0,0,6,1,0,4,2,0,1,0,1,0,5,0,0,5,0,1,0,0,0,2,0,6,1,0,0,0,2,3,0,0,0,1,0,0,2,0,6,1,1,2,0,0,1,0,0,7,1,3,0,4,3,1,0,0,1,3,1,0,0,6,0,9,6,1,1,13,0,0
0,3,0,0,0,0,0,2,0,0,3,0,4,0,9,0,0,0,0,1,0,0,10,0,0,2,5,3,0,1,1,1,0,0,3,9,0,1,0,0,0,2,0,2,1,5,18,11,6,19,11,3,5,8,4,3,12,3,1,0,0,8,4,0,2,5,4,3,7,4,1,1,0,2,0,4,6,1,6,11,4,3,2,6,6,0,0,2,4,10,3,0,7,0,0,1,0,5,1,12,4,17,6,4,4,12,7,2,4,2,6,5,5,7,11,15,21,0,3,4,6,4,0,0,2,2,2,1,0,0,0,0,0,1,0,0,1,0,2,0,6,0,2,0,0,1,0,0,1,0,0,5,3,2,0,1,0,0,1,4,1,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,1,1,2,0,6,0,1,1,0,2,0,1,0,0,14,3,8,1,0,1,12,0,0
0,1,0,0,0,0,0,2,0,0,2,0,3,2,1,1,0,0,0,1,0,0,10,1,0,1,8,2,0,0,1,1,0,3,0,5,4,0,0,0,0,1,1,1,1,3,18,6,9,16,14,2,3,11,12,1,11,3,4,0,0,5,1,0,2,7,2,2,6,3,0,1,0,4,0,2,4,1,4,4,2,2,2,3,4,0,0,3,0,3,2,0,13,0,0,1,0,5,2,6,4,14,1,2,6,10,2,1,6,7,7,9,4,1,9,10,12,1,8,7,1,2,0,0,2,3,2,1,0,0,0,0,1,1,3,0,0,0,1,0,6,0,2,1,1,0,0,0,1,0,0,5,1,2,3,1,1,0,1,2,1,1,0,0,0,0,0,1,6,0,0,1,0,2,1,0,0,2,1,3,0,3,2,0,2,0,2,0,2,0,0,5,3,7,5,1,0,12,0,0
