0,17,1,3,9,4,2,2,0,1,17,5,9,9,6,13,16,0,0,6,2,1,4,2,0,6,9,3,1,0,0,4,1,2,0,6,11,1,0,0,9,4,5,6,11,3,7,10,3,5,5,1,3,6,5,1,13,8,3,9,4,1,0,5,4,3,2,10,14,5,3,0,2,1,5,1,1,3,0,11,0,12,1,1,0,0,0,24,9,22,19,0,41,0,1,1,6,15,5,18,10,22,11,2,5,12,4,14,8,6,13,21,13,3,25,8,16,6,11,8,32,6,6,3,5,0,2,2,1,0,0,2,3,2,1,0,0,1,1,1,35,0,2,1,0,3,0,2,0,0,2,1,4,3,3,0,0,0,4,16,2,3,0,3,0,0,0,0,27,1,2,4,3,0,4,0,0,10,10,6,2,7,5,1,3,0,3,1,7,0,1,5,8,1,0,7,1,15,2,2
0,6,0,1,1,1,1,4,1,0,2,0,12,5,1,13,13,1,1,5,5,8,1,23,1,12,31,8,3,2,1,1,3,2,2,6,0,9,1,22,10,6,0,8,10,10,7,6,11,10,14,2,3,3,8,3,17,11,8,5,0,0,1,3,3,3,1,29,3,10,7,2,10,12,0,3,1,1,0,6,10,8,1,7,3,2,2,5,2,2,23,1,51,8,0,4,5,16,3,14,16,18,7,7,4,9,4,10,12,9,19,20,19,33,15,8,19,11,2,11,7,8,4,0,0,1,21,4,1,0,1,0,0,2,0,9,0,0,1,0,24,1,2,2,0,29,0,2,17,0,5,3,3,5,16,2,2,0,5,1,0,2,0,4,0,10,5,0,10,3,4,2,2,0,4,1,4,21,5,3,4,8,5,2,3,1,2,2,6,1,0,12,18,0,17,5,0,6,7,3
0,11,0,1,7,6,0,13,1,0,20,0,16,8,0,24,26,1,5,4,7,8,3,5,2,5,13,18,1,1,3,2,1,2,0,7,1,2,1,9,16,6,1,12,8,2,4,8,6,4,6,4,8,5,6,3,13,2,1,4,0,2,2,5,5,4,1,7,6,7,5,1,0,5,0,0,3,1,4,10,2,28,2,2,1,1,0,16,2,15,31,1,43,3,1,3,3,7,1,12,5,16,15,5,7,6,3,7,5,13,8,18,15,13,16,8,17,9,0,0,38,3,2,2,3,1,2,3,2,0,0,3,0,2,0,4,0,1,1,1,27,0,2,2,1,12,0,0,1,0,3,3,4,9,7,1,6,0,3,13,10,1,0,4,2,1,0,0,18,4,1,2,0,0,3,1,0,6,7,4,3,12,3,2,4,0,4,2,5,1,2,4,12,2,11,13,0,9,7,2
0,6,0,1,2,5,2,7,0,0,17,3,42,7,2,13,6,0,4,5,2,11,5,6,3,1,9,3,0,4,3,5,1,5,0,4,14,2,0,3,8,3,3,0,11,4,5,7,8,12,9,1,3,7,13,1,10,8,1,6,0,6,0,9,4,5,4,17,5,13,7,2,4,8,0,2,6,1,2,9,21,0,0,12,6,5,6,24,6,13,45,1,36,2,3,7,2,7,5,8,5,6,18,3,7,4,6,5,7,4,10,4,7,12,13,5,11,6,5,0,28,7,3,0,10,0,2,18,1,0,2,16,0,8,6,6,1,0,1,4,37,2,2,6,4,5,1,3,4,0,1,9,7,24,3,0,0,0,2,6,2,5,2,11,5,1,1,1,14,1,2,4,0,3,1,3,3,8,4,8,1,30,6,3,8,0,4,13,5,0,1,5,50,18,0,11,1,17,4,1
0,17,1,3,9,4,2,2,0,1,17,5,9,9,6,13,16,0,0,6,2,1,4,2,0,6,9,3,1,0,0,4,1,2,0,6,11,1,0,0,9,4,5,6,11,3,7,10,3,5,5,1,3,6,5,1,13,8,3,9,4,1,0,5,4,3,2,10,14,5,3,0,2,1,5,1,1,3,0,11,0,12,1,1,0,0,0,24,9,22,19,0,41,0,1,1,6,15,5,18,10,22,11,2,5,12,4,14,8,6,13,21,13,3,25,8,16,6,11,8,32,6,6,3,5,0,2,2,1,0,0,2,3,2,1,0,0,1,1,1,35,0,2,1,0,3,0,2,0,0,2,1,4,3,3,0,0,0,4,16,2,3,0,3,0,0,0,0,27,1,2,4,3,0,4,0,0,10,10,6,2,7,5,1,3,0,3,1,7,0,1,5,8,1,0,7,1,15,2,2
0,6,0,1,1,1,1,4,1,0,2,0,12,5,1,13,13,1,1,5,5,8,1,23,1,12,31,8,3,2,1,1,3,2,2,6,0,9,1,22,10,6,0,8,10,10,7,6,11,10,14,2,3,3,8,3,17,11,8,5,0,0,1,3,3,3,1,29,3,10,7,2,10,12,0,3,1,1,0,6,10,8,1,7,3,2,2,5,2,2,23,1,51,8,0,4,5,16,3,14,16,18,7,7,4,9,4,10,12,9,19,20,19,33,15,8,19,11,2,11,7,8,4,0,0,1,21,4,1,0,1,0,0,2,0,9,0,0,1,0,24,1,2,2,0,29,0,2,17,0,5,3,3,5,16,2,2,0,5,1,0,2,0,4,0,10,5,0,10,3,4,2,2,0,4,1,4,21,5,3,4,8,5,2,3,1,2,2,6,1,0,12,18,0,17,5,0,6,7,3
0,11,0,1,7,6,0,13,1,0,20,0,16,8,0,24,26,1,5,4,7,8,3,5,2,5,13,18,1,1,3,2,1,2,0,7,1,2,1,9,16,6,1,12,8,2,4,8,6,4,6,4,8,5,6,3,13,2,1,4,0,2,2,5,5,4,1,7,6,7,5,1,0,5,0,0,3,1,4,10,2,28,2,2,1,1,0,16,2,15,31,1,43,3,1,3,3,7,1,12,5,16,15,5,7,6,3,7,5,13,8,18,15,13,16,8,17,9,0,0,38,3,2,2,3,1,2,3,2,0,0,3,0,2,0,4,0,1,1,1,27,0,2,2,1,12,0,0,1,0,3,3,4,9,7,1,6,0,3,13,10,1,0,4,2,1,0,0,18,4,1,2,0,0,3,1,0,6,7,4,3,12,3,2,4,0,4,2,5,1,2,4,12,2,11,13,0,9,7,2
0,6,0,1,2,5,2,7,0,0,17,3,42,7,2,13,6,0,4,5,2,11,5,6,3,1,9,3,0,4,3,5,1,5,0,4,14,2,0,3,8,3,3,0,11,4,5,7,8,12,9,1,3,7,13,1,10,8,1,6,0,6,0,9,4,5,4,17,5,13,7,2,4,8,0,2,6,1,2,9,21,0,0,12,6,5,6,24,6,13,45,1,36,2,3,7,2,7,5,8,5,6,18,3,7,4,6,5,7,4,10,4,7,12,13,5,11,6,5,0,28,7,3,0,10,0,2,18,1,0,2,16,0,8,6,6,1,0,1,4,37,2,2,6,4,5,1,3,4,0,1,9,7,24,3,0,0,0,2,6,2,5,2,11,5,1,1,1,14,1,2,4,0,3,1,3,3,8,4,8,1,30,6,3,8,0,4,13,5,0,1,5,50,18,0,11,1,17,4,1
0,17,1,3,9,4,2,2,0,1,17,5,9,9,6,13,16,0,0,6,2,1,4,2,0,6,9,3,1,0,0,4,1,2,0,6,11,1,0,0,9,4,5,6,11,3,7,10,3,5,5,1,3,6,5,1,13,8,3,9,4,1,0,5,4,3,2,10,14,5,3,0,2,1,5,1,1,3,0,11,0,12,1,1,0,0,0,24,9,22,19,0,41,0,1,1,6,15,5,18,10,22,11,2,5,12,4,14,8,6,13,21,13,3,25,8,16,6,11,8,32,6,6,3,5,0,2,2,1,0,0,2,3,2,1,0,0,1,1,1,35,0,2,1,0,3,0,2,0,0,2,1,4,3,3,0,0,0,4,16,2,3,0,3,0,0,0,0,27,1,2,4,3,0,4,0,0,10,10,6,2,7,5,1,3,0,3,1,7,0,1,5,8,1,0,7,1,15,2,2
0,6,0,1,1,1,1,4,1,0,2,0,12,5,1,13,13,1,1,5,5,8,1,23,1,12,31,8,3,2,1,1,3,2,2,6,0,9,1,22,10,6,0,8,10,10,7,6,11,10,14,2,3,3,8,3,17,11,8,5,0,0,1,3,3,3,1,29,3,10,7,2,10,12,0,3,1,1,0,6,10,8,1,7,3,2,2,5,2,2,23,1,51,8,0,4,5,16,3,14,16,18,7,7,4,9,4,10,12,9,19,20,19,33,15,8,19,11,2,11,7,8,4,0,0,1,21,4,1,0,1,0,0,2,0,9,0,0,1,0,24,1,2,2,0,29,0,2,17,0,5,3,3,5,16,2,2,0,5,1,0,2,0,4,0,10,5,0,10,3,4,2,2,0,4,1,4,21,5,3,4,8,5,2,3,1,2,2,6,1,0,12,18,0,17,5,0,6,7,3
