0,5,0,0,7,5,0,6,0,0,9,4,5,5,1,1,5,0,0,1,0,2,0,1,0,3,4,4,1,0,0,1,0,0,0,3,1,1,1,1,6,1,7,9,6,7,5,6,26,9,6,8,8,5,5,1,6,14,13,1,1,0,0,0,1,1,1,2,2,5,0,0,0,4,0,1,0,0,0,11,2,0,0,1,0,0,0,2,1,7,5,1,34,1,1,2,2,2,1,3,2,4,11,1,2,6,7,6,3,4,8,1,11,0,4,4,18,2,0,1,6,4,0,0,3,0,3,1,3,0,0,0,1,2,0,1,0,0,1,0,15,0,2,4,0,0,0,0,2,0,0,6,3,0,6,0,0,0,1,7,1,0,0,4,0,0,1,1,11,0,0,1,0,4,0,1,0,4,3,4,2,5,9,7,0,0,1,0,8,4,0,9,14,0,0,10,0,3,5,1
0,3,1,11,2,2,1,2,1,3,6,0,3,9,6,2,8,2,0,8,2,6,0,0,0,6,7,1,9,1,2,14,5,8,7,20,0,9,0,1,6,3,0,3,5,6,7,8,11,18,8,6,10,10,13,4,7,4,4,0,0,0,0,1,0,2,1,3,2,21,1,5,1,1,0,3,0,2,2,1,5,2,0,1,0,1,4,1,0,2,11,0,36,15,1,2,3,2,1,4,2,6,7,1,5,8,2,3,7,4,8,1,8,0,3,9,6,1,4,2,4,0,1,2,1,2,3,6,1,0,0,0,2,1,0,15,1,0,1,1,27,0,3,2,4,8,0,5,0,0,1,1,8,1,4,1,1,0,2,7,0,1,0,1,4,0,0,0,10,0,1,0,1,4,4,6,2,7,4,3,9,3,17,1,1,1,2,9,1,1,4,4,0,0,10,2,0,3,2,3
7,8,0,2,0,0,1,5,2,3,6,3,4,8,0,6,12,0,0,1,9,7,2,6,0,7,12,5,5,1,9,4,1,5,2,7,0,0,0,2,7,0,0,3,8,4,6,6,28,8,17,8,5,10,3,5,9,5,2,0,0,0,0,3,2,19,5,6,3,8,4,4,0,1,0,1,0,0,4,9,0,0,1,2,2,2,0,4,1,24,14,0,32,0,1,4,1,8,1,3,6,19,6,1,7,15,7,37,7,4,8,8,4,1,8,6,14,6,1,15,10,5,1,0,2,3,5,2,0,1,0,0,3,1,6,8,7,0,1,1,15,1,2,1,0,2,0,1,0,1,0,14,0,9,2,0,0,0,1,6,1,1,0,1,0,0,0,1,6,0,1,0,0,0,0,0,3,9,4,2,5,6,4,0,0,1,1,3,3,0,0,7,0,1,7,1,0,3,11,1
0,2,0,1,0,7,0,2,1,1,4,0,3,14,2,2,6,0,0,3,0,2,1,4,0,3,4,5,1,4,3,2,0,2,2,4,4,6,0,0,5,3,1,4,3,1,8,6,4,14,13,4,7,3,9,4,10,3,13,2,0,0,0,5,0,11,1,3,2,19,0,1,2,2,0,0,2,0,2,3,2,0,0,4,1,2,1,0,0,6,12,3,32,1,0,12,4,5,1,3,2,4,4,3,6,6,4,4,5,2,7,1,8,2,4,4,27,4,1,0,5,1,1,0,0,1,2,3,4,0,4,0,0,2,0,6,0,0,1,0,9,1,3,9,0,3,0,1,1,0,0,1,3,8,4,0,0,0,3,2,2,1,0,2,4,0,0,0,6,2,1,0,0,4,1,5,3,4,2,14,2,4,3,1,0,1,4,0,2,0,0,6,3,19,3,3,0,11,3,2
0,2,0,0,1,4,3,6,0,1,5,0,5,6,2,4,0,0,1,4,0,3,0,6,1,7,20,10,0,6,2,1,1,4,2,8,0,7,1,1,8,3,0,1,4,3,5,11,6,14,4,4,10,3,7,0,9,5,15,0,0,0,19,4,3,2,1,2,1,2,2,4,1,2,0,0,0,1,0,4,2,0,0,1,0,0,0,9,1,3,13,0,35,3,0,16,3,2,1,7,3,4,7,1,7,6,3,0,7,4,9,2,5,0,3,4,9,6,1,18,3,13,0,1,1,0,2,3,2,0,2,0,1,2,6,2,0,0,1,2,20,0,2,14,11,3,0,3,0,0,0,5,12,2,0,1,1,1,2,3,5,3,0,18,1,0,0,1,4,5,2,0,1,1,0,15,1,4,1,4,2,5,8,0,0,0,2,3,1,0,3,4,9,8,6,4,0,6,3,0
1,3,2,4,3,3,0,4,1,0,5,2,3,6,3,3,5,1,0,3,1,3,1,0,1,13,4,2,4,1,8,4,2,0,0,5,0,4,2,0,7,2,0,1,1,1,5,6,15,17,8,3,5,5,12,4,9,5,5,0,0,0,0,4,1,4,1,4,1,13,1,4,0,1,0,1,1,0,2,0,3,1,2,1,0,0,3,1,0,2,10,1,33,1,6,1,0,3,2,5,3,9,7,2,2,4,4,6,4,7,5,1,5,1,7,3,8,2,1,3,0,2,0,1,2,2,7,2,0,5,1,0,4,2,9,2,0,0,1,0,16,0,2,6,0,4,1,0,0,0,0,8,3,5,3,0,2,0,1,9,1,0,1,2,0,0,0,9,11,1,2,2,0,1,2,5,0,5,3,4,7,4,2,0,0,2,1,1,3,0,0,4,3,12,7,4,0,3,3,1
0,5,0,0,7,5,0,6,0,0,9,4,5,5,1,1,5,0,0,1,0,2,0,1,0,3,4,4,1,0,0,1,0,0,0,3,1,1,1,1,6,1,7,9,6,7,5,6,26,9,6,8,8,5,5,1,6,14,13,1,1,0,0,0,1,1,1,2,2,5,0,0,0,4,0,1,0,0,0,11,2,0,0,1,0,0,0,2,1,7,5,1,34,1,1,2,2,2,1,3,2,4,11,1,2,6,7,6,3,4,8,1,11,0,4,4,18,2,0,1,6,4,0,0,3,0,3,1,3,0,0,0,1,2,0,1,0,0,1,0,15,0,2,4,0,0,0,0,2,0,0,6,3,0,6,0,0,0,1,7,1,0,0,4,0,0,1,1,11,0,0,1,0,4,0,1,0,4,3,4,2,5,9,7,0,0,1,0,8,4,0,9,14,0,0,10,0,3,5,1
0,3,1,11,2,2,1,2,1,3,6,0,3,9,6,2,8,2,0,8,2,6,0,0,0,6,7,1,9,1,2,14,5,8,7,20,0,9,0,1,6,3,0,3,5,6,7,8,11,18,8,6,10,10,13,4,7,4,4,0,0,0,0,1,0,2,1,3,2,21,1,5,1,1,0,3,0,2,2,1,5,2,0,1,0,1,4,1,0,2,11,0,36,15,1,2,3,2,1,4,2,6,7,1,5,8,2,3,7,4,8,1,8,0,3,9,6,1,4,2,4,0,1,2,1,2,3,6,1,0,0,0,2,1,0,15,1,0,1,1,27,0,3,2,4,8,0,5,0,0,1,1,8,1,4,1,1,0,2,7,0,1,0,1,4,0,0,0,10,0,1,0,1,4,4,6,2,7,4,3,9,3,17,1,1,1,2,9,1,1,4,4,0,0,10,2,0,3,2,3
7,8,0,2,0,0,1,5,2,3,6,3,4,8,0,6,12,0,0,1,9,7,2,6,0,7,12,5,5,1,9,4,1,5,2,7,0,0,0,2,7,0,0,3,8,4,6,6,28,8,17,8,5,10,3,5,9,5,2,0,0,0,0,3,2,19,5,6,3,8,4,4,0,1,0,1,0,0,4,9,0,0,1,2,2,2,0,4,1,24,14,0,32,0,1,4,1,8,1,3,6,19,6,1,7,15,7,37,7,4,8,8,4,1,8,6,14,6,1,15,10,5,1,0,2,3,5,2,0,1,0,0,3,1,6,8,7,0,1,1,15,1,2,1,0,2,0,1,0,1,0,14,0,9,2,0,0,0,1,6,1,1,0,1,0,0,0,1,6,0,1,0,0,0,0,0,3,9,4,2,5,6,4,0,0,1,1,3,3,0,0,7,0,1,7,1,0,3,11,1
0,2,0,1,0,7,0,2,1,1,4,0,3,14,2,2,6,0,0,3,0,2,1,4,0,3,4,5,1,4,3,2,0,2,2,4,4,6,0,0,5,3,1,4,3,1,8,6,4,14,13,4,7,3,9,4,10,3,13,2,0,0,0,5,0,11,1,3,2,19,0,1,2,2,0,0,2,0,2,3,2,0,0,4,1,2,1,0,0,6,12,3,32,1,0,12,4,5,1,3,2,4,4,3,6,6,4,4,5,2,7,1,8,2,4,4,27,4,1,0,5,1,1,0,0,1,2,3,4,0,4,0,0,2,0,6,0,0,1,0,9,1,3,9,0,3,0,1,1,0,0,1,3,8,4,0,0,0,3,2,2,1,0,2,4,0,0,0,6,2,1,0,0,4,1,5,3,4,2,14,2,4,3,1,0,1,4,0,2,0,0,6,3,19,3,3,0,11,3,2
