0,2,0,0,0,1,0,5,0,1,0,0,3,0,11,1,3,1,0,1,0,1,0,0,0,1,1,3,0,0,1,1,0,1,22,4,2,0,91,22,7,7,0,5,11,1,12,31,4,8,3,3,14,1,5,0,9,2,20,86,0,20,0,0,3,2,1,8,2,4,0,1,0,1,0,0,0,0,0,2,1,0,3,1,1,0,2,0,0,2,4,2,6,2,0,1,0,41,8,48,31,65,3,48,27,48,9,5,71,21,50,40,37,0,39,34,181,31,22,3,6,10,0,19,0,19,2,1,0,0,0,0,0,2,0,0,0,0,1,0,10,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,6,0,1,0,0,1,0,0,0,0,1,0,3,0,0,4,1,0,0,0,0,0,0,0
0,3,0,0,0,1,0,7,0,0,1,0,5,16,30,1,1,0,0,1,1,1,0,0,0,1,1,2,0,0,0,2,0,1,28,2,6,1,94,20,16,23,0,1,9,8,20,35,13,6,16,0,27,4,5,0,13,12,21,87,0,24,1,1,7,3,1,2,1,3,0,1,0,0,0,0,1,2,2,0,1,0,7,1,1,0,0,2,0,1,3,0,17,0,0,7,0,61,12,47,55,77,20,48,39,68,12,10,94,39,42,45,40,3,40,46,193,23,16,1,13,13,0,26,0,26,2,2,0,0,0,0,0,1,0,1,0,0,1,0,26,0,2,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,12,0,3,0,0,1,0,0,0,0,1,1,1,0,0,8,2,0,0,4,0,2,0,0
0,2,1,1,1,1,2,6,0,1,10,3,8,2,7,3,5,0,5,1,0,3,3,4,2,0,4,3,2,2,1,6,3,9,24,2,2,8,76,46,12,8,0,1,37,22,25,44,23,12,6,12,13,12,13,5,17,7,40,83,1,13,1,0,0,2,6,19,8,21,40,1,3,5,1,1,0,4,1,9,3,2,1,4,4,6,1,12,4,14,16,4,30,5,0,1,1,72,15,40,40,91,10,46,57,54,5,0,72,39,38,36,32,2,65,63,191,10,16,6,23,16,1,16,3,16,2,2,1,0,0,0,1,8,4,1,0,0,1,0,27,6,2,1,2,2,0,2,0,0,0,6,4,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,18,2,0,0,2,0,3,4,1,1,9,10,0,2,9,4,0,0,2,3,3,0,0,19,8,2,1,4,0,10,1,0
0,4,0,0,0,2,0,2,0,5,5,0,3,3,15,1,2,11,5,1,7,8,10,2,0,0,3,1,2,3,0,3,0,4,41,2,5,6,100,0,38,28,2,1,4,10,18,56,10,10,4,23,3,9,2,1,8,6,3,115,0,28,4,4,1,3,2,9,5,11,4,0,0,0,0,0,0,0,0,6,6,7,2,1,12,4,0,3,0,6,2,18,34,8,0,1,8,62,10,31,27,75,6,61,33,61,8,0,97,31,34,32,30,1,72,41,192,15,12,10,13,8,0,11,9,11,8,1,0,0,0,0,1,4,0,6,0,0,1,0,14,0,5,0,0,0,0,3,1,0,0,3,2,0,0,6,0,0,1,3,0,2,0,0,1,0,1,9,7,0,0,0,0,1,11,0,0,4,1,3,0,10,2,4,0,0,2,2,2,24,22,4,1,3,0,0,0,11,3,0
0,2,0,0,0,1,0,5,0,1,0,0,3,0,11,1,3,1,0,1,0,1,0,0,0,1,1,3,0,0,1,1,0,1,22,4,2,0,91,22,7,7,0,5,11,1,12,31,4,8,3,3,14,1,5,0,9,2,20,86,0,20,0,0,3,2,1,8,2,4,0,1,0,1,0,0,0,0,0,2,1,0,3,1,1,0,2,0,0,2,4,2,6,2,0,1,0,41,8,48,31,65,3,48,27,48,9,5,71,21,50,40,37,0,39,34,181,31,22,3,6,10,0,19,0,19,2,1,0,0,0,0,0,2,0,0,0,0,1,0,10,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,6,0,1,0,0,1,0,0,0,0,1,0,3,0,0,4,1,0,0,0,0,0,0,0
0,3,0,0,0,1,0,7,0,0,1,0,5,16,30,1,1,0,0,1,1,1,0,0,0,1,1,2,0,0,0,2,0,1,28,2,6,1,94,20,16,23,0,1,9,8,20,35,13,6,16,0,27,4,5,0,13,12,21,87,0,24,1,1,7,3,1,2,1,3,0,1,0,0,0,0,1,2,2,0,1,0,7,1,1,0,0,2,0,1,3,0,17,0,0,7,0,61,12,47,55,77,20,48,39,68,12,10,94,39,42,45,40,3,40,46,193,23,16,1,13,13,0,26,0,26,2,2,0,0,0,0,0,1,0,1,0,0,1,0,26,0,2,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,12,0,3,0,0,1,0,0,0,0,1,1,1,0,0,8,2,0,0,4,0,2,0,0
0,2,1,1,1,1,2,6,0,1,10,3,8,2,7,3,5,0,5,1,0,3,3,4,2,0,4,3,2,2,1,6,3,9,24,2,2,8,76,46,12,8,0,1,37,22,25,44,23,12,6,12,13,12,13,5,17,7,40,83,1,13,1,0,0,2,6,19,8,21,40,1,3,5,1,1,0,4,1,9,3,2,1,4,4,6,1,12,4,14,16,4,30,5,0,1,1,72,15,40,40,91,10,46,57,54,5,0,72,39,38,36,32,2,65,63,191,10,16,6,23,16,1,16,3,16,2,2,1,0,0,0,1,8,4,1,0,0,1,0,27,6,2,1,2,2,0,2,0,0,0,6,4,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,18,2,0,0,2,0,3,4,1,1,9,10,0,2,9,4,0,0,2,3,3,0,0,19,8,2,1,4,0,10,1,0
0,2,0,0,0,1,0,5,0,1,0,0,3,0,11,1,3,1,0,1,0,1,0,0,0,1,1,3,0,0,1,1,0,1,22,4,2,0,91,22,7,7,0,5,11,1,12,31,4,8,3,3,14,1,5,0,9,2,20,86,0,20,0,0,3,2,1,8,2,4,0,1,0,1,0,0,0,0,0,2,1,0,3,1,1,0,2,0,0,2,4,2,6,2,0,1,0,41,8,48,31,65,3,48,27,48,9,5,71,21,50,40,37,0,39,34,181,31,22,3,6,10,0,19,0,19,2,1,0,0,0,0,0,2,0,0,0,0,1,0,10,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,6,0,1,0,0,1,0,0,0,0,1,0,3,0,0,4,1,0,0,0,0,0,0,0
0,3,0,0,0,1,0,7,0,0,1,0,5,16,30,1,1,0,0,1,1,1,0,0,0,1,1,2,0,0,0,2,0,1,28,2,6,1,94,20,16,23,0,1,9,8,20,35,13,6,16,0,27,4,5,0,13,12,21,87,0,24,1,1,7,3,1,2,1,3,0,1,0,0,0,0,1,2,2,0,1,0,7,1,1,0,0,2,0,1,3,0,17,0,0,7,0,61,12,47,55,77,20,48,39,68,12,10,94,39,42,45,40,3,40,46,193,23,16,1,13,13,0,26,0,26,2,2,0,0,0,0,0,1,0,1,0,0,1,0,26,0,2,1,0,3,0,0,0,0,0,2,0,1,0,0,0,0,1,6,1,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,12,0,3,0,0,1,0,0,0,0,1,1,1,0,0,8,2,0,0,4,0,2,0,0
0,2,1,1,1,1,2,6,0,1,10,3,8,2,7,3,5,0,5,1,0,3,3,4,2,0,4,3,2,2,1,6,3,9,24,2,2,8,76,46,12,8,0,1,37,22,25,44,23,12,6,12,13,12,13,5,17,7,40,83,1,13,1,0,0,2,6,19,8,21,40,1,3,5,1,1,0,4,1,9,3,2,1,4,4,6,1,12,4,14,16,4,30,5,0,1,1,72,15,40,40,91,10,46,57,54,5,0,72,39,38,36,32,2,65,63,191,10,16,6,23,16,1,16,3,16,2,2,1,0,0,0,1,8,4,1,0,0,1,0,27,6,2,1,2,2,0,2,0,0,0,6,4,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,18,2,0,0,2,0,3,4,1,1,9,10,0,2,9,4,0,0,2,3,3,0,0,19,8,2,1,4,0,10,1,0
