0,2,0,0,0,0,0,2,0,0,10,0,4,3,8,2,0,1,0,1,0,1,1,0,0,1,3,2,1,1,0,4,0,0,8,2,0,0,0,10,2,3,4,2,15,23,15,6,2,21,14,3,5,6,1,1,4,0,22,0,1,1,9,1,1,2,1,2,1,11,0,0,0,1,0,0,2,0,0,0,0,10,0,1,0,0,0,1,0,2,9,0,13,0,0,1,0,10,7,16,19,15,9,5,12,10,15,1,6,2,9,2,2,0,2,5,38,10,8,0,14,0,0,1,6,0,12,1,0,0,6,0,8,2,0,3,0,0,2,1,10,0,3,0,0,0,0,2,4,0,1,7,2,1,0,0,0,0,4,0,1,0,0,1,0,1,0,0,13,0,0,0,0,4,7,0,0,0,1,1,0,1,1,12,0,0,3,2,1,0,0,12,4,1,0,0,1,8,14,0
0,0,0,0,0,0,0,3,0,0,1,0,5,3,8,4,1,0,0,1,0,4,0,0,0,0,1,2,0,2,0,3,0,4,4,3,0,2,0,6,3,5,3,0,8,15,15,6,5,21,19,10,10,4,13,2,12,5,15,0,2,0,6,0,0,3,1,4,1,8,0,1,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,5,3,0,8,2,0,2,0,17,5,15,13,13,7,7,15,13,9,0,9,8,14,5,1,1,4,7,30,11,2,2,8,3,3,0,5,0,6,1,0,0,3,0,13,1,2,0,0,0,1,2,2,0,2,0,0,2,0,4,2,0,0,4,2,1,0,0,0,0,1,5,3,0,0,0,0,0,0,1,9,0,0,0,0,2,8,0,0,1,2,0,0,1,0,2,0,0,3,0,1,0,0,14,2,0,0,1,2,4,7,0
0,2,0,0,0,0,0,2,0,0,10,0,4,3,8,2,0,1,0,1,0,1,1,0,0,1,3,2,1,1,0,4,0,0,8,2,0,0,0,10,2,3,4,2,15,23,15,6,2,21,14,3,5,6,1,1,4,0,22,0,1,1,9,1,1,2,1,2,1,11,0,0,0,1,0,0,2,0,0,0,0,10,0,1,0,0,0,1,0,2,9,0,13,0,0,1,0,10,7,16,19,15,9,5,12,10,15,1,6,2,9,2,2,0,2,5,38,10,8,0,14,0,0,1,6,0,12,1,0,0,6,0,8,2,0,3,0,0,2,1,10,0,3,0,0,0,0,2,4,0,1,7,2,1,0,0,0,0,4,0,1,0,0,1,0,1,0,0,13,0,0,0,0,4,7,0,0,0,1,1,0,1,1,12,0,0,3,2,1,0,0,12,4,1,0,0,1,8,14,0
0,0,0,0,0,0,0,6,0,0,6,0,3,2,8,1,1,0,0,1,0,2,0,0,0,1,1,4,0,1,0,1,0,0,2,5,0,0,0,4,0,2,6,0,3,19,19,6,2,10,13,3,2,5,3,1,4,1,20,0,0,0,4,0,0,2,1,2,1,7,0,0,0,1,0,0,0,0,0,2,0,7,0,1,0,0,0,1,0,1,3,1,11,1,0,0,0,13,4,21,9,17,2,1,4,12,3,6,8,2,13,13,3,6,16,17,52,16,0,9,12,2,0,0,4,3,5,1,0,0,3,0,3,4,0,0,0,0,1,0,4,0,2,0,0,2,0,2,1,0,0,3,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,20,0,0,0,0,3,3,0,0,1,1,0,0,1,0,6,0,0,4,0,1,3,0,12,0,0,0,0,1,2,2,1
0,0,0,0,0,0,0,3,0,0,1,0,5,3,8,4,1,0,0,1,0,4,0,0,0,0,1,2,0,2,0,3,0,4,4,3,0,2,0,6,3,5,3,0,8,15,15,6,5,21,19,10,10,4,13,2,12,5,15,0,2,0,6,0,0,3,1,4,1,8,0,1,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,5,3,0,8,2,0,2,0,17,5,15,13,13,7,7,15,13,9,0,9,8,14,5,1,1,4,7,30,11,2,2,8,3,3,0,5,0,6,1,0,0,3,0,13,1,2,0,0,0,1,2,2,0,2,0,0,2,0,4,2,0,0,4,2,1,0,0,0,0,1,5,3,0,0,0,0,0,0,1,9,0,0,0,0,2,8,0,0,1,2,0,0,1,0,2,0,0,3,0,1,0,0,14,2,0,0,1,2,4,7,0
0,2,0,0,0,0,0,2,0,0,10,0,4,3,8,2,0,1,0,1,0,1,1,0,0,1,3,2,1,1,0,4,0,0,8,2,0,0,0,10,2,3,4,2,15,23,15,6,2,21,14,3,5,6,1,1,4,0,22,0,1,1,9,1,1,2,1,2,1,11,0,0,0,1,0,0,2,0,0,0,0,10,0,1,0,0,0,1,0,2,9,0,13,0,0,1,0,10,7,16,19,15,9,5,12,10,15,1,6,2,9,2,2,0,2,5,38,10,8,0,14,0,0,1,6,0,12,1,0,0,6,0,8,2,0,3,0,0,2,1,10,0,3,0,0,0,0,2,4,0,1,7,2,1,0,0,0,0,4,0,1,0,0,1,0,1,0,0,13,0,0,0,0,4,7,0,0,0,1,1,0,1,1,12,0,0,3,2,1,0,0,12,4,1,0,0,1,8,14,0
0,0,0,0,0,0,0,6,0,0,6,0,3,2,8,1,1,0,0,1,0,2,0,0,0,1,1,4,0,1,0,1,0,0,2,5,0,0,0,4,0,2,6,0,3,19,19,6,2,10,13,3,2,5,3,1,4,1,20,0,0,0,4,0,0,2,1,2,1,7,0,0,0,1,0,0,0,0,0,2,0,7,0,1,0,0,0,1,0,1,3,1,11,1,0,0,0,13,4,21,9,17,2,1,4,12,3,6,8,2,13,13,3,6,16,17,52,16,0,9,12,2,0,0,4,3,5,1,0,0,3,0,3,4,0,0,0,0,1,0,4,0,2,0,0,2,0,2,1,0,0,3,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,20,0,0,0,0,3,3,0,0,1,1,0,0,1,0,6,0,0,4,0,1,3,0,12,0,0,0,0,1,2,2,1
0,0,0,0,0,0,0,3,0,0,1,0,5,3,8,4,1,0,0,1,0,4,0,0,0,0,1,2,0,2,0,3,0,4,4,3,0,2,0,6,3,5,3,0,8,15,15,6,5,21,19,10,10,4,13,2,12,5,15,0,2,0,6,0,0,3,1,4,1,8,0,1,0,1,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,5,3,0,8,2,0,2,0,17,5,15,13,13,7,7,15,13,9,0,9,8,14,5,1,1,4,7,30,11,2,2,8,3,3,0,5,0,6,1,0,0,3,0,13,1,2,0,0,0,1,2,2,0,2,0,0,2,0,4,2,0,0,4,2,1,0,0,0,0,1,5,3,0,0,0,0,0,0,1,9,0,0,0,0,2,8,0,0,1,2,0,0,1,0,2,0,0,3,0,1,0,0,14,2,0,0,1,2,4,7,0
0,2,0,0,0,0,0,2,0,0,10,0,4,3,8,2,0,1,0,1,0,1,1,0,0,1,3,2,1,1,0,4,0,0,8,2,0,0,0,10,2,3,4,2,15,23,15,6,2,21,14,3,5,6,1,1,4,0,22,0,1,1,9,1,1,2,1,2,1,11,0,0,0,1,0,0,2,0,0,0,0,10,0,1,0,0,0,1,0,2,9,0,13,0,0,1,0,10,7,16,19,15,9,5,12,10,15,1,6,2,9,2,2,0,2,5,38,10,8,0,14,0,0,1,6,0,12,1,0,0,6,0,8,2,0,3,0,0,2,1,10,0,3,0,0,0,0,2,4,0,1,7,2,1,0,0,0,0,4,0,1,0,0,1,0,1,0,0,13,0,0,0,0,4,7,0,0,0,1,1,0,1,1,12,0,0,3,2,1,0,0,12,4,1,0,0,1,8,14,0
0,0,0,0,0,0,0,6,0,0,6,0,3,2,8,1,1,0,0,1,0,2,0,0,0,1,1,4,0,1,0,1,0,0,2,5,0,0,0,4,0,2,6,0,3,19,19,6,2,10,13,3,2,5,3,1,4,1,20,0,0,0,4,0,0,2,1,2,1,7,0,0,0,1,0,0,0,0,0,2,0,7,0,1,0,0,0,1,0,1,3,1,11,1,0,0,0,13,4,21,9,17,2,1,4,12,3,6,8,2,13,13,3,6,16,17,52,16,0,9,12,2,0,0,4,3,5,1,0,0,3,0,3,4,0,0,0,0,1,0,4,0,2,0,0,2,0,2,1,0,0,3,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,20,0,0,0,0,3,3,0,0,1,1,0,0,1,0,6,0,0,4,0,1,3,0,12,0,0,0,0,1,2,2,1
