0,1,0,0,0,2,0,6,0,0,0,2,4,2,18,0,1,0,0,1,1,3,0,1,0,0,2,2,0,12,0,2,1,1,2,3,1,0,1,0,1,0,2,5,3,13,4,6,20,5,7,1,2,2,9,2,9,0,2,0,0,0,1,0,1,2,1,2,1,2,2,1,0,2,0,4,0,0,1,1,0,0,0,1,7,1,0,2,3,3,5,5,7,5,0,3,0,8,2,7,5,8,5,5,3,10,16,0,11,8,10,9,7,0,7,10,14,1,1,1,11,1,4,2,0,0,3,2,1,0,0,0,0,1,2,7,0,0,1,0,10,0,5,0,0,3,0,0,0,0,0,10,2,6,0,3,0,0,2,2,1,0,0,0,0,0,0,0,7,2,0,0,0,1,2,0,0,2,2,1,0,2,2,0,0,0,4,9,1,0,0,20,4,1,0,0,12,4,1,0
0,3,0,2,1,5,0,6,0,1,6,0,4,1,23,4,0,0,1,3,0,0,0,0,11,1,1,4,9,1,2,2,4,0,1,4,2,0,0,0,6,4,1,0,4,9,8,15,3,2,5,0,1,2,3,1,7,1,2,0,0,0,1,2,0,1,1,4,4,8,1,0,0,0,0,7,4,0,1,6,1,9,0,1,1,2,0,2,5,10,8,1,19,1,1,1,0,9,2,3,8,16,10,1,7,17,15,3,18,13,20,6,3,2,1,13,18,8,2,10,10,5,0,0,1,1,7,1,0,0,0,0,0,5,0,4,0,0,1,1,17,0,5,0,0,2,4,0,0,1,0,0,3,0,1,3,2,0,3,7,0,2,0,0,0,1,0,0,7,0,1,0,0,2,1,1,0,5,1,0,1,5,2,1,0,0,6,1,1,0,0,27,1,0,0,5,1,9,8,0
0,3,0,2,1,4,0,3,2,2,0,0,6,10,14,0,1,2,0,1,0,0,0,1,0,1,4,8,0,9,8,1,0,9,2,2,0,5,0,0,9,0,0,1,1,4,6,6,2,7,12,5,4,4,4,1,21,3,2,0,0,0,0,4,1,1,1,2,1,2,2,0,0,2,0,6,8,0,0,0,0,3,0,3,0,0,0,4,5,1,3,2,26,0,0,1,0,4,2,2,3,7,6,1,9,13,16,0,15,7,11,1,4,0,14,10,7,10,4,0,17,6,10,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,4,0,6,0,0,0,0,0,2,0,0,10,0,2,0,5,0,0,4,4,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,4,24,3,0,3,0,2,0,0,3,2,1,0,0,21,5,0,0,0,9,2,1,0
0,7,0,0,0,19,0,5,1,6,6,0,17,6,25,1,1,0,1,3,0,8,1,0,8,0,1,18,1,21,0,9,2,7,1,2,0,2,2,0,7,3,2,12,2,3,17,8,5,19,3,4,4,1,7,3,6,2,2,1,0,5,2,2,2,1,1,4,1,13,1,3,0,0,0,5,0,0,0,3,1,11,0,2,2,0,0,18,8,11,2,0,16,1,0,3,1,5,7,18,9,11,10,2,4,15,4,1,17,9,14,8,6,3,16,7,26,9,9,7,7,2,0,0,1,4,4,1,0,0,1,0,0,3,6,6,0,0,1,1,15,0,2,0,0,3,0,0,3,0,2,0,5,8,8,5,1,0,11,0,11,6,0,0,0,2,1,0,13,0,0,1,0,0,0,0,3,4,1,3,0,1,3,2,0,0,3,1,9,1,0,34,7,0,1,3,20,7,2,6
0,1,0,0,0,2,0,6,0,0,0,2,4,2,18,0,1,0,0,1,1,3,0,1,0,0,2,2,0,12,0,2,1,1,2,3,1,0,1,0,1,0,2,5,3,13,4,6,20,5,7,1,2,2,9,2,9,0,2,0,0,0,1,0,1,2,1,2,1,2,2,1,0,2,0,4,0,0,1,1,0,0,0,1,7,1,0,2,3,3,5,5,7,5,0,3,0,8,2,7,5,8,5,5,3,10,16,0,11,8,10,9,7,0,7,10,14,1,1,1,11,1,4,2,0,0,3,2,1,0,0,0,0,1,2,7,0,0,1,0,10,0,5,0,0,3,0,0,0,0,0,10,2,6,0,3,0,0,2,2,1,0,0,0,0,0,0,0,7,2,0,0,0,1,2,0,0,2,2,1,0,2,2,0,0,0,4,9,1,0,0,20,4,1,0,0,12,4,1,0
0,3,0,2,1,5,0,6,0,1,6,0,4,1,23,4,0,0,1,3,0,0,0,0,11,1,1,4,9,1,2,2,4,0,1,4,2,0,0,0,6,4,1,0,4,9,8,15,3,2,5,0,1,2,3,1,7,1,2,0,0,0,1,2,0,1,1,4,4,8,1,0,0,0,0,7,4,0,1,6,1,9,0,1,1,2,0,2,5,10,8,1,19,1,1,1,0,9,2,3,8,16,10,1,7,17,15,3,18,13,20,6,3,2,1,13,18,8,2,10,10,5,0,0,1,1,7,1,0,0,0,0,0,5,0,4,0,0,1,1,17,0,5,0,0,2,4,0,0,1,0,0,3,0,1,3,2,0,3,7,0,2,0,0,0,1,0,0,7,0,1,0,0,2,1,1,0,5,1,0,1,5,2,1,0,0,6,1,1,0,0,27,1,0,0,5,1,9,8,0
0,3,0,2,1,4,0,3,2,2,0,0,6,10,14,0,1,2,0,1,0,0,0,1,0,1,4,8,0,9,8,1,0,9,2,2,0,5,0,0,9,0,0,1,1,4,6,6,2,7,12,5,4,4,4,1,21,3,2,0,0,0,0,4,1,1,1,2,1,2,2,0,0,2,0,6,8,0,0,0,0,3,0,3,0,0,0,4,5,1,3,2,26,0,0,1,0,4,2,2,3,7,6,1,9,13,16,0,15,7,11,1,4,0,14,10,7,10,4,0,17,6,10,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,4,0,6,0,0,0,0,0,2,0,0,10,0,2,0,5,0,0,4,4,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,4,24,3,0,3,0,2,0,0,3,2,1,0,0,21,5,0,0,0,9,2,1,0
0,1,0,0,0,2,0,6,0,0,0,2,4,2,18,0,1,0,0,1,1,3,0,1,0,0,2,2,0,12,0,2,1,1,2,3,1,0,1,0,1,0,2,5,3,13,4,6,20,5,7,1,2,2,9,2,9,0,2,0,0,0,1,0,1,2,1,2,1,2,2,1,0,2,0,4,0,0,1,1,0,0,0,1,7,1,0,2,3,3,5,5,7,5,0,3,0,8,2,7,5,8,5,5,3,10,16,0,11,8,10,9,7,0,7,10,14,1,1,1,11,1,4,2,0,0,3,2,1,0,0,0,0,1,2,7,0,0,1,0,10,0,5,0,0,3,0,0,0,0,0,10,2,6,0,3,0,0,2,2,1,0,0,0,0,0,0,0,7,2,0,0,0,1,2,0,0,2,2,1,0,2,2,0,0,0,4,9,1,0,0,20,4,1,0,0,12,4,1,0
0,3,0,2,1,5,0,6,0,1,6,0,4,1,23,4,0,0,1,3,0,0,0,0,11,1,1,4,9,1,2,2,4,0,1,4,2,0,0,0,6,4,1,0,4,9,8,15,3,2,5,0,1,2,3,1,7,1,2,0,0,0,1,2,0,1,1,4,4,8,1,0,0,0,0,7,4,0,1,6,1,9,0,1,1,2,0,2,5,10,8,1,19,1,1,1,0,9,2,3,8,16,10,1,7,17,15,3,18,13,20,6,3,2,1,13,18,8,2,10,10,5,0,0,1,1,7,1,0,0,0,0,0,5,0,4,0,0,1,1,17,0,5,0,0,2,4,0,0,1,0,0,3,0,1,3,2,0,3,7,0,2,0,0,0,1,0,0,7,0,1,0,0,2,1,1,0,5,1,0,1,5,2,1,0,0,6,1,1,0,0,27,1,0,0,5,1,9,8,0
0,3,0,2,1,4,0,3,2,2,0,0,6,10,14,0,1,2,0,1,0,0,0,1,0,1,4,8,0,9,8,1,0,9,2,2,0,5,0,0,9,0,0,1,1,4,6,6,2,7,12,5,4,4,4,1,21,3,2,0,0,0,0,4,1,1,1,2,1,2,2,0,0,2,0,6,8,0,0,0,0,3,0,3,0,0,0,4,5,1,3,2,26,0,0,1,0,4,2,2,3,7,6,1,9,13,16,0,15,7,11,1,4,0,14,10,7,10,4,0,17,6,10,0,3,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,4,0,6,0,0,0,0,0,2,0,0,10,0,2,0,5,0,0,4,4,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,4,24,3,0,3,0,2,0,0,3,2,1,0,0,21,5,0,0,0,9,2,1,0
