0,2,0,0,1,0,0,2,0,0,10,0,5,11,5,4,2,1,0,1,1,4,3,0,0,5,3,5,2,3,1,1,0,11,6,6,0,3,0,0,3,3,0,15,1,8,10,7,5,3,8,2,5,8,1,3,5,4,8,2,0,3,0,1,1,2,1,2,10,3,1,2,0,2,0,1,2,2,0,2,6,0,0,1,2,1,0,6,0,3,5,1,13,3,0,1,0,32,9,24,16,55,17,18,6,30,4,6,39,31,33,48,29,0,28,33,43,24,10,5,3,12,1,0,2,0,3,1,1,0,0,0,0,5,1,1,0,0,1,0,11,2,3,0,0,0,0,0,3,0,0,0,3,0,0,2,1,0,1,3,0,0,0,0,0,0,0,0,5,1,1,0,0,1,0,0,0,2,1,2,1,5,3,0,1,0,4,3,2,0,0,4,3,1,0,3,2,9,0,0
0,1,0,0,1,1,0,3,0,0,7,1,5,0,3,0,1,0,0,1,0,1,0,4,0,2,2,2,1,0,0,1,0,0,25,30,1,1,0,4,4,4,1,0,8,39,17,23,16,11,7,7,10,1,3,1,5,4,10,0,0,0,0,0,1,8,4,10,1,0,1,2,0,2,0,1,1,0,1,0,2,0,2,6,1,1,2,1,0,5,4,4,6,4,5,3,38,23,3,18,30,66,12,9,8,34,7,0,32,28,43,27,20,3,30,43,41,19,4,6,5,2,4,4,35,3,3,1,0,0,0,0,0,1,0,7,3,0,1,0,6,0,2,0,1,0,0,0,1,0,0,1,2,0,2,2,0,0,1,1,4,0,0,1,0,0,0,0,8,5,0,1,0,1,0,0,1,4,2,4,0,3,2,1,0,0,1,0,1,0,0,5,1,0,0,0,0,0,0,0
0,2,0,1,1,0,0,2,0,0,0,1,4,5,4,0,1,0,0,1,0,0,8,0,0,2,7,10,5,4,2,1,0,1,21,3,0,0,2,10,3,1,0,2,6,2,26,15,13,18,16,9,2,4,6,8,11,5,22,2,0,4,6,2,2,2,3,9,7,8,4,1,1,6,0,0,4,3,1,5,6,3,6,11,1,7,0,2,4,1,9,2,26,2,1,6,0,31,18,21,48,50,12,13,5,40,9,0,21,21,36,40,25,7,44,39,33,19,5,3,0,16,3,4,1,4,2,1,1,0,0,0,0,1,0,2,0,0,1,0,7,0,2,0,0,1,0,0,0,0,0,2,4,3,0,3,0,0,1,0,1,0,0,1,1,0,0,0,8,0,0,0,0,0,0,0,0,1,1,4,0,4,3,0,1,0,1,0,1,0,1,9,2,0,1,2,4,14,2,1
0,4,0,1,0,0,0,2,0,2,12,1,6,2,17,3,2,5,0,3,0,2,0,2,0,8,6,1,0,0,1,1,2,4,10,2,4,2,12,10,9,5,2,0,9,23,10,12,4,7,11,0,7,1,1,3,7,7,15,12,0,5,0,1,4,2,2,6,4,4,1,0,1,4,1,0,1,2,0,2,2,0,0,3,1,0,5,4,4,9,11,0,11,0,3,2,2,27,13,37,17,73,9,16,19,17,6,23,25,27,38,38,30,0,13,15,47,22,23,0,5,8,0,3,5,3,3,2,2,0,0,0,0,2,0,2,0,0,1,0,26,0,2,0,0,0,0,0,7,0,0,3,3,0,0,1,1,0,5,4,2,2,0,1,0,0,0,3,9,1,0,0,0,0,0,0,1,3,4,0,1,9,2,2,1,0,1,4,2,0,0,5,9,0,0,0,0,5,1,0
0,2,0,0,3,0,0,3,0,0,14,1,8,4,2,4,5,0,1,2,0,3,4,3,1,1,2,7,0,1,1,3,0,2,1,2,1,0,2,0,13,9,1,0,13,26,31,31,10,15,8,2,11,5,19,4,10,9,2,3,0,0,0,3,1,4,2,9,6,1,23,0,8,2,2,1,1,1,1,4,1,2,3,5,3,3,0,7,2,5,9,0,31,1,0,2,0,32,11,24,12,67,25,14,20,19,23,9,55,46,48,33,15,0,24,34,32,33,10,4,7,4,2,0,0,5,2,4,1,0,0,1,0,4,0,8,0,0,1,0,21,0,2,0,0,4,0,4,0,0,1,1,5,4,0,1,0,0,7,6,1,3,0,2,0,0,0,1,28,0,0,0,1,1,3,0,0,5,2,3,0,5,5,1,4,0,1,2,4,0,0,5,4,0,0,3,0,6,6,1
0,3,0,1,3,0,0,5,1,0,4,0,4,5,2,2,2,2,1,1,1,1,0,0,0,5,4,8,1,0,0,3,0,1,16,8,7,2,6,8,18,22,9,15,4,4,16,11,3,10,18,0,4,2,3,0,6,3,1,12,0,16,1,3,4,8,3,14,3,1,0,0,1,19,0,0,0,0,4,1,2,0,10,4,2,8,2,8,2,2,10,0,16,0,0,7,0,38,6,13,18,51,9,17,14,22,6,7,26,25,32,46,17,3,36,27,41,14,13,6,7,9,0,6,1,3,9,1,1,0,0,0,0,1,3,0,0,0,1,0,10,0,2,0,0,2,0,0,2,0,0,1,2,0,2,0,0,1,3,1,0,0,0,2,0,0,0,3,10,0,0,0,0,0,0,0,1,1,1,0,0,3,2,6,1,0,1,2,1,1,0,4,3,0,0,0,0,2,1,0
0,3,0,2,1,2,0,5,0,0,2,1,6,1,11,2,7,16,0,1,0,0,4,6,0,1,5,2,0,1,0,1,0,0,3,3,2,10,0,5,10,4,2,0,1,22,15,6,17,11,9,5,18,2,4,1,8,6,9,4,0,4,0,0,7,10,4,6,6,14,3,2,2,7,0,4,18,11,10,13,1,7,14,13,13,1,0,2,2,7,6,0,32,0,0,7,0,37,7,28,17,76,20,5,20,57,11,2,44,17,42,37,15,2,42,43,49,17,20,12,10,11,0,0,0,0,2,1,0,0,0,1,0,1,0,9,0,0,1,0,10,0,2,1,0,5,0,0,9,0,2,1,4,1,2,0,0,0,1,7,0,0,0,0,0,0,0,0,6,10,0,0,1,0,4,0,0,0,5,2,1,8,3,4,0,0,5,0,1,1,1,14,2,0,0,0,1,3,0,0
0,2,0,0,0,0,1,3,0,0,9,0,6,1,2,1,5,0,0,1,0,0,0,1,0,5,2,4,0,0,0,2,0,3,0,2,0,0,0,0,5,3,16,4,9,22,31,34,14,15,10,27,17,14,5,4,22,7,6,0,0,7,0,3,2,3,1,4,5,3,8,5,2,3,1,2,3,2,4,2,2,3,3,1,3,0,3,2,1,5,10,2,16,1,2,17,0,46,30,29,45,55,14,18,17,36,8,6,35,25,27,36,36,0,32,42,40,18,9,6,4,3,5,0,3,0,2,1,1,0,0,0,0,4,0,0,1,0,2,0,8,0,5,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,3,2,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,3,6,0,6,6,0,0,0,4,0,1,0,0,5,1,1,0,2,0,2,0,0
0,1,0,0,5,0,0,4,0,7,1,0,4,2,0,0,4,1,2,1,0,1,4,0,0,0,5,1,4,0,5,5,3,3,13,5,0,1,1,2,11,11,4,0,8,3,27,21,25,8,10,0,6,13,4,0,3,3,7,15,4,10,0,0,0,2,7,13,11,3,12,5,0,2,0,0,2,1,7,13,8,0,7,8,6,8,8,6,2,2,4,3,16,2,0,6,0,43,8,12,20,56,22,16,6,26,5,5,34,10,21,42,22,1,48,30,41,25,13,11,16,9,3,8,4,8,2,1,4,0,0,0,0,1,0,0,1,0,1,4,21,0,3,1,1,3,0,0,0,0,0,1,5,0,0,1,1,0,1,1,1,0,0,3,0,0,0,0,2,10,2,2,4,0,0,0,0,2,2,2,0,1,3,0,0,0,4,0,1,0,4,4,0,0,2,2,0,1,0,1
0,0,0,0,0,1,0,2,0,0,0,0,6,3,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,2,0,1,0,2,2,2,1,0,5,11,21,27,4,3,2,2,7,4,1,3,9,0,2,0,0,0,0,0,0,5,1,3,5,3,0,1,0,4,0,1,0,0,2,0,6,0,0,1,1,2,2,1,2,1,2,1,6,0,0,1,0,39,13,11,28,67,11,16,10,28,2,11,24,22,37,48,17,1,52,33,30,44,14,3,7,9,0,0,0,2,2,1,0,0,0,0,0,1,0,1,0,2,2,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,1,0,1,0,1,2,0,0,0,1,3,0,1,0,0,1,0,1,0,1,0,0,6,0,0,0,0,0,2,0,0
