0,2,0,0,0,0,1,2,0,2,2,0,3,2,2,0,0,0,0,1,0,0,9,0,0,2,23,6,2,1,1,1,1,0,0,2,1,1,0,0,2,0,0,1,4,6,13,15,8,12,9,10,2,6,4,0,5,5,2,0,0,0,2,1,0,7,1,3,9,7,0,2,0,4,0,3,5,1,6,0,4,0,1,5,5,0,0,3,4,12,10,0,25,1,0,4,1,4,2,17,4,15,7,7,2,19,4,3,5,4,11,18,11,5,11,14,18,3,7,6,9,3,0,0,4,2,2,1,0,0,0,0,0,1,2,1,4,0,1,0,9,1,2,0,0,2,0,0,0,0,0,3,1,7,2,2,1,0,1,3,2,0,0,2,1,0,0,0,8,1,0,0,1,3,5,0,2,3,4,1,0,7,1,0,0,0,1,3,1,0,0,7,3,18,7,0,1,7,0,0
0,5,0,0,3,2,0,3,1,1,4,0,5,6,1,1,3,0,0,2,0,2,3,1,4,2,14,3,2,0,4,2,0,6,0,5,1,1,0,0,1,1,2,1,6,2,17,18,9,8,13,6,6,4,4,4,10,4,5,0,1,2,0,1,1,1,6,5,9,4,0,2,1,2,0,1,1,2,0,4,2,1,0,8,1,5,3,4,2,2,8,0,18,1,1,7,1,12,3,11,5,14,4,9,12,17,5,3,11,10,15,23,7,2,12,14,20,3,3,11,4,0,3,1,2,1,2,1,0,0,0,0,0,3,1,1,0,0,1,0,6,0,3,0,0,2,1,0,1,0,2,2,0,0,1,1,0,0,1,6,3,0,0,1,0,0,0,1,4,2,0,2,0,1,4,0,0,5,1,7,0,4,2,1,2,0,1,0,2,0,0,6,1,1,12,1,0,1,2,0
0,3,0,0,1,0,0,6,2,1,3,0,10,0,2,3,6,1,0,3,0,17,2,5,4,1,16,8,0,1,2,1,1,2,0,2,0,4,2,0,6,1,1,2,8,5,5,9,8,8,8,2,7,7,13,3,13,5,2,3,1,0,0,1,0,2,6,5,10,2,7,0,1,1,11,1,1,7,0,3,8,2,3,2,4,1,18,5,11,19,19,0,12,1,0,1,2,20,3,11,4,21,4,7,4,13,12,16,6,10,9,32,14,4,15,8,19,4,5,10,3,1,1,1,0,1,2,2,1,0,0,0,0,4,0,1,0,1,2,0,19,0,2,0,1,9,0,0,3,0,0,3,1,3,0,0,3,0,3,3,4,0,0,2,3,0,0,0,16,0,0,0,1,0,2,0,0,6,1,10,0,1,2,1,0,0,4,3,1,1,1,22,14,0,17,0,0,17,4,1
0,7,0,6,1,4,0,7,0,0,3,0,4,5,3,3,0,1,0,6,10,11,7,0,6,3,46,38,0,0,0,4,0,1,2,4,0,1,0,1,6,5,1,0,6,3,16,6,7,11,11,13,11,7,11,3,16,1,12,0,0,5,0,2,0,1,1,4,2,1,0,0,0,5,0,0,1,1,0,2,0,0,1,1,0,0,0,5,1,10,9,0,21,1,0,2,4,17,2,4,5,9,22,3,2,15,3,1,9,2,10,25,22,0,14,8,18,3,8,0,1,7,2,1,1,0,2,1,2,0,0,0,0,1,0,0,1,0,1,0,19,1,2,3,0,8,0,0,0,0,0,3,3,2,0,0,0,0,3,2,0,0,0,0,1,2,0,0,13,1,1,3,0,0,4,0,1,7,6,0,1,8,1,1,0,0,1,0,3,0,0,4,4,1,12,1,0,11,3,0
0,0,0,0,0,1,0,2,0,1,2,0,6,12,4,0,3,0,0,1,1,0,13,3,3,1,21,5,1,4,2,6,1,12,0,6,7,4,0,0,1,0,1,5,1,4,9,10,8,6,11,9,4,6,2,4,6,5,3,0,0,2,5,2,3,1,1,3,1,3,2,0,0,6,0,0,6,0,0,1,0,0,0,1,0,0,0,5,0,11,4,0,13,0,3,3,0,5,4,7,4,14,19,7,16,16,16,0,8,11,10,17,7,7,10,7,16,12,10,5,8,12,1,1,1,3,2,1,0,0,0,4,1,1,1,0,0,0,1,0,9,0,2,3,0,0,0,0,3,0,0,7,1,4,1,7,0,0,1,3,1,0,0,0,0,3,0,0,6,1,0,0,0,0,4,1,0,3,1,0,1,5,5,2,3,0,2,1,2,0,0,7,5,6,9,1,1,14,2,1
0,7,0,0,1,1,0,4,0,2,1,0,9,10,5,0,3,4,0,3,0,4,14,2,2,2,20,9,1,0,13,1,0,2,3,4,4,1,1,0,8,4,0,1,1,4,8,10,2,9,17,3,3,7,4,1,4,8,3,1,0,0,0,4,2,4,3,2,4,1,5,14,2,0,0,13,3,0,4,3,3,0,2,6,3,0,3,5,3,5,14,2,23,0,1,3,0,5,1,7,12,12,6,6,10,14,8,2,11,12,10,27,7,2,13,15,20,5,6,6,15,2,0,0,1,0,2,1,0,0,0,0,1,2,1,1,0,0,1,1,14,0,2,2,1,4,0,0,5,0,0,11,3,2,2,0,1,0,1,2,0,2,0,1,0,0,0,0,3,0,0,1,0,0,10,0,0,3,6,5,1,4,1,0,1,0,4,6,2,0,0,9,4,3,12,1,0,12,0,0
0,2,0,0,0,0,1,2,0,2,2,0,3,2,2,0,0,0,0,1,0,0,9,0,0,2,23,6,2,1,1,1,1,0,0,2,1,1,0,0,2,0,0,1,4,6,13,15,8,12,9,10,2,6,4,0,5,5,2,0,0,0,2,1,0,7,1,3,9,7,0,2,0,4,0,3,5,1,6,0,4,0,1,5,5,0,0,3,4,12,10,0,25,1,0,4,1,4,2,17,4,15,7,7,2,19,4,3,5,4,11,18,11,5,11,14,18,3,7,6,9,3,0,0,4,2,2,1,0,0,0,0,0,1,2,1,4,0,1,0,9,1,2,0,0,2,0,0,0,0,0,3,1,7,2,2,1,0,1,3,2,0,0,2,1,0,0,0,8,1,0,0,1,3,5,0,2,3,4,1,0,7,1,0,0,0,1,3,1,0,0,7,3,18,7,0,1,7,0,0
0,5,0,0,3,2,0,3,1,1,4,0,5,6,1,1,3,0,0,2,0,2,3,1,4,2,14,3,2,0,4,2,0,6,0,5,1,1,0,0,1,1,2,1,6,2,17,18,9,8,13,6,6,4,4,4,10,4,5,0,1,2,0,1,1,1,6,5,9,4,0,2,1,2,0,1,1,2,0,4,2,1,0,8,1,5,3,4,2,2,8,0,18,1,1,7,1,12,3,11,5,14,4,9,12,17,5,3,11,10,15,23,7,2,12,14,20,3,3,11,4,0,3,1,2,1,2,1,0,0,0,0,0,3,1,1,0,0,1,0,6,0,3,0,0,2,1,0,1,0,2,2,0,0,1,1,0,0,1,6,3,0,0,1,0,0,0,1,4,2,0,2,0,1,4,0,0,5,1,7,0,4,2,1,2,0,1,0,2,0,0,6,1,1,12,1,0,1,2,0
0,3,0,0,1,0,0,6,2,1,3,0,10,0,2,3,6,1,0,3,0,17,2,5,4,1,16,8,0,1,2,1,1,2,0,2,0,4,2,0,6,1,1,2,8,5,5,9,8,8,8,2,7,7,13,3,13,5,2,3,1,0,0,1,0,2,6,5,10,2,7,0,1,1,11,1,1,7,0,3,8,2,3,2,4,1,18,5,11,19,19,0,12,1,0,1,2,20,3,11,4,21,4,7,4,13,12,16,6,10,9,32,14,4,15,8,19,4,5,10,3,1,1,1,0,1,2,2,1,0,0,0,0,4,0,1,0,1,2,0,19,0,2,0,1,9,0,0,3,0,0,3,1,3,0,0,3,0,3,3,4,0,0,2,3,0,0,0,16,0,0,0,1,0,2,0,0,6,1,10,0,1,2,1,0,0,4,3,1,1,1,22,14,0,17,0,0,17,4,1
0,3,0,2,0,0,0,3,0,0,8,5,7,4,2,4,7,0,0,1,1,2,3,6,0,2,5,5,0,0,0,1,1,2,0,4,1,2,0,0,6,2,1,1,3,5,18,6,7,15,14,7,4,3,9,2,7,11,1,2,0,2,0,3,0,5,13,2,3,9,3,4,1,5,3,0,1,2,1,0,0,0,1,19,0,0,1,3,0,1,11,0,16,0,6,2,1,7,1,4,6,9,7,16,3,21,14,6,7,6,25,27,23,2,17,5,23,1,4,5,10,1,0,0,1,0,2,2,1,0,0,0,0,2,2,1,0,0,1,0,16,1,2,0,0,1,0,0,0,0,2,6,4,5,1,0,0,0,1,7,0,0,0,0,0,1,0,2,11,0,2,3,2,0,1,1,0,1,3,1,3,10,1,1,0,0,3,1,1,0,0,7,5,0,0,0,0,6,0,1
