0,6,0,0,0,8,0,3,1,2,5,5,9,13,11,1,2,1,0,1,0,0,3,0,4,1,11,8,2,1,2,1,3,11,0,5,3,3,1,0,5,6,15,3,2,8,13,11,8,11,11,2,8,2,10,0,11,7,7,0,0,1,1,2,3,14,3,3,4,5,0,5,8,12,0,4,3,7,5,6,6,1,2,6,1,0,3,16,4,3,7,1,31,1,3,2,0,27,1,13,11,26,10,1,12,19,12,2,14,13,25,25,15,3,22,21,25,6,11,13,11,12,0,1,5,0,2,1,0,0,0,4,3,10,3,2,1,0,1,0,21,0,3,1,0,3,1,0,2,0,0,2,2,0,4,2,2,0,4,6,0,1,0,8,0,0,0,1,9,1,0,0,0,3,1,0,0,6,5,15,0,2,2,0,3,0,3,7,3,0,3,15,3,0,6,6,0,12,2,0
0,11,0,0,0,7,0,5,3,3,9,0,5,11,7,4,3,0,1,6,0,2,9,1,0,9,8,6,6,1,5,1,0,9,0,4,6,6,1,1,5,4,0,8,1,1,5,8,4,5,8,1,1,6,4,2,8,12,7,1,0,5,4,8,0,1,1,4,1,3,1,3,0,8,1,3,0,2,0,6,2,3,1,1,0,0,0,12,1,2,6,0,54,3,3,3,1,7,3,15,8,33,18,4,10,15,4,4,13,15,28,32,7,0,16,21,24,5,12,6,10,6,0,0,6,1,2,2,2,0,0,2,4,4,2,2,1,0,2,0,17,0,2,13,0,1,0,1,0,0,0,4,2,2,6,4,0,0,1,2,7,6,0,0,0,1,0,0,15,0,1,3,1,1,2,0,0,6,10,6,0,4,6,12,0,0,2,7,4,0,0,7,7,1,6,4,1,9,1,0
0,10,0,0,1,5,0,3,2,1,3,0,6,22,9,1,4,0,2,3,0,4,14,2,1,5,8,8,0,2,1,1,3,19,1,3,7,8,2,1,8,5,0,7,5,10,16,17,7,12,8,5,13,5,10,1,19,15,7,1,0,0,2,3,1,2,1,6,2,8,0,2,1,9,0,1,2,12,0,3,4,1,1,2,1,9,11,13,2,4,3,0,31,2,6,1,1,18,13,7,11,18,8,3,10,10,2,8,9,20,25,33,13,3,20,18,41,34,10,11,7,14,0,4,4,1,2,1,0,0,0,2,0,16,2,1,0,0,1,0,26,0,3,4,0,0,0,0,1,0,0,3,3,3,0,5,0,0,2,4,2,4,0,3,0,0,1,0,15,0,0,3,0,0,7,0,0,4,2,20,0,3,1,1,2,0,1,13,2,0,1,11,5,2,5,3,0,14,2,0
0,17,1,4,5,7,0,4,2,1,11,2,6,10,8,4,11,0,1,2,0,6,9,4,1,4,6,6,1,1,0,1,2,9,3,4,1,9,0,3,7,5,1,8,4,4,13,9,6,7,11,3,4,5,6,1,17,10,6,0,0,2,3,7,2,2,1,8,4,4,3,1,1,8,0,5,2,1,0,1,3,8,3,5,2,1,2,6,2,3,5,2,53,3,4,4,1,20,5,21,19,26,16,12,14,35,10,8,22,14,31,29,24,7,20,37,36,17,12,3,15,17,1,1,7,3,3,2,4,0,0,3,2,5,7,2,0,0,1,0,31,0,4,6,0,2,0,0,2,0,3,4,2,2,6,3,1,0,2,20,3,2,0,3,0,0,0,1,14,6,2,4,2,1,7,0,0,5,5,5,4,10,4,2,0,0,5,4,1,0,5,12,5,6,0,4,0,7,2,0
0,6,0,0,0,8,0,3,1,2,5,5,9,13,11,1,2,1,0,1,0,0,3,0,4,1,11,8,2,1,2,1,3,11,0,5,3,3,1,0,5,6,15,3,2,8,13,11,8,11,11,2,8,2,10,0,11,7,7,0,0,1,1,2,3,14,3,3,4,5,0,5,8,12,0,4,3,7,5,6,6,1,2,6,1,0,3,16,4,3,7,1,31,1,3,2,0,27,1,13,11,26,10,1,12,19,12,2,14,13,25,25,15,3,22,21,25,6,11,13,11,12,0,1,5,0,2,1,0,0,0,4,3,10,3,2,1,0,1,0,21,0,3,1,0,3,1,0,2,0,0,2,2,0,4,2,2,0,4,6,0,1,0,8,0,0,0,1,9,1,0,0,0,3,1,0,0,6,5,15,0,2,2,0,3,0,3,7,3,0,3,15,3,0,6,6,0,12,2,0
0,11,0,0,0,7,0,5,3,3,9,0,5,11,7,4,3,0,1,6,0,2,9,1,0,9,8,6,6,1,5,1,0,9,0,4,6,6,1,1,5,4,0,8,1,1,5,8,4,5,8,1,1,6,4,2,8,12,7,1,0,5,4,8,0,1,1,4,1,3,1,3,0,8,1,3,0,2,0,6,2,3,1,1,0,0,0,12,1,2,6,0,54,3,3,3,1,7,3,15,8,33,18,4,10,15,4,4,13,15,28,32,7,0,16,21,24,5,12,6,10,6,0,0,6,1,2,2,2,0,0,2,4,4,2,2,1,0,2,0,17,0,2,13,0,1,0,1,0,0,0,4,2,2,6,4,0,0,1,2,7,6,0,0,0,1,0,0,15,0,1,3,1,1,2,0,0,6,10,6,0,4,6,12,0,0,2,7,4,0,0,7,7,1,6,4,1,9,1,0
0,10,0,0,1,5,0,3,2,1,3,0,6,22,9,1,4,0,2,3,0,4,14,2,1,5,8,8,0,2,1,1,3,19,1,3,7,8,2,1,8,5,0,7,5,10,16,17,7,12,8,5,13,5,10,1,19,15,7,1,0,0,2,3,1,2,1,6,2,8,0,2,1,9,0,1,2,12,0,3,4,1,1,2,1,9,11,13,2,4,3,0,31,2,6,1,1,18,13,7,11,18,8,3,10,10,2,8,9,20,25,33,13,3,20,18,41,34,10,11,7,14,0,4,4,1,2,1,0,0,0,2,0,16,2,1,0,0,1,0,26,0,3,4,0,0,0,0,1,0,0,3,3,3,0,5,0,0,2,4,2,4,0,3,0,0,1,0,15,0,0,3,0,0,7,0,0,4,2,20,0,3,1,1,2,0,1,13,2,0,1,11,5,2,5,3,0,14,2,0
0,17,1,4,5,7,0,4,2,1,11,2,6,10,8,4,11,0,1,2,0,6,9,4,1,4,6,6,1,1,0,1,2,9,3,4,1,9,0,3,7,5,1,8,4,4,13,9,6,7,11,3,4,5,6,1,17,10,6,0,0,2,3,7,2,2,1,8,4,4,3,1,1,8,0,5,2,1,0,1,3,8,3,5,2,1,2,6,2,3,5,2,53,3,4,4,1,20,5,21,19,26,16,12,14,35,10,8,22,14,31,29,24,7,20,37,36,17,12,3,15,17,1,1,7,3,3,2,4,0,0,3,2,5,7,2,0,0,1,0,31,0,4,6,0,2,0,0,2,0,3,4,2,2,6,3,1,0,2,20,3,2,0,3,0,0,0,1,14,6,2,4,2,1,7,0,0,5,5,5,4,10,4,2,0,0,5,4,1,0,5,12,5,6,0,4,0,7,2,0
0,6,0,0,0,8,0,3,1,2,5,5,9,13,11,1,2,1,0,1,0,0,3,0,4,1,11,8,2,1,2,1,3,11,0,5,3,3,1,0,5,6,15,3,2,8,13,11,8,11,11,2,8,2,10,0,11,7,7,0,0,1,1,2,3,14,3,3,4,5,0,5,8,12,0,4,3,7,5,6,6,1,2,6,1,0,3,16,4,3,7,1,31,1,3,2,0,27,1,13,11,26,10,1,12,19,12,2,14,13,25,25,15,3,22,21,25,6,11,13,11,12,0,1,5,0,2,1,0,0,0,4,3,10,3,2,1,0,1,0,21,0,3,1,0,3,1,0,2,0,0,2,2,0,4,2,2,0,4,6,0,1,0,8,0,0,0,1,9,1,0,0,0,3,1,0,0,6,5,15,0,2,2,0,3,0,3,7,3,0,3,15,3,0,6,6,0,12,2,0
0,11,0,0,0,7,0,5,3,3,9,0,5,11,7,4,3,0,1,6,0,2,9,1,0,9,8,6,6,1,5,1,0,9,0,4,6,6,1,1,5,4,0,8,1,1,5,8,4,5,8,1,1,6,4,2,8,12,7,1,0,5,4,8,0,1,1,4,1,3,1,3,0,8,1,3,0,2,0,6,2,3,1,1,0,0,0,12,1,2,6,0,54,3,3,3,1,7,3,15,8,33,18,4,10,15,4,4,13,15,28,32,7,0,16,21,24,5,12,6,10,6,0,0,6,1,2,2,2,0,0,2,4,4,2,2,1,0,2,0,17,0,2,13,0,1,0,1,0,0,0,4,2,2,6,4,0,0,1,2,7,6,0,0,0,1,0,0,15,0,1,3,1,1,2,0,0,6,10,6,0,4,6,12,0,0,2,7,4,0,0,7,7,1,6,4,1,9,1,0
