0,1,0,0,0,2,0,3,0,1,2,0,4,8,3,0,1,1,0,2,3,4,4,0,0,1,3,1,0,1,0,2,0,4,1,6,6,0,4,0,0,1,2,1,3,23,28,30,6,17,5,9,4,5,3,0,7,2,51,4,0,0,4,2,2,9,2,2,4,8,0,4,0,1,0,0,3,3,4,5,11,1,11,18,7,2,3,7,1,7,3,2,13,2,0,5,0,75,14,35,21,87,5,31,22,27,4,21,54,40,33,62,52,15,56,82,76,32,13,3,2,19,0,0,5,0,5,1,0,0,0,1,1,2,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,2,0,3,0,0,1,0,0,0,1,5,0,0,1,0,1,0,0,0,1,1,2,0,4,0,0,0,0,1,0,1,0,0,8,2,0,0,1,1,7,0,0
0,5,0,1,1,7,0,3,0,0,3,0,7,6,2,0,1,0,0,1,0,1,1,0,0,1,3,5,0,6,2,2,0,6,7,3,3,8,3,0,5,1,1,2,2,26,46,39,18,18,11,9,15,6,13,7,15,3,18,2,0,0,1,0,2,1,1,5,1,6,0,0,2,0,0,3,1,1,1,1,0,3,1,5,1,0,1,7,4,17,6,1,17,0,1,6,0,63,7,59,30,64,6,14,43,41,28,2,43,17,34,36,19,7,41,62,64,8,9,19,17,2,6,0,3,1,3,1,0,0,0,0,0,6,4,1,6,0,1,0,7,0,2,0,0,0,0,0,0,0,0,7,4,6,0,3,0,0,3,3,4,0,0,1,0,0,0,0,8,1,0,2,0,0,1,0,0,1,1,15,0,7,3,3,0,0,1,7,3,0,0,7,1,6,0,0,6,7,1,0
0,4,0,0,2,3,0,3,2,0,1,0,4,17,3,0,4,0,0,2,0,0,2,0,0,4,5,11,1,2,2,1,3,12,0,4,3,4,0,0,9,2,12,2,1,33,53,48,5,12,4,3,19,5,12,8,14,2,6,0,0,0,6,0,3,1,1,2,1,0,0,2,1,0,1,6,0,2,0,0,0,1,1,1,0,0,0,2,2,3,2,0,19,0,1,3,2,59,12,39,30,64,12,25,26,48,6,2,46,21,58,41,30,6,50,64,55,24,21,11,19,6,9,0,8,1,2,1,0,0,1,0,0,6,1,1,2,0,1,0,13,0,6,5,0,2,0,0,1,0,0,14,2,1,2,1,0,0,2,5,8,0,0,2,0,0,0,1,6,0,0,0,0,0,1,3,0,0,2,11,0,5,9,0,0,0,3,4,1,0,0,9,9,1,0,0,2,7,0,2
0,1,0,0,0,2,0,3,0,1,2,0,4,8,3,0,1,1,0,2,3,4,4,0,0,1,3,1,0,1,0,2,0,4,1,6,6,0,4,0,0,1,2,1,3,23,28,30,6,17,5,9,4,5,3,0,7,2,51,4,0,0,4,2,2,9,2,2,4,8,0,4,0,1,0,0,3,3,4,5,11,1,11,18,7,2,3,7,1,7,3,2,13,2,0,5,0,75,14,35,21,87,5,31,22,27,4,21,54,40,33,62,52,15,56,82,76,32,13,3,2,19,0,0,5,0,5,1,0,0,0,1,1,2,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,2,0,3,0,0,1,0,0,0,1,5,0,0,1,0,1,0,0,0,1,1,2,0,4,0,0,0,0,1,0,1,0,0,8,2,0,0,1,1,7,0,0
0,3,0,0,0,2,0,3,0,0,2,0,6,16,11,1,2,3,0,1,1,1,3,0,0,1,1,1,1,3,1,2,1,12,5,9,2,5,1,4,3,0,1,0,6,17,41,36,27,14,9,1,11,4,6,6,7,9,27,1,0,0,2,0,2,1,1,5,5,8,0,3,5,2,0,3,1,1,0,0,3,1,0,8,3,3,1,3,4,11,6,0,20,0,0,2,0,64,9,42,37,86,5,16,39,40,19,5,39,20,47,50,28,2,44,68,75,17,7,9,7,5,2,3,1,3,2,1,0,0,0,0,0,4,0,1,2,0,1,0,7,0,3,0,0,0,0,0,4,0,0,9,2,1,8,6,0,0,1,1,6,1,0,3,0,0,0,0,5,0,0,1,0,0,0,1,0,1,1,9,0,2,3,3,0,0,2,2,1,0,0,9,1,1,0,0,4,4,1,0
0,5,0,1,1,7,0,3,0,0,3,0,7,6,2,0,1,0,0,1,0,1,1,0,0,1,3,5,0,6,2,2,0,6,7,3,3,8,3,0,5,1,1,2,2,26,46,39,18,18,11,9,15,6,13,7,15,3,18,2,0,0,1,0,2,1,1,5,1,6,0,0,2,0,0,3,1,1,1,1,0,3,1,5,1,0,1,7,4,17,6,1,17,0,1,6,0,63,7,59,30,64,6,14,43,41,28,2,43,17,34,36,19,7,41,62,64,8,9,19,17,2,6,0,3,1,3,1,0,0,0,0,0,6,4,1,6,0,1,0,7,0,2,0,0,0,0,0,0,0,0,7,4,6,0,3,0,0,3,3,4,0,0,1,0,0,0,0,8,1,0,2,0,0,1,0,0,1,1,15,0,7,3,3,0,0,1,7,3,0,0,7,1,6,0,0,6,7,1,0
0,4,0,0,2,3,0,3,2,0,1,0,4,17,3,0,4,0,0,2,0,0,2,0,0,4,5,11,1,2,2,1,3,12,0,4,3,4,0,0,9,2,12,2,1,33,53,48,5,12,4,3,19,5,12,8,14,2,6,0,0,0,6,0,3,1,1,2,1,0,0,2,1,0,1,6,0,2,0,0,0,1,1,1,0,0,0,2,2,3,2,0,19,0,1,3,2,59,12,39,30,64,12,25,26,48,6,2,46,21,58,41,30,6,50,64,55,24,21,11,19,6,9,0,8,1,2,1,0,0,1,0,0,6,1,1,2,0,1,0,13,0,6,5,0,2,0,0,1,0,0,14,2,1,2,1,0,0,2,5,8,0,0,2,0,0,0,1,6,0,0,0,0,0,1,3,0,0,2,11,0,5,9,0,0,0,3,4,1,0,0,9,9,1,0,0,2,7,0,2
0,1,0,0,0,2,0,3,0,1,2,0,4,8,3,0,1,1,0,2,3,4,4,0,0,1,3,1,0,1,0,2,0,4,1,6,6,0,4,0,0,1,2,1,3,23,28,30,6,17,5,9,4,5,3,0,7,2,51,4,0,0,4,2,2,9,2,2,4,8,0,4,0,1,0,0,3,3,4,5,11,1,11,18,7,2,3,7,1,7,3,2,13,2,0,5,0,75,14,35,21,87,5,31,22,27,4,21,54,40,33,62,52,15,56,82,76,32,13,3,2,19,0,0,5,0,5,1,0,0,0,1,1,2,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,2,0,3,0,0,1,0,0,0,1,5,0,0,1,0,1,0,0,0,1,1,2,0,4,0,0,0,0,1,0,1,0,0,8,2,0,0,1,1,7,0,0
0,3,0,0,0,2,0,3,0,0,2,0,6,16,11,1,2,3,0,1,1,1,3,0,0,1,1,1,1,3,1,2,1,12,5,9,2,5,1,4,3,0,1,0,6,17,41,36,27,14,9,1,11,4,6,6,7,9,27,1,0,0,2,0,2,1,1,5,5,8,0,3,5,2,0,3,1,1,0,0,3,1,0,8,3,3,1,3,4,11,6,0,20,0,0,2,0,64,9,42,37,86,5,16,39,40,19,5,39,20,47,50,28,2,44,68,75,17,7,9,7,5,2,3,1,3,2,1,0,0,0,0,0,4,0,1,2,0,1,0,7,0,3,0,0,0,0,0,4,0,0,9,2,1,8,6,0,0,1,1,6,1,0,3,0,0,0,0,5,0,0,1,0,0,0,1,0,1,1,9,0,2,3,3,0,0,2,2,1,0,0,9,1,1,0,0,4,4,1,0
0,5,0,1,1,7,0,3,0,0,3,0,7,6,2,0,1,0,0,1,0,1,1,0,0,1,3,5,0,6,2,2,0,6,7,3,3,8,3,0,5,1,1,2,2,26,46,39,18,18,11,9,15,6,13,7,15,3,18,2,0,0,1,0,2,1,1,5,1,6,0,0,2,0,0,3,1,1,1,1,0,3,1,5,1,0,1,7,4,17,6,1,17,0,1,6,0,63,7,59,30,64,6,14,43,41,28,2,43,17,34,36,19,7,41,62,64,8,9,19,17,2,6,0,3,1,3,1,0,0,0,0,0,6,4,1,6,0,1,0,7,0,2,0,0,0,0,0,0,0,0,7,4,6,0,3,0,0,3,3,4,0,0,1,0,0,0,0,8,1,0,2,0,0,1,0,0,1,1,15,0,7,3,3,0,0,1,7,3,0,0,7,1,6,0,0,6,7,1,0
0,4,0,0,2,3,0,3,2,0,1,0,4,17,3,0,4,0,0,2,0,0,2,0,0,4,5,11,1,2,2,1,3,12,0,4,3,4,0,0,9,2,12,2,1,33,53,48,5,12,4,3,19,5,12,8,14,2,6,0,0,0,6,0,3,1,1,2,1,0,0,2,1,0,1,6,0,2,0,0,0,1,1,1,0,0,0,2,2,3,2,0,19,0,1,3,2,59,12,39,30,64,12,25,26,48,6,2,46,21,58,41,30,6,50,64,55,24,21,11,19,6,9,0,8,1,2,1,0,0,1,0,0,6,1,1,2,0,1,0,13,0,6,5,0,2,0,0,1,0,0,14,2,1,2,1,0,0,2,5,8,0,0,2,0,0,0,1,6,0,0,0,0,0,1,3,0,0,2,11,0,5,9,0,0,0,3,4,1,0,0,9,9,1,0,0,2,7,0,2
0,1,0,0,0,2,0,3,0,1,2,0,4,8,3,0,1,1,0,2,3,4,4,0,0,1,3,1,0,1,0,2,0,4,1,6,6,0,4,0,0,1,2,1,3,23,28,30,6,17,5,9,4,5,3,0,7,2,51,4,0,0,4,2,2,9,2,2,4,8,0,4,0,1,0,0,3,3,4,5,11,1,11,18,7,2,3,7,1,7,3,2,13,2,0,5,0,75,14,35,21,87,5,31,22,27,4,21,54,40,33,62,52,15,56,82,76,32,13,3,2,19,0,0,5,0,5,1,0,0,0,1,1,2,0,1,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,2,0,3,0,0,1,0,0,0,1,5,0,0,1,0,1,0,0,0,1,1,2,0,4,0,0,0,0,1,0,1,0,0,8,2,0,0,1,1,7,0,0
0,3,0,0,0,2,0,3,0,0,2,0,6,16,11,1,2,3,0,1,1,1,3,0,0,1,1,1,1,3,1,2,1,12,5,9,2,5,1,4,3,0,1,0,6,17,41,36,27,14,9,1,11,4,6,6,7,9,27,1,0,0,2,0,2,1,1,5,5,8,0,3,5,2,0,3,1,1,0,0,3,1,0,8,3,3,1,3,4,11,6,0,20,0,0,2,0,64,9,42,37,86,5,16,39,40,19,5,39,20,47,50,28,2,44,68,75,17,7,9,7,5,2,3,1,3,2,1,0,0,0,0,0,4,0,1,2,0,1,0,7,0,3,0,0,0,0,0,4,0,0,9,2,1,8,6,0,0,1,1,6,1,0,3,0,0,0,0,5,0,0,1,0,0,0,1,0,1,1,9,0,2,3,3,0,0,2,2,1,0,0,9,1,1,0,0,4,4,1,0
