0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,5,0,0,1,2,0,2,1,0,1,0,4,18,14,5,1,0,0,2,0,1,1,1,1,3,1,1,1,2,4,1,0,13,2,3,0,8,11,1,6,2,0,1,2,21,21,13,7,16,19,2,5,2,2,3,8,11,3,13,0,0,0,1,4,6,1,4,4,5,3,0,1,11,1,4,1,4,0,2,4,0,2,18,1,2,0,2,13,15,10,2,23,4,5,4,0,55,5,26,9,16,4,14,3,23,7,4,39,7,19,8,18,0,14,16,25,4,7,3,2,5,4,0,3,1,2,4,0,0,0,0,1,3,0,3,0,0,1,0,6,4,2,0,0,2,0,0,0,0,4,3,0,2,13,3,1,0,3,1,2,0,0,2,0,0,0,0,5,0,0,1,0,0,1,0,0,2,4,6,0,4,6,1,1,0,1,12,5,0,4,7,0,0,0,0,1,3,0,0
0,10,0,1,1,0,0,6,1,0,10,1,5,3,3,18,2,0,0,2,1,29,0,10,1,3,9,2,3,2,2,3,1,1,2,2,2,8,0,0,11,1,2,9,1,1,3,9,4,2,6,2,3,2,3,2,5,10,4,1,0,0,0,5,2,1,1,6,1,3,0,2,0,4,23,3,0,1,1,1,1,0,0,4,2,0,0,3,3,4,14,1,29,1,1,1,0,49,1,2,2,4,5,3,5,6,7,0,6,3,6,4,12,0,5,3,9,0,28,2,11,0,1,4,1,2,2,3,22,0,3,0,3,1,2,2,0,1,1,1,29,0,2,0,0,3,0,1,0,0,3,3,4,0,5,0,2,0,1,7,2,0,1,1,1,1,0,0,13,1,4,1,1,1,3,0,1,2,3,9,4,5,3,4,0,1,2,1,1,0,1,6,8,5,2,1,0,6,2,0
0,1,0,0,2,3,1,2,0,1,5,3,7,2,1,6,6,0,0,1,0,18,0,5,0,1,3,5,0,2,1,1,0,2,0,2,0,0,1,5,2,1,0,11,4,7,19,14,6,9,6,4,3,1,14,2,11,4,4,1,0,1,0,1,1,1,1,5,4,3,2,0,0,0,2,2,1,1,0,1,2,0,3,18,1,0,1,8,2,5,8,0,18,2,4,2,0,53,1,21,7,4,8,10,8,5,6,6,25,5,7,10,15,2,14,14,19,3,4,5,2,6,1,1,2,0,2,1,14,0,0,0,0,3,12,5,0,2,1,3,14,1,2,2,0,11,0,2,1,0,2,7,0,0,4,0,0,0,1,7,1,0,0,2,0,1,0,0,19,3,0,1,0,0,0,0,2,2,5,1,2,2,3,2,0,0,1,3,6,3,1,5,7,1,0,1,0,7,10,0
0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,5,0,0,1,2,0,2,1,0,1,0,4,18,14,5,1,0,0,2,0,1,1,1,1,3,1,1,1,2,4,1,0,13,2,3,0,8,11,1,6,2,0,1,2,21,21,13,7,16,19,2,5,2,2,3,8,11,3,13,0,0,0,1,4,6,1,4,4,5,3,0,1,11,1,4,1,4,0,2,4,0,2,18,1,2,0,2,13,15,10,2,23,4,5,4,0,55,5,26,9,16,4,14,3,23,7,4,39,7,19,8,18,0,14,16,25,4,7,3,2,5,4,0,3,1,2,4,0,0,0,0,1,3,0,3,0,0,1,0,6,4,2,0,0,2,0,0,0,0,4,3,0,2,13,3,1,0,3,1,2,0,0,2,0,0,0,0,5,0,0,1,0,0,1,0,0,2,4,6,0,4,6,1,1,0,1,12,5,0,4,7,0,0,0,0,1,3,0,0
0,10,0,1,1,0,0,6,1,0,10,1,5,3,3,18,2,0,0,2,1,29,0,10,1,3,9,2,3,2,2,3,1,1,2,2,2,8,0,0,11,1,2,9,1,1,3,9,4,2,6,2,3,2,3,2,5,10,4,1,0,0,0,5,2,1,1,6,1,3,0,2,0,4,23,3,0,1,1,1,1,0,0,4,2,0,0,3,3,4,14,1,29,1,1,1,0,49,1,2,2,4,5,3,5,6,7,0,6,3,6,4,12,0,5,3,9,0,28,2,11,0,1,4,1,2,2,3,22,0,3,0,3,1,2,2,0,1,1,1,29,0,2,0,0,3,0,1,0,0,3,3,4,0,5,0,2,0,1,7,2,0,1,1,1,1,0,0,13,1,4,1,1,1,3,0,1,2,3,9,4,5,3,4,0,1,2,1,1,0,1,6,8,5,2,1,0,6,2,0
0,1,0,0,2,3,1,2,0,1,5,3,7,2,1,6,6,0,0,1,0,18,0,5,0,1,3,5,0,2,1,1,0,2,0,2,0,0,1,5,2,1,0,11,4,7,19,14,6,9,6,4,3,1,14,2,11,4,4,1,0,1,0,1,1,1,1,5,4,3,2,0,0,0,2,2,1,1,0,1,2,0,3,18,1,0,1,8,2,5,8,0,18,2,4,2,0,53,1,21,7,4,8,10,8,5,6,6,25,5,7,10,15,2,14,14,19,3,4,5,2,6,1,1,2,0,2,1,14,0,0,0,0,3,12,5,0,2,1,3,14,1,2,2,0,11,0,2,1,0,2,7,0,0,4,0,0,0,1,7,1,0,0,2,0,1,0,0,19,3,0,1,0,0,0,0,2,2,5,1,2,2,3,2,0,0,1,3,6,3,1,5,7,1,0,1,0,7,10,0
0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,5,0,0,1,2,0,2,1,0,1,0,4,18,14,5,1,0,0,2,0,1,1,1,1,3,1,1,1,2,4,1,0,13,2,3,0,8,11,1,6,2,0,1,2,21,21,13,7,16,19,2,5,2,2,3,8,11,3,13,0,0,0,1,4,6,1,4,4,5,3,0,1,11,1,4,1,4,0,2,4,0,2,18,1,2,0,2,13,15,10,2,23,4,5,4,0,55,5,26,9,16,4,14,3,23,7,4,39,7,19,8,18,0,14,16,25,4,7,3,2,5,4,0,3,1,2,4,0,0,0,0,1,3,0,3,0,0,1,0,6,4,2,0,0,2,0,0,0,0,4,3,0,2,13,3,1,0,3,1,2,0,0,2,0,0,0,0,5,0,0,1,0,0,1,0,0,2,4,6,0,4,6,1,1,0,1,12,5,0,4,7,0,0,0,0,1,3,0,0
0,10,0,1,1,0,0,6,1,0,10,1,5,3,3,18,2,0,0,2,1,29,0,10,1,3,9,2,3,2,2,3,1,1,2,2,2,8,0,0,11,1,2,9,1,1,3,9,4,2,6,2,3,2,3,2,5,10,4,1,0,0,0,5,2,1,1,6,1,3,0,2,0,4,23,3,0,1,1,1,1,0,0,4,2,0,0,3,3,4,14,1,29,1,1,1,0,49,1,2,2,4,5,3,5,6,7,0,6,3,6,4,12,0,5,3,9,0,28,2,11,0,1,4,1,2,2,3,22,0,3,0,3,1,2,2,0,1,1,1,29,0,2,0,0,3,0,1,0,0,3,3,4,0,5,0,2,0,1,7,2,0,1,1,1,1,0,0,13,1,4,1,1,1,3,0,1,2,3,9,4,5,3,4,0,1,2,1,1,0,1,6,8,5,2,1,0,6,2,0
0,1,0,0,2,3,1,2,0,1,5,3,7,2,1,6,6,0,0,1,0,18,0,5,0,1,3,5,0,2,1,1,0,2,0,2,0,0,1,5,2,1,0,11,4,7,19,14,6,9,6,4,3,1,14,2,11,4,4,1,0,1,0,1,1,1,1,5,4,3,2,0,0,0,2,2,1,1,0,1,2,0,3,18,1,0,1,8,2,5,8,0,18,2,4,2,0,53,1,21,7,4,8,10,8,5,6,6,25,5,7,10,15,2,14,14,19,3,4,5,2,6,1,1,2,0,2,1,14,0,0,0,0,3,12,5,0,2,1,3,14,1,2,2,0,11,0,2,1,0,2,7,0,0,4,0,0,0,1,7,1,0,0,2,0,1,0,0,19,3,0,1,0,0,0,0,2,2,5,1,2,2,3,2,0,0,1,3,6,3,1,5,7,1,0,1,0,7,10,0
0,4,0,0,0,3,0,5,1,0,2,6,4,14,3,4,11,1,0,4,1,3,9,0,1,0,4,2,1,1,0,2,1,12,1,4,0,1,0,0,1,2,0,7,4,1,12,6,4,5,4,2,5,7,5,0,8,3,2,3,1,0,0,1,1,1,2,11,4,5,2,0,0,1,9,1,1,2,4,3,0,1,0,16,4,0,1,8,6,6,13,0,22,0,0,1,0,62,1,25,6,11,3,2,4,11,5,1,26,7,11,5,10,2,10,13,12,5,14,2,3,3,0,1,2,1,2,2,1,0,0,0,0,3,7,6,0,1,1,1,8,0,2,0,0,4,0,0,0,0,0,3,2,1,4,1,1,0,2,3,1,0,0,1,0,0,0,0,8,1,0,2,0,1,1,0,0,5,1,6,0,5,8,0,0,0,2,2,2,1,0,6,3,3,2,5,1,15,1,0
0,5,0,0,1,2,0,2,1,0,1,0,4,18,14,5,1,0,0,2,0,1,1,1,1,3,1,1,1,2,4,1,0,13,2,3,0,8,11,1,6,2,0,1,2,21,21,13,7,16,19,2,5,2,2,3,8,11,3,13,0,0,0,1,4,6,1,4,4,5,3,0,1,11,1,4,1,4,0,2,4,0,2,18,1,2,0,2,13,15,10,2,23,4,5,4,0,55,5,26,9,16,4,14,3,23,7,4,39,7,19,8,18,0,14,16,25,4,7,3,2,5,4,0,3,1,2,4,0,0,0,0,1,3,0,3,0,0,1,0,6,4,2,0,0,2,0,0,0,0,4,3,0,2,13,3,1,0,3,1,2,0,0,2,0,0,0,0,5,0,0,1,0,0,1,0,0,2,4,6,0,4,6,1,1,0,1,12,5,0,4,7,0,0,0,0,1,3,0,0
