0,0,0,0,0,1,0,3,0,0,0,0,4,0,2,1,0,0,1,1,0,0,4,0,0,0,6,3,0,1,0,1,0,1,0,3,0,1,0,0,3,1,0,1,4,5,16,10,4,5,4,3,5,3,2,1,5,0,1,0,0,0,3,0,0,1,2,3,2,0,2,0,1,4,0,1,1,1,0,0,2,0,1,1,0,0,1,0,1,1,4,0,2,0,0,8,0,3,1,10,4,16,3,6,2,15,2,2,5,6,20,10,9,4,9,10,23,1,1,4,7,2,0,0,0,1,2,2,0,0,0,0,0,1,1,1,2,0,1,0,3,0,2,0,0,3,0,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,1,1,0,4,0,0,2,0,0,2,0,0,2,1,4,0,2,1,0,0,0,1,0,1,0,0,4,3,4,2,1,1,4,0,0
0,0,0,0,0,1,0,3,0,0,0,0,4,0,2,1,0,0,1,1,0,0,4,0,0,0,6,3,0,1,0,1,0,1,0,3,0,1,0,0,3,1,0,1,4,5,16,10,4,5,4,3,5,3,2,1,5,0,1,0,0,0,3,0,0,1,2,3,2,0,2,0,1,4,0,1,1,1,0,0,2,0,1,1,0,0,1,0,1,1,4,0,2,0,0,8,0,3,1,10,4,16,3,6,2,15,2,2,5,6,20,10,9,4,9,10,23,1,1,4,7,2,0,0,0,1,2,2,0,0,0,0,0,1,1,1,2,0,1,0,3,0,2,0,0,3,0,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,1,1,0,4,0,0,2,0,0,2,0,0,2,1,4,0,2,1,0,0,0,1,0,1,0,0,4,3,4,2,1,1,4,0,0
0,0,0,0,0,1,0,3,0,0,0,0,4,0,2,1,0,0,1,1,0,0,4,0,0,0,6,3,0,1,0,1,0,1,0,3,0,1,0,0,3,1,0,1,4,3,6,10,3,3,1,0,3,0,2,1,4,0,1,0,0,0,3,0,0,1,2,3,2,0,2,0,1,4,0,1,1,1,0,0,2,0,2,1,0,0,1,0,1,1,4,0,2,0,0,7,0,3,1,8,3,14,3,6,2,13,2,2,5,5,17,8,9,4,8,10,21,1,1,3,6,2,0,0,0,1,2,2,0,0,0,0,0,1,1,1,2,0,1,0,3,0,2,0,0,3,0,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,1,1,0,3,0,0,2,0,0,2,0,0,1,1,4,0,2,1,0,0,0,1,0,1,0,0,4,2,4,2,1,1,4,0,0
0,5,0,0,2,0,0,2,0,0,3,0,3,0,0,1,0,1,0,1,0,2,7,0,0,1,11,10,1,1,0,1,0,0,0,3,0,1,2,1,0,2,0,1,2,2,3,7,2,5,2,0,2,1,0,1,5,4,1,3,0,3,0,0,1,2,1,3,3,4,0,0,1,0,0,1,0,0,3,4,2,0,1,3,0,0,1,3,2,1,4,0,12,0,0,1,1,8,1,4,4,14,6,4,5,8,2,1,5,6,14,7,14,0,8,7,18,3,3,5,6,1,0,0,2,0,2,1,1,0,0,0,0,1,1,2,2,0,1,1,7,0,4,0,3,2,0,0,0,0,1,1,1,0,1,0,4,0,1,4,1,0,0,0,0,0,0,0,5,2,1,0,0,1,0,0,0,2,2,4,0,3,1,0,0,0,1,1,1,0,0,4,1,4,1,0,0,8,1,0
0,0,0,0,0,1,0,2,0,0,1,0,6,0,1,0,0,0,0,1,0,0,7,0,0,0,9,3,2,3,0,2,1,0,0,2,1,3,0,0,1,3,0,0,1,8,7,14,2,5,2,2,4,0,1,1,8,0,1,0,0,1,1,0,2,1,1,2,1,0,1,0,0,4,0,2,3,0,0,1,0,0,1,1,0,2,0,2,17,2,3,1,5,0,0,0,0,3,1,14,3,16,8,6,2,21,4,4,4,7,18,13,8,4,9,15,23,3,2,3,2,6,0,0,0,3,2,1,0,0,0,0,0,1,4,1,0,0,1,0,1,0,2,0,0,5,0,0,1,0,0,4,0,8,2,2,0,0,1,0,1,0,0,2,0,1,0,0,3,1,1,1,0,1,1,0,1,0,2,3,0,6,1,0,1,0,2,0,1,0,0,5,1,7,1,1,3,11,0,0
0,1,0,0,0,0,0,2,0,0,1,0,3,2,0,0,2,0,0,1,2,4,1,1,0,1,1,1,0,1,0,1,0,0,4,3,0,0,3,0,0,1,0,0,1,10,12,12,6,5,2,3,2,0,2,1,4,3,2,3,0,1,2,0,1,3,1,2,1,1,0,0,0,1,0,2,1,0,2,0,0,0,0,1,2,0,0,2,0,1,5,0,8,0,1,0,0,12,3,14,4,20,7,9,2,17,5,2,4,9,16,14,6,2,12,13,19,3,10,14,7,2,0,0,1,2,2,1,0,0,0,0,0,1,2,1,3,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,1,1,1,0,3,1,0,0,0,1,0,1,0,0,5,0,3,1,0,1,4,0,0
0,0,0,0,0,1,0,2,2,0,0,0,4,0,1,1,0,0,1,1,0,0,2,0,0,0,5,3,0,1,0,1,0,1,0,3,0,1,0,0,2,1,0,1,3,5,9,10,2,4,2,1,4,1,1,0,5,1,1,0,0,1,3,0,0,1,2,3,2,0,2,0,1,5,1,0,0,1,0,0,2,0,1,2,0,1,1,1,1,1,3,0,2,0,0,0,0,3,1,10,4,13,3,5,2,12,2,2,4,6,16,9,6,4,8,10,21,1,2,3,6,2,0,0,0,1,2,2,0,0,0,0,0,1,1,1,2,0,1,0,3,0,2,0,0,3,0,0,0,0,0,2,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,1,2,0,2,0,0,0,0,1,0,1,0,0,4,3,3,1,1,1,3,0,0
0,3,0,0,0,0,0,2,0,0,1,0,3,4,3,0,0,0,0,2,1,2,6,0,0,0,4,1,0,1,3,1,0,0,0,2,0,0,1,0,0,0,0,0,1,11,6,10,3,6,5,6,5,2,2,2,9,1,2,1,0,3,0,1,0,6,1,3,4,1,0,1,0,9,1,4,2,2,3,1,8,0,2,4,4,0,3,3,1,9,2,0,12,0,0,0,1,7,1,13,7,15,11,8,4,18,3,2,5,6,11,9,7,0,10,12,17,1,5,2,4,2,0,0,1,2,2,1,0,0,0,0,0,1,4,0,2,0,1,0,4,0,2,0,0,2,0,0,0,0,0,5,1,5,0,1,0,0,2,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,5,0,1,2,1,0,0,3,2,0,1,0,1,1,1,0,0,6,3,4,3,0,1,6,0,0
0,1,0,0,0,1,1,4,2,0,1,0,3,2,1,1,1,0,0,1,0,0,0,2,0,0,1,4,0,0,0,1,1,0,6,2,1,0,8,0,2,2,0,1,3,5,8,7,3,2,4,3,4,5,5,4,8,1,7,8,0,3,0,1,3,1,1,2,3,0,2,0,0,0,0,1,0,1,0,1,0,2,0,1,2,0,0,2,1,1,4,0,5,0,0,1,0,4,4,3,12,15,4,5,3,23,3,1,8,8,9,5,7,0,5,10,23,0,8,3,6,2,0,6,1,7,2,1,0,0,0,0,0,1,0,0,0,0,2,0,9,0,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3,2,1,0,0,1,0,0,0,0,10,2,0,1,2,0,0,0,0,1,2,1,0,2,3,0,0,0,2,0,3,1,1,4,2,0,0,1,0,2,1,0
0,0,0,2,0,1,0,2,0,0,1,0,3,0,3,0,1,0,0,1,0,0,3,3,0,2,6,3,1,2,0,2,0,0,2,3,0,4,8,1,1,1,25,0,1,14,5,18,6,7,7,4,5,6,3,4,3,3,4,7,0,0,2,1,1,3,2,3,3,5,2,0,0,3,0,2,2,4,0,4,0,2,0,4,1,0,1,5,0,3,4,3,12,0,0,1,1,10,2,13,9,15,11,11,4,18,4,5,6,8,12,9,4,4,8,15,25,0,5,4,9,1,0,0,1,2,2,1,0,0,0,1,0,1,1,1,2,0,1,0,4,0,3,0,0,0,0,0,1,0,0,5,1,1,2,1,0,0,1,1,0,0,0,2,0,0,0,0,3,2,1,1,0,0,2,0,1,0,1,0,0,2,2,0,1,0,3,2,1,0,0,7,0,1,4,2,2,7,0,0
