0,4,0,0,1,2,0,7,0,2,4,0,6,6,1,0,2,0,0,1,0,3,1,1,2,1,13,9,1,0,0,1,2,2,0,2,4,0,0,0,7,3,0,1,1,7,7,11,11,4,6,4,2,2,5,1,6,1,8,5,0,2,0,2,1,1,1,2,2,12,3,2,2,2,0,2,1,0,0,3,5,4,1,2,1,0,0,11,3,4,10,0,26,1,3,14,5,26,1,21,25,39,10,6,16,16,10,7,15,9,19,43,20,0,32,23,32,4,5,2,13,6,1,1,1,2,2,1,1,0,0,0,0,1,2,1,2,0,2,1,9,1,2,0,0,0,0,0,0,0,0,3,1,5,2,0,1,0,3,9,1,0,0,1,0,0,1,1,7,1,0,0,1,1,0,7,0,5,5,3,0,9,7,0,0,0,1,0,1,0,0,6,4,6,3,5,0,5,1,1
0,6,0,2,1,8,1,7,2,0,8,0,3,2,8,1,3,1,0,7,1,6,2,1,8,3,9,3,0,1,0,14,4,1,3,12,0,1,4,0,2,0,0,1,2,12,10,22,13,11,4,5,7,4,4,1,8,10,1,4,0,4,0,0,0,2,1,3,1,6,0,1,1,0,1,6,8,15,0,0,1,3,0,13,1,1,8,10,3,8,10,0,25,1,0,1,2,10,9,9,13,30,8,8,6,15,5,0,20,11,18,28,12,1,24,14,24,11,21,3,8,2,1,21,1,4,2,2,0,0,0,0,0,9,1,1,0,0,1,0,14,0,3,0,1,2,5,0,0,0,0,6,1,21,1,13,0,0,1,2,0,0,0,1,0,0,2,30,14,1,2,0,0,1,6,0,1,4,2,1,0,6,4,3,0,0,1,1,4,0,0,17,3,2,1,0,0,12,0,1
0,5,0,0,0,2,1,2,0,0,2,0,3,3,0,2,0,0,2,2,1,1,1,0,0,0,36,19,0,3,8,1,0,1,2,7,0,2,11,0,2,1,1,0,3,5,23,20,14,15,12,4,2,5,9,1,7,4,2,9,0,4,0,0,1,2,2,4,1,7,0,0,2,8,0,0,3,2,4,2,9,2,0,5,3,2,1,3,12,2,3,2,17,2,1,3,0,15,5,18,16,30,9,11,14,23,8,5,14,6,23,41,14,3,13,29,33,22,7,2,30,6,3,1,0,1,2,1,1,0,0,1,2,1,2,0,6,0,1,0,9,1,2,1,2,1,0,0,1,0,0,1,2,1,2,0,4,0,3,3,0,1,0,0,1,0,0,0,8,1,2,0,0,0,0,0,0,12,3,3,0,5,4,1,0,0,1,0,1,0,0,10,3,2,1,0,3,6,1,0
0,7,0,1,0,0,0,4,0,0,3,0,8,2,6,4,3,0,0,1,0,1,6,0,0,0,19,3,1,0,0,2,1,1,0,3,0,0,2,0,6,4,4,0,2,24,37,21,9,16,6,5,5,9,4,3,13,3,1,1,0,1,9,3,1,1,1,4,1,1,0,2,0,4,0,2,0,0,0,1,5,1,3,1,0,0,1,3,4,3,3,1,24,0,1,3,1,16,7,11,6,66,2,3,13,10,30,0,11,24,13,14,10,10,39,23,47,6,10,0,22,0,0,0,2,0,5,2,0,0,0,0,1,2,0,1,5,0,1,0,3,1,2,0,0,0,0,0,2,0,1,11,2,6,1,0,0,0,3,2,5,0,0,4,0,0,0,0,7,3,0,1,0,2,0,0,0,2,1,6,0,11,5,1,0,0,1,1,2,0,0,13,2,2,0,1,0,11,2,0
0,1,0,0,1,3,0,3,0,2,3,0,5,7,4,1,1,1,0,3,0,2,1,2,0,1,2,4,0,1,2,1,1,5,3,6,2,0,1,2,7,2,1,2,1,5,21,12,2,7,9,4,6,13,1,0,6,1,1,1,0,3,0,1,3,2,1,6,2,2,1,2,3,0,0,3,0,3,0,2,3,3,0,4,2,0,0,5,1,7,5,1,14,0,1,1,0,16,5,13,8,41,8,8,8,13,3,7,15,5,12,27,13,2,28,22,25,8,8,0,2,2,8,0,4,0,2,1,0,0,0,0,1,4,2,5,0,0,1,0,10,0,2,0,1,1,0,0,1,0,0,7,2,0,2,0,0,0,1,6,5,0,0,1,1,1,1,0,4,2,0,1,0,0,1,0,0,5,3,5,2,7,6,2,1,0,1,1,3,0,0,6,3,1,0,0,0,6,0,0
0,8,0,1,0,1,0,3,0,1,9,0,5,2,0,3,2,0,0,1,0,0,5,3,2,2,4,3,1,2,0,1,1,0,0,3,1,0,0,0,3,4,0,1,4,5,9,21,4,32,4,0,2,2,0,1,8,0,4,2,0,6,1,0,4,1,1,2,11,12,0,14,0,0,0,1,9,9,0,30,5,0,5,1,0,9,0,5,5,8,11,1,25,0,0,0,2,6,2,8,12,23,8,29,7,17,6,0,11,8,14,51,20,2,16,12,26,8,10,6,32,4,2,0,2,0,2,5,1,0,0,0,0,6,1,2,0,0,3,0,17,0,3,1,0,0,0,0,0,0,0,7,4,1,1,1,1,0,2,6,2,0,0,4,0,0,0,0,7,2,0,1,0,1,4,0,1,1,2,13,0,8,11,0,1,0,2,1,1,0,0,6,13,1,0,2,4,7,0,4
0,1,0,3,1,1,1,6,0,1,5,1,9,2,8,0,0,0,1,3,1,1,4,0,0,0,1,1,0,1,0,1,0,0,5,3,0,3,3,0,8,7,7,3,5,2,14,12,6,10,8,6,6,10,15,0,5,2,7,7,0,4,9,1,1,7,4,3,10,20,0,0,0,3,0,1,4,5,1,7,10,4,7,8,3,0,2,7,14,9,5,0,13,0,1,10,1,21,2,12,22,50,11,6,9,15,9,2,14,9,11,9,10,4,30,17,30,4,4,3,4,4,1,1,1,0,2,3,0,0,0,0,6,1,0,3,0,4,1,0,15,0,2,1,0,6,0,0,1,0,0,1,2,1,3,1,0,0,2,1,0,0,0,1,0,2,0,0,18,3,0,0,0,0,2,1,0,1,1,0,0,1,4,0,8,0,1,4,1,0,3,11,7,0,0,1,1,4,0,0
0,1,1,1,1,0,1,4,0,0,2,0,6,1,2,1,0,1,2,1,2,0,1,0,1,0,9,7,1,0,0,3,0,0,4,4,1,2,3,0,2,0,3,3,3,4,9,23,5,5,8,1,2,8,3,2,6,1,3,1,0,0,0,1,2,4,1,3,4,2,2,0,0,2,0,4,0,0,0,1,2,0,0,6,0,0,0,2,3,2,9,0,18,0,1,4,5,11,3,17,11,44,4,8,9,15,8,3,7,18,13,27,12,3,24,23,30,6,12,1,6,4,0,0,1,0,4,2,1,0,0,0,0,1,1,0,2,0,1,0,3,0,2,0,0,2,0,1,0,0,0,2,2,7,0,0,0,0,2,0,0,1,0,2,0,0,0,0,3,0,0,4,0,1,1,2,0,1,1,4,0,8,5,2,1,0,1,1,2,0,0,4,7,1,0,1,0,5,0,0
0,4,0,0,1,2,0,7,0,2,4,0,6,6,1,0,2,0,0,1,0,3,1,1,2,1,13,9,1,0,0,1,2,2,0,2,4,0,0,0,7,3,0,1,1,7,7,11,11,4,6,4,2,2,5,1,6,1,8,5,0,2,0,2,1,1,1,2,2,12,3,2,2,2,0,2,1,0,0,3,5,4,1,2,1,0,0,11,3,4,10,0,26,1,3,14,5,26,1,21,25,39,10,6,16,16,10,7,15,9,19,43,20,0,32,23,32,4,5,2,13,6,1,1,1,2,2,1,1,0,0,0,0,1,2,1,2,0,2,1,9,1,2,0,0,0,0,0,0,0,0,3,1,5,2,0,1,0,3,9,1,0,0,1,0,0,1,1,7,1,0,0,1,1,0,7,0,5,5,3,0,9,7,0,0,0,1,0,1,0,0,6,4,6,3,5,0,5,1,1
0,6,0,2,1,8,1,7,2,0,8,0,3,2,8,1,3,1,0,7,1,6,2,1,8,3,9,3,0,1,0,14,4,1,3,12,0,1,4,0,2,0,0,1,2,12,10,22,13,11,4,5,7,4,4,1,8,10,1,4,0,4,0,0,0,2,1,3,1,6,0,1,1,0,1,6,8,15,0,0,1,3,0,13,1,1,8,10,3,8,10,0,25,1,0,1,2,10,9,9,13,30,8,8,6,15,5,0,20,11,18,28,12,1,24,14,24,11,21,3,8,2,1,21,1,4,2,2,0,0,0,0,0,9,1,1,0,0,1,0,14,0,3,0,1,2,5,0,0,0,0,6,1,21,1,13,0,0,1,2,0,0,0,1,0,0,2,30,14,1,2,0,0,1,6,0,1,4,2,1,0,6,4,3,0,0,1,1,4,0,0,17,3,2,1,0,0,12,0,1
