0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,5,4,0,2,0,7,10,5,0,1,0,1,6,0,0,4,0,2,2,7,17,17,0,6,4,1,17,7,8,7,13,6,4,4,5,0,5,3,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,3,2,0,2,0,7,10,5,0,1,0,1,6,0,4,4,0,2,2,7,17,17,0,6,4,1,7,7,8,5,10,3,2,4,4,0,5,4,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
0,5,1,0,2,7,1,7,2,1,6,1,7,5,4,3,6,1,2,4,1,5,0,3,2,3,8,4,1,1,2,1,0,1,1,6,0,3,1,4,4,3,3,7,5,4,5,7,6,5,3,3,5,2,4,1,5,3,1,2,0,1,2,0,7,1,1,4,18,6,4,1,3,1,1,0,9,6,1,4,0,9,9,29,2,0,0,1,7,36,8,0,19,0,0,3,3,40,4,5,7,12,4,2,6,8,5,21,11,7,7,9,34,0,32,7,25,1,4,1,7,5,3,1,1,1,2,1,4,0,0,0,0,1,6,2,1,0,1,0,9,0,2,0,0,6,0,0,1,0,2,7,2,0,2,4,1,0,1,3,0,0,0,2,0,0,0,1,9,4,0,4,0,0,2,0,0,3,3,2,0,2,3,1,4,1,2,0,2,0,1,7,10,0,0,6,0,2,12,0
0,2,1,1,2,3,3,6,0,0,20,2,7,2,4,3,6,1,0,3,1,2,0,2,2,2,4,5,0,1,4,2,3,1,1,3,0,1,2,11,2,1,0,6,4,1,4,6,3,7,4,5,8,6,8,0,7,3,3,1,0,2,0,0,2,2,1,6,5,5,4,2,2,0,1,1,14,5,0,2,1,4,2,6,0,1,0,6,4,13,19,0,32,0,1,3,0,39,4,8,7,15,13,6,9,16,3,19,9,6,12,10,32,0,35,31,20,2,1,1,11,1,2,0,3,0,2,2,0,0,0,1,4,1,1,6,0,1,1,0,26,2,2,1,0,15,0,1,0,0,1,2,5,4,0,2,1,0,1,11,1,3,0,0,0,0,1,0,13,7,1,1,0,1,0,0,0,2,4,6,2,4,3,1,2,0,1,0,3,0,0,4,8,3,0,2,0,9,14,0
0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,5,4,0,2,0,7,10,5,0,1,0,1,6,0,0,4,0,2,2,7,17,17,0,6,4,1,17,7,8,7,13,6,4,4,5,0,5,3,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,3,2,0,2,0,7,10,5,0,1,0,1,6,0,4,4,0,2,2,7,17,17,0,6,4,1,7,7,8,5,10,3,2,4,4,0,5,4,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
0,5,1,0,2,7,1,7,2,1,6,1,7,5,4,3,6,1,2,4,1,5,0,3,2,3,8,4,1,1,2,1,0,1,1,6,0,3,1,4,4,3,3,7,5,4,5,7,6,5,3,3,5,2,4,1,5,3,1,2,0,1,2,0,7,1,1,4,18,6,4,1,3,1,1,0,9,6,1,4,0,9,9,29,2,0,0,1,7,36,8,0,19,0,0,3,3,40,4,5,7,12,4,2,6,8,5,21,11,7,7,9,34,0,32,7,25,1,4,1,7,5,3,1,1,1,2,1,4,0,0,0,0,1,6,2,1,0,1,0,9,0,2,0,0,6,0,0,1,0,2,7,2,0,2,4,1,0,1,3,0,0,0,2,0,0,0,1,9,4,0,4,0,0,2,0,0,3,3,2,0,2,3,1,4,1,2,0,2,0,1,7,10,0,0,6,0,2,12,0
0,2,1,1,2,3,3,6,0,0,20,2,7,2,4,3,6,1,0,3,1,2,0,2,2,2,4,5,0,1,4,2,3,1,1,3,0,1,2,11,2,1,0,6,4,1,4,6,3,7,4,5,8,6,8,0,7,3,3,1,0,2,0,0,2,2,1,6,5,5,4,2,2,0,1,1,14,5,0,2,1,4,2,6,0,1,0,6,4,13,19,0,32,0,1,3,0,39,4,8,7,15,13,6,9,16,3,19,9,6,12,10,32,0,35,31,20,2,1,1,11,1,2,0,3,0,2,2,0,0,0,1,4,1,1,6,0,1,1,0,26,2,2,1,0,15,0,1,0,0,1,2,5,4,0,2,1,0,1,11,1,3,0,0,0,0,1,0,13,7,1,1,0,1,0,0,0,2,4,6,2,4,3,1,2,0,1,0,3,0,0,4,8,3,0,2,0,9,14,0
0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,5,4,0,2,0,7,10,5,0,1,0,1,6,0,0,4,0,2,2,7,17,17,0,6,4,1,17,7,8,7,13,6,4,4,5,0,5,3,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
0,1,0,1,5,10,3,7,0,0,15,1,3,10,1,2,2,0,0,7,3,2,0,2,0,7,10,5,0,1,0,1,6,0,4,4,0,2,2,7,17,17,0,6,4,1,7,7,8,5,10,3,2,4,4,0,5,4,4,0,0,4,1,0,3,1,1,11,57,2,4,0,0,0,0,0,2,1,0,2,2,0,30,11,0,0,0,5,5,8,18,1,26,1,1,2,3,26,4,8,6,17,10,6,5,26,10,8,13,7,25,12,23,0,37,18,39,12,2,3,8,1,1,3,7,4,3,1,0,0,0,1,1,1,1,3,0,7,1,1,17,0,2,1,0,18,0,2,2,0,0,5,0,2,0,1,0,0,1,3,9,1,0,1,0,1,0,0,16,0,0,0,0,1,1,0,0,2,5,3,0,4,5,1,4,1,3,2,2,0,0,6,9,0,0,0,0,5,11,3
