0,0,0,0,0,1,0,3,0,0,0,1,3,1,0,0,0,0,0,1,2,1,1,2,1,1,3,1,0,0,0,7,0,0,10,2,1,0,1,26,5,6,3,0,11,8,11,24,5,7,4,1,2,3,3,1,10,2,19,4,0,3,1,0,1,2,1,7,1,3,2,2,0,3,3,0,2,0,1,3,5,4,1,6,8,4,0,2,2,2,4,1,7,1,1,1,0,41,4,29,19,61,9,13,10,22,8,6,24,18,44,37,22,4,43,35,46,19,4,6,8,6,2,4,4,4,2,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,1,0,0,0,0,1,1,2,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,7,2,1,1,0,0,1,0,0,1,3,2,0,2,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,1,4,4,1,0,8,3,13,9,10,5,5,2,2,3,2,2,5,0,3,0,0,0,0,0,1,1,1,5,5,5,1,0,1,1,0,0,0,0,0,3,4,0,3,1,5,3,0,0,0,1,3,1,3,1,0,0,1,36,8,38,9,56,18,6,18,23,5,0,27,16,49,38,13,0,34,26,53,36,5,8,8,7,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,4,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,3,0,0,2,0,3,1,0,0,1,1,0,1,0,0,0,2,0,0,2,1,0,0,1,2,0,1,1,5,0,0,0,0,6,4,0,0,1,21,31,6,4,10,13,1,3,7,5,4,7,0,18,0,0,1,0,0,0,1,1,6,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,3,1,6,2,0,1,2,43,15,30,13,51,10,7,16,38,5,0,34,8,34,36,11,0,63,32,54,22,5,8,16,4,10,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,2,1,1,0,0,5,0,1,0,0,0,4,0,0
0,0,0,0,0,1,0,3,0,0,0,1,3,1,0,0,0,0,0,1,2,1,1,2,1,1,3,1,0,0,0,7,0,0,10,2,1,0,1,26,5,6,3,0,11,8,11,24,5,7,4,1,2,3,3,1,10,2,19,4,0,3,1,0,1,2,1,7,1,3,2,2,0,3,3,0,2,0,1,3,5,4,1,6,8,4,0,2,2,2,4,1,7,1,1,1,0,41,4,29,19,61,9,13,10,22,8,6,24,18,44,37,22,4,43,35,46,19,4,6,8,6,2,4,4,4,2,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,1,0,0,0,0,1,1,2,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,7,2,1,1,0,0,1,0,0,1,3,2,0,2,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,1,4,4,1,0,8,3,13,9,10,5,5,2,2,3,2,2,5,0,3,0,0,0,0,0,1,1,1,5,5,5,1,0,1,1,0,0,0,0,0,3,4,0,3,1,5,3,0,0,0,1,3,1,3,1,0,0,1,36,8,38,9,56,18,6,18,23,5,0,27,16,49,38,13,0,34,26,53,36,5,8,8,7,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,4,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,3,0,0,2,0,3,1,0,0,1,1,0,1,0,0,0,2,0,0,2,1,0,0,1,2,0,1,1,5,0,0,0,0,6,4,0,0,1,21,31,6,4,10,13,1,3,7,5,4,7,0,18,0,0,1,0,0,0,1,1,6,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,3,1,6,2,0,1,2,43,15,30,13,51,10,7,16,38,5,0,34,8,34,36,11,0,63,32,54,22,5,8,16,4,10,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,2,1,1,0,0,5,0,1,0,0,0,4,0,0
0,0,0,0,0,1,0,3,0,0,0,1,3,1,0,0,0,0,0,1,2,1,1,2,1,1,3,1,0,0,0,7,0,0,10,2,1,0,1,26,5,6,3,0,11,8,11,24,5,7,4,1,2,3,3,1,10,2,19,4,0,3,1,0,1,2,1,7,1,3,2,2,0,3,3,0,2,0,1,3,5,4,1,6,8,4,0,2,2,2,4,1,7,1,1,1,0,41,4,29,19,61,9,13,10,22,8,6,24,18,44,37,22,4,43,35,46,19,4,6,8,6,2,4,4,4,2,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,1,0,0,0,0,1,1,2,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,7,2,1,1,0,0,1,0,0,1,3,2,0,2,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,1,4,4,1,0,8,3,13,9,10,5,5,2,2,3,2,2,5,0,3,0,0,0,0,0,1,1,1,5,5,5,1,0,1,1,0,0,0,0,0,3,4,0,3,1,5,3,0,0,0,1,3,1,3,1,0,0,1,36,8,38,9,56,18,6,18,23,5,0,27,16,49,38,13,0,34,26,53,36,5,8,8,7,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,4,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,3,0,0,2,0,3,1,0,0,1,1,0,1,0,0,0,2,0,0,2,1,0,0,1,2,0,1,1,5,0,0,0,0,6,4,0,0,1,21,31,6,4,10,13,1,3,7,5,4,7,0,18,0,0,1,0,0,0,1,1,6,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,3,1,6,2,0,1,2,43,15,30,13,51,10,7,16,38,5,0,34,8,34,36,11,0,63,32,54,22,5,8,16,4,10,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,2,1,1,0,0,5,0,1,0,0,0,4,0,0
0,0,0,0,0,1,0,3,0,0,0,1,3,1,0,0,0,0,0,1,2,1,1,2,1,1,3,1,0,0,0,7,0,0,10,2,1,0,1,26,5,6,3,0,11,8,11,24,5,7,4,1,2,3,3,1,10,2,19,4,0,3,1,0,1,2,1,7,1,3,2,2,0,3,3,0,2,0,1,3,5,4,1,6,8,4,0,2,2,2,4,1,7,1,1,1,0,41,4,29,19,61,9,13,10,22,8,6,24,18,44,37,22,4,43,35,46,19,4,6,8,6,2,4,4,4,2,1,0,0,0,0,0,1,0,1,0,1,1,0,2,0,2,0,0,1,0,0,0,0,1,1,2,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,7,2,1,1,0,0,1,0,0,1,3,2,0,2,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0,2,0,0
