0,3,0,1,1,10,0,10,1,0,5,12,5,10,6,5,5,2,5,2,0,2,7,3,1,3,4,5,1,3,3,2,3,9,1,29,1,5,2,0,12,7,1,6,3,41,67,41,19,23,38,22,15,14,21,10,9,6,4,0,0,3,4,0,5,2,3,13,4,5,5,5,2,2,0,2,6,1,1,1,5,6,7,5,3,2,0,9,10,25,10,3,35,2,5,3,1,72,9,53,87,165,18,25,26,92,10,19,63,31,60,42,33,7,94,116,91,25,23,22,21,29,12,0,0,3,6,1,1,0,0,8,0,3,6,1,1,1,1,0,16,0,3,0,1,4,0,0,2,0,1,12,8,9,2,3,2,0,1,9,3,1,0,3,1,0,1,1,21,1,0,2,0,0,1,0,0,8,1,13,0,10,3,4,10,0,5,4,1,0,1,7,8,3,0,1,3,16,10,0
0,8,1,2,3,9,0,11,1,0,7,11,5,11,10,4,4,0,5,2,0,3,8,2,1,6,6,6,1,4,1,2,0,8,0,27,1,6,2,0,17,8,1,6,6,19,38,39,15,22,23,15,7,9,21,4,7,8,4,0,0,2,2,2,6,2,3,12,2,8,8,2,2,2,0,1,6,2,1,2,5,1,10,4,3,3,0,8,10,29,11,3,42,6,4,2,0,59,9,46,75,133,20,23,25,81,14,19,46,16,45,39,25,9,79,102,71,26,25,7,17,24,9,0,0,2,6,1,1,0,0,6,0,5,5,4,2,1,1,0,21,0,3,0,1,6,0,0,2,0,0,11,5,11,2,3,1,0,1,12,7,1,0,0,0,0,0,1,26,0,0,3,0,0,2,0,0,8,1,11,0,12,4,6,12,0,3,3,3,0,1,11,6,3,0,1,4,21,10,1
0,2,0,1,1,11,0,9,1,0,5,12,4,4,5,5,3,1,3,2,0,4,7,2,1,3,3,5,1,3,0,2,2,3,0,27,1,3,1,0,12,7,5,5,3,45,51,34,19,26,32,16,9,10,23,8,9,7,3,0,0,3,2,0,3,2,3,12,3,5,5,4,2,1,0,2,6,2,1,1,4,4,8,4,4,2,0,8,13,24,9,2,30,2,4,2,0,69,9,46,79,149,16,24,23,83,9,18,59,24,49,36,29,5,86,104,83,25,21,12,20,27,10,0,0,2,5,1,1,0,0,6,0,2,5,1,0,1,1,0,16,0,3,0,1,4,0,0,2,0,0,8,4,7,2,1,1,0,1,9,2,1,0,1,0,0,1,1,19,0,1,2,0,0,0,0,0,5,1,13,0,10,4,3,9,0,3,3,1,0,0,6,6,2,0,1,3,16,9,0
0,2,0,1,1,10,0,7,1,0,5,12,4,4,5,4,3,1,2,2,0,4,7,1,1,3,3,5,1,1,0,2,2,3,0,27,1,3,1,0,10,5,1,5,3,44,38,30,17,23,23,14,7,8,23,7,9,5,2,0,0,3,2,0,3,2,3,12,3,5,5,4,2,1,0,2,5,2,1,1,5,4,8,4,4,3,0,8,10,20,8,2,27,2,4,2,0,65,9,46,73,138,16,22,19,75,7,18,56,24,46,32,26,5,79,92,73,25,21,10,18,27,8,0,0,2,4,1,1,0,0,6,0,2,5,1,0,1,1,0,16,0,3,0,1,4,0,0,2,0,0,8,4,7,2,1,1,0,1,9,2,1,0,1,0,0,1,0,19,0,1,2,0,0,0,0,0,4,1,13,0,9,4,2,9,0,3,3,1,0,0,6,6,2,0,1,1,16,6,0
0,4,1,2,3,9,0,10,2,0,5,12,4,8,6,5,4,1,4,1,0,5,5,2,1,9,3,5,2,3,2,2,2,8,0,23,1,8,1,0,14,7,1,7,3,36,48,25,26,26,30,17,7,6,24,5,8,9,6,0,0,5,5,0,8,1,3,9,3,10,6,8,1,1,0,3,7,4,0,0,2,7,11,4,2,2,0,9,11,28,10,0,40,2,3,5,0,59,11,49,69,127,25,22,26,82,15,14,56,26,50,39,30,12,66,94,73,19,17,20,17,22,10,0,1,0,6,1,0,0,0,5,1,1,3,2,2,1,1,0,19,0,3,1,1,6,0,0,2,0,0,11,5,8,1,6,1,0,1,11,6,1,0,1,0,0,1,1,27,0,1,4,0,2,2,0,0,7,2,11,0,15,4,5,14,0,4,2,2,0,1,10,5,4,0,2,3,15,8,1
0,9,1,3,3,12,1,14,2,2,14,35,11,9,5,6,8,0,7,3,0,5,7,4,1,8,3,8,3,10,4,3,1,7,3,22,1,3,1,0,19,8,4,10,5,15,41,35,19,22,24,9,4,9,44,3,10,2,7,0,0,1,1,0,4,2,4,20,2,7,4,5,2,1,0,2,7,4,2,3,3,0,11,6,5,3,0,11,15,25,25,3,51,3,2,3,0,56,8,50,79,134,15,30,33,81,18,21,51,22,51,31,27,6,76,112,85,23,20,6,22,26,11,2,4,1,9,1,1,0,0,5,0,3,5,0,1,2,1,0,45,1,3,2,1,7,0,2,3,0,0,12,4,6,3,1,1,0,2,17,3,2,0,3,1,4,0,2,58,2,1,3,1,2,1,0,0,11,3,14,1,20,5,5,12,0,4,1,3,0,0,11,9,4,0,2,9,20,13,3
0,11,1,2,2,10,1,10,0,0,9,11,6,10,10,4,3,0,4,3,0,3,9,2,1,8,5,8,1,5,1,2,1,8,1,24,1,7,2,0,18,11,2,8,6,20,35,42,17,23,25,16,8,11,23,7,9,10,5,0,0,3,2,2,6,2,3,10,2,7,8,2,1,3,0,2,8,1,0,4,4,1,7,4,0,2,0,7,8,20,9,0,44,7,4,3,0,62,9,44,74,136,23,23,24,82,18,21,52,20,44,37,23,9,78,99,73,23,26,10,21,26,9,0,1,2,5,1,1,0,0,6,4,6,5,4,0,1,1,0,22,0,3,0,1,7,0,0,2,0,0,14,4,11,3,3,2,0,1,12,7,2,0,0,0,0,0,1,26,0,0,3,0,0,3,0,0,8,1,9,0,12,6,6,11,0,3,4,3,0,1,11,7,4,0,1,5,20,10,1
0,3,0,1,1,10,0,10,1,0,5,12,5,10,6,5,5,2,5,2,0,2,7,3,1,3,4,5,1,3,3,2,3,9,1,29,1,5,2,0,12,7,1,6,3,41,67,41,19,23,38,22,15,14,21,10,9,6,4,0,0,3,4,0,5,2,3,13,4,5,5,5,2,2,0,2,6,1,1,1,5,6,7,5,3,2,0,9,10,25,10,3,35,2,5,3,1,72,9,53,87,165,18,25,26,92,10,19,63,31,60,42,33,7,94,116,91,25,23,22,21,29,12,0,0,3,6,1,1,0,0,8,0,3,6,1,1,1,1,0,16,0,3,0,1,4,0,0,2,0,1,12,8,9,2,3,2,0,1,9,3,1,0,3,1,0,1,1,21,1,0,2,0,0,1,0,0,8,1,13,0,10,3,4,10,0,5,4,1,0,1,7,8,3,0,1,3,16,10,0
0,8,1,2,3,9,0,11,1,0,7,11,5,11,10,4,4,0,5,2,0,3,8,2,1,6,6,6,1,4,1,2,0,8,0,27,1,6,2,0,17,8,1,6,6,19,38,39,15,22,23,15,7,9,21,4,7,8,4,0,0,2,2,2,6,2,3,12,2,8,8,2,2,2,0,1,6,2,1,2,5,1,10,4,3,3,0,8,10,29,11,3,42,6,4,2,0,59,9,46,75,133,20,23,25,81,14,19,46,16,45,39,25,9,79,102,71,26,25,7,17,24,9,0,0,2,6,1,1,0,0,6,0,5,5,4,2,1,1,0,21,0,3,0,1,6,0,0,2,0,0,11,5,11,2,3,1,0,1,12,7,1,0,0,0,0,0,1,26,0,0,3,0,0,2,0,0,8,1,11,0,12,4,6,12,0,3,3,3,0,1,11,6,3,0,1,4,21,10,1
0,2,0,1,1,11,0,9,1,0,5,12,4,4,5,5,3,1,3,2,0,4,7,2,1,3,3,5,1,3,0,2,2,3,0,27,1,3,1,0,12,7,5,5,3,45,51,34,19,26,32,16,9,10,23,8,9,7,3,0,0,3,2,0,3,2,3,12,3,5,5,4,2,1,0,2,6,2,1,1,4,4,8,4,4,2,0,8,13,24,9,2,30,2,4,2,0,69,9,46,79,149,16,24,23,83,9,18,59,24,49,36,29,5,86,104,83,25,21,12,20,27,10,0,0,2,5,1,1,0,0,6,0,2,5,1,0,1,1,0,16,0,3,0,1,4,0,0,2,0,0,8,4,7,2,1,1,0,1,9,2,1,0,1,0,0,1,1,19,0,1,2,0,0,0,0,0,5,1,13,0,10,4,3,9,0,3,3,1,0,0,6,6,2,0,1,3,16,9,0
0,2,0,1,1,10,0,7,1,0,5,12,4,4,5,4,3,1,2,2,0,4,7,1,1,3,3,5,1,1,0,2,2,3,0,27,1,3,1,0,10,5,1,5,3,44,38,30,17,23,23,14,7,8,23,7,9,5,2,0,0,3,2,0,3,2,3,12,3,5,5,4,2,1,0,2,5,2,1,1,5,4,8,4,4,3,0,8,10,20,8,2,27,2,4,2,0,65,9,46,73,138,16,22,19,75,7,18,56,24,46,32,26,5,79,92,73,25,21,10,18,27,8,0,0,2,4,1,1,0,0,6,0,2,5,1,0,1,1,0,16,0,3,0,1,4,0,0,2,0,0,8,4,7,2,1,1,0,1,9,2,1,0,1,0,0,1,0,19,0,1,2,0,0,0,0,0,4,1,13,0,9,4,2,9,0,3,3,1,0,0,6,6,2,0,1,1,16,6,0
0,4,1,2,3,9,0,10,2,0,5,12,4,8,6,5,4,1,4,1,0,5,5,2,1,9,3,5,2,3,2,2,2,8,0,23,1,8,1,0,14,7,1,7,3,36,48,25,26,26,30,17,7,6,24,5,8,9,6,0,0,5,5,0,8,1,3,9,3,10,6,8,1,1,0,3,7,4,0,0,2,7,11,4,2,2,0,9,11,28,10,0,40,2,3,5,0,59,11,49,69,127,25,22,26,82,15,14,56,26,50,39,30,12,66,94,73,19,17,20,17,22,10,0,1,0,6,1,0,0,0,5,1,1,3,2,2,1,1,0,19,0,3,1,1,6,0,0,2,0,0,11,5,8,1,6,1,0,1,11,6,1,0,1,0,0,1,1,27,0,1,4,0,2,2,0,0,7,2,11,0,15,4,5,14,0,4,2,2,0,1,10,5,4,0,2,3,15,8,1
0,9,1,3,3,12,1,14,2,2,14,35,11,9,5,6,8,0,7,3,0,5,7,4,1,8,3,8,3,10,4,3,1,7,3,22,1,3,1,0,19,8,4,10,5,15,41,35,19,22,24,9,4,9,44,3,10,2,7,0,0,1,1,0,4,2,4,20,2,7,4,5,2,1,0,2,7,4,2,3,3,0,11,6,5,3,0,11,15,25,25,3,51,3,2,3,0,56,8,50,79,134,15,30,33,81,18,21,51,22,51,31,27,6,76,112,85,23,20,6,22,26,11,2,4,1,9,1,1,0,0,5,0,3,5,0,1,2,1,0,45,1,3,2,1,7,0,2,3,0,0,12,4,6,3,1,1,0,2,17,3,2,0,3,1,4,0,2,58,2,1,3,1,2,1,0,0,11,3,14,1,20,5,5,12,0,4,1,3,0,0,11,9,4,0,2,9,20,13,3
0,11,1,2,2,10,1,10,0,0,9,11,6,10,10,4,3,0,4,3,0,3,9,2,1,8,5,8,1,5,1,2,1,8,1,24,1,7,2,0,18,11,2,8,6,20,35,42,17,23,25,16,8,11,23,7,9,10,5,0,0,3,2,2,6,2,3,10,2,7,8,2,1,3,0,2,8,1,0,4,4,1,7,4,0,2,0,7,8,20,9,0,44,7,4,3,0,62,9,44,74,136,23,23,24,82,18,21,52,20,44,37,23,9,78,99,73,23,26,10,21,26,9,0,1,2,5,1,1,0,0,6,4,6,5,4,0,1,1,0,22,0,3,0,1,7,0,0,2,0,0,14,4,11,3,3,2,0,1,12,7,2,0,0,0,0,0,1,26,0,0,3,0,0,3,0,0,8,1,9,0,12,6,6,11,0,3,4,3,0,1,11,7,4,0,1,5,20,10,1
