0,3,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,1,0,0,2,0,0,0,3,1,0,0,0,1,0,1,0,4,0,0,6,0,1,1,0,0,3,28,27,45,15,21,13,4,3,2,8,1,14,7,9,7,0,1,0,0,0,1,2,3,1,1,0,0,0,4,0,0,1,0,1,1,3,0,1,3,0,0,0,0,1,1,2,0,2,0,0,7,0,31,7,30,15,94,3,7,13,21,3,6,40,42,13,44,17,0,35,85,47,12,23,4,5,10,3,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,2,0,0,0,0,4,5,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,6,1,4,0,0,0,2,1,0,0,1,1,30,19,27,6,4,5,7,3,4,2,2,4,1,6,1,0,0,0,0,1,1,2,4,1,1,1,1,0,1,0,0,1,0,0,2,3,0,3,3,0,0,0,1,0,5,2,0,3,0,1,1,0,34,15,25,21,75,4,8,17,40,14,6,49,26,35,29,25,4,50,55,56,18,13,8,3,10,4,0,1,0,2,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,1,0,2,1,2,0,2,2,0,0,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0
0,1,0,2,0,5,0,2,2,0,0,0,4,6,2,4,0,0,0,4,0,2,0,1,1,0,1,1,0,3,1,2,0,6,5,3,2,0,1,0,2,1,0,6,1,22,49,34,13,9,10,7,13,5,12,3,13,2,5,4,0,10,2,1,2,9,2,4,1,2,2,0,2,0,0,0,4,1,0,0,6,1,0,2,2,1,0,0,0,1,2,1,9,0,3,4,0,43,7,31,20,62,5,6,15,35,4,1,28,18,38,31,40,3,41,61,43,31,8,2,9,14,0,0,2,1,2,2,1,0,0,0,0,2,0,0,0,0,1,0,4,0,3,2,1,0,0,0,1,0,1,3,2,1,0,1,0,0,1,1,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,7,3,1,0,0,2,2,1,0,0,9,1,0,2,1,2,2,0,0
0,2,0,1,1,3,0,2,2,1,1,0,5,4,3,0,1,0,0,1,1,2,5,0,0,1,1,2,0,1,0,1,1,2,12,3,2,0,0,10,24,22,0,2,2,71,19,18,3,3,5,1,2,1,1,1,5,0,4,8,0,1,1,0,2,1,1,2,1,9,0,3,1,1,0,0,2,0,0,0,0,0,8,13,0,0,0,5,1,2,2,4,11,4,0,1,0,46,14,27,23,81,11,10,11,41,5,8,38,35,26,56,20,12,30,78,78,18,8,1,2,10,3,3,0,0,3,1,1,0,0,0,0,3,1,1,0,0,2,0,8,0,2,0,0,1,0,0,1,0,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,2,0,0,1,3,4,0,1,1,0,0,0,1,1,1,0,0,8,2,0,0,1,1,8,1,0
0,1,0,1,0,4,0,3,0,0,0,0,6,1,7,1,1,0,0,1,1,1,3,2,2,0,4,1,0,4,0,1,0,2,2,3,0,0,1,0,5,3,0,0,1,37,19,23,7,6,5,4,3,5,6,6,5,1,7,2,0,0,1,0,6,1,1,5,1,4,1,1,0,1,1,11,1,1,1,2,0,1,0,2,0,1,0,2,6,7,3,0,3,0,0,0,1,46,8,26,25,62,21,12,18,40,25,11,32,17,30,31,23,6,45,44,52,13,9,12,17,12,6,0,4,1,2,4,0,0,0,1,0,1,1,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,6,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,8,1,0,2,0,3,3,0,0,0,2,2,0,4,2,0,8,0,5,1,1,0,0,8,2,1,0,2,4,14,1,0
0,3,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,1,0,0,2,0,0,0,3,1,0,0,0,1,0,1,0,4,0,0,6,0,1,1,0,0,3,28,27,45,15,21,13,4,3,2,8,1,14,7,9,7,0,1,0,0,0,1,2,3,1,1,0,0,0,4,0,0,1,0,1,1,3,0,1,3,0,0,0,0,1,1,2,0,2,0,0,7,0,31,7,30,15,94,3,7,13,21,3,6,40,42,13,44,17,0,35,85,47,12,23,4,5,10,3,0,0,0,2,1,0,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,2,2,0,0,0,1,0,1,0,0,4,0,0,0,0,0,2,0,1
0,0,0,0,0,0,0,2,0,0,0,0,4,5,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,6,1,4,0,0,0,2,1,0,0,1,1,30,19,27,6,4,5,7,3,4,2,2,4,1,6,1,0,0,0,0,1,1,2,4,1,1,1,1,0,1,0,0,1,0,0,2,3,0,3,3,0,0,0,1,0,5,2,0,3,0,1,1,0,34,15,25,21,75,4,8,17,40,14,6,49,26,35,29,25,4,50,55,56,18,13,8,3,10,4,0,1,0,2,1,0,0,0,0,0,2,1,1,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,1,0,0,0,0,0,1,0,2,1,2,0,2,2,0,0,0,1,1,1,0,0,5,2,0,0,0,0,0,0,0
0,1,0,2,0,5,0,2,2,0,0,0,4,6,2,4,0,0,0,4,0,2,0,1,1,0,1,1,0,3,1,2,0,6,5,3,2,0,1,0,2,1,0,6,1,22,49,34,13,9,10,7,13,5,12,3,13,2,5,4,0,10,2,1,2,9,2,4,1,2,2,0,2,0,0,0,4,1,0,0,6,1,0,2,2,1,0,0,0,1,2,1,9,0,3,4,0,43,7,31,20,62,5,6,15,35,4,1,28,18,38,31,40,3,41,61,43,31,8,2,9,14,0,0,2,1,2,2,1,0,0,0,0,2,0,0,0,0,1,0,4,0,3,2,1,0,0,0,1,0,1,3,2,1,0,1,0,0,1,1,2,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,7,3,1,0,0,2,2,1,0,0,9,1,0,2,1,2,2,0,0
0,2,0,1,1,3,0,2,2,1,1,0,5,4,3,0,1,0,0,1,1,2,5,0,0,1,1,2,0,1,0,1,1,2,12,3,2,0,0,10,24,22,0,2,2,71,19,18,3,3,5,1,2,1,1,1,5,0,4,8,0,1,1,0,2,1,1,2,1,9,0,3,1,1,0,0,2,0,0,0,0,0,8,13,0,0,0,5,1,2,2,4,11,4,0,1,0,46,14,27,23,81,11,10,11,41,5,8,38,35,26,56,20,12,30,78,78,18,8,1,2,10,3,3,0,0,3,1,1,0,0,0,0,3,1,1,0,0,2,0,8,0,2,0,0,1,0,0,1,0,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,1,2,0,0,1,3,4,0,1,1,0,0,0,1,1,1,0,0,8,2,0,0,1,1,8,1,0
0,1,0,1,0,4,0,3,0,0,0,0,6,1,7,1,1,0,0,1,1,1,3,2,2,0,4,1,0,4,0,1,0,2,2,3,0,0,1,0,5,3,0,0,1,37,19,23,7,6,5,4,3,5,6,6,5,1,7,2,0,0,1,0,6,1,1,5,1,4,1,1,0,1,1,11,1,1,1,2,0,1,0,2,0,1,0,2,6,7,3,0,3,0,0,0,1,46,8,26,25,62,21,12,18,40,25,11,32,17,30,31,23,6,45,44,52,13,9,12,17,12,6,0,4,1,2,4,0,0,0,1,0,1,1,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,6,0,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,8,1,0,2,0,3,3,0,0,0,2,2,0,4,2,0,8,0,5,1,1,0,0,8,2,1,0,2,4,14,1,0
