0,0,2,0,0,1,0,2,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,6,4,15,1,0,3,2,1,2,1,2,11,8,37,35,18,5,3,15,3,1,4,2,12,1,0,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,5,0,30,8,26,44,53,6,1,21,34,2,0,25,9,21,22,22,4,23,27,58,4,9,4,25,2,0,2,0,3,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,1,0
0,1,0,0,0,0,0,2,1,0,6,0,3,0,1,0,1,0,0,1,0,1,0,0,3,0,2,2,0,0,1,2,0,0,1,5,0,0,10,0,0,0,0,1,2,27,25,6,20,53,14,3,16,5,4,0,13,9,1,10,0,0,0,0,3,7,1,2,2,9,0,2,0,2,0,0,2,2,4,4,0,1,15,10,4,2,2,1,0,2,2,3,5,3,0,0,0,25,7,9,60,68,2,10,13,6,2,4,19,9,38,40,3,0,13,14,36,5,12,1,2,11,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0
0,4,0,0,1,0,0,4,0,0,1,6,7,2,0,0,0,0,0,1,35,37,0,1,0,0,3,3,1,0,0,1,0,0,1,2,0,1,2,0,2,0,0,0,21,25,8,14,41,44,21,9,6,11,10,16,20,6,41,2,1,2,0,0,0,5,4,9,1,0,2,0,4,6,0,1,1,9,1,2,0,2,2,2,2,0,1,5,0,2,2,0,12,0,0,27,0,29,2,27,35,59,22,5,7,14,4,1,11,11,13,20,13,1,23,23,47,8,2,3,4,23,3,9,4,9,3,1,0,0,0,0,0,1,0,1,1,0,1,6,9,1,2,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,3,0,2,0,3,6,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,2,11,0,0,4,0,1,0,0,0,0,0,0
0,0,2,0,0,1,0,2,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,6,4,15,1,0,3,2,1,2,1,2,11,8,37,35,18,5,3,15,3,1,4,2,12,1,0,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,5,0,30,8,26,44,53,6,1,21,34,2,0,25,9,21,22,22,4,23,27,58,4,9,4,25,2,0,2,0,3,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,1,0
0,1,0,0,0,0,0,2,1,0,6,0,3,0,1,0,1,0,0,1,0,1,0,0,3,0,2,2,0,0,1,2,0,0,1,5,0,0,10,0,0,0,0,1,2,27,25,6,20,53,14,3,16,5,4,0,13,9,1,10,0,0,0,0,3,7,1,2,2,9,0,2,0,2,0,0,2,2,4,4,0,1,15,10,4,2,2,1,0,2,2,3,5,3,0,0,0,25,7,9,60,68,2,10,13,6,2,4,19,9,38,40,3,0,13,14,36,5,12,1,2,11,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0
0,4,0,0,1,0,0,4,0,0,1,6,7,2,0,0,0,0,0,1,35,37,0,1,0,0,3,3,1,0,0,1,0,0,1,2,0,1,2,0,2,0,0,0,21,25,8,14,41,44,21,9,6,11,10,16,20,6,41,2,1,2,0,0,0,5,4,9,1,0,2,0,4,6,0,1,1,9,1,2,0,2,2,2,2,0,1,5,0,2,2,0,12,0,0,27,0,29,2,27,35,59,22,5,7,14,4,1,11,11,13,20,13,1,23,23,47,8,2,3,4,23,3,9,4,9,3,1,0,0,0,0,0,1,0,1,1,0,1,6,9,1,2,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,3,0,2,0,3,6,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,2,11,0,0,4,0,1,0,0,0,0,0,0
0,0,2,0,0,1,0,2,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,6,4,15,1,0,3,2,1,2,1,2,11,8,37,35,18,5,3,15,3,1,4,2,12,1,0,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,5,0,30,8,26,44,53,6,1,21,34,2,0,25,9,21,22,22,4,23,27,58,4,9,4,25,2,0,2,0,3,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,1,0
0,1,0,0,0,0,0,2,1,0,6,0,3,0,1,0,1,0,0,1,0,1,0,0,3,0,2,2,0,0,1,2,0,0,1,5,0,0,10,0,0,0,0,1,2,27,25,6,20,53,14,3,16,5,4,0,13,9,1,10,0,0,0,0,3,7,1,2,2,9,0,2,0,2,0,0,2,2,4,4,0,1,15,10,4,2,2,1,0,2,2,3,5,3,0,0,0,25,7,9,60,68,2,10,13,6,2,4,19,9,38,40,3,0,13,14,36,5,12,1,2,11,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,1,2,1,0,0,4,0,0,0,0,0,1,0,0
0,4,0,0,1,0,0,4,0,0,1,6,7,2,0,0,0,0,0,1,35,37,0,1,0,0,3,3,1,0,0,1,0,0,1,2,0,1,2,0,2,0,0,0,21,25,8,14,41,44,21,9,6,11,10,16,20,6,41,2,1,2,0,0,0,5,4,9,1,0,2,0,4,6,0,1,1,9,1,2,0,2,2,2,2,0,1,5,0,2,2,0,12,0,0,27,0,29,2,27,35,59,22,5,7,14,4,1,11,11,13,20,13,1,23,23,47,8,2,3,4,23,3,9,4,9,3,1,0,0,0,0,0,1,0,1,1,0,1,6,9,1,2,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,3,0,2,0,3,6,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,1,2,11,0,0,4,0,1,0,0,0,0,0,0
0,0,2,0,0,1,0,2,0,0,0,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,3,2,6,4,15,1,0,3,2,1,2,1,2,11,8,37,35,18,5,3,15,3,1,4,2,12,1,0,4,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,5,0,30,8,26,44,53,6,1,21,34,2,0,25,9,21,22,22,4,23,27,58,4,9,4,25,2,0,2,0,3,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,1,0,0,0,0,1,0
