0,0,0,3,1,2,0,3,0,0,6,0,3,2,2,1,3,1,0,2,0,0,0,0,1,6,1,1,0,0,1,1,1,2,4,6,0,1,3,44,12,11,0,0,34,3,13,12,3,2,6,0,1,3,6,0,5,1,3,10,0,10,0,0,0,2,2,2,5,10,1,1,4,0,0,0,0,2,5,0,0,1,1,4,1,0,2,0,2,5,2,4,8,8,1,9,0,40,6,29,13,78,9,6,7,30,12,0,42,22,30,39,22,5,38,33,61,13,6,0,22,6,2,6,1,6,2,1,1,3,0,1,4,2,4,0,1,0,1,0,4,1,2,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,1,0,3,2,2,0,3,2,1,1,0,3,0,1,1,0,7,2,1,2,0,0,4,0,1
0,2,0,3,1,1,1,3,0,0,1,0,4,2,5,1,0,0,1,1,0,1,0,0,0,2,2,2,0,0,2,1,1,0,5,2,3,1,0,28,8,9,2,2,25,6,17,21,12,3,2,4,7,1,3,3,6,1,27,9,0,1,0,0,0,3,1,3,2,2,3,0,0,0,0,1,0,3,1,1,0,1,2,1,0,0,3,1,0,1,4,5,10,5,0,0,0,41,3,15,14,72,15,2,9,28,3,0,28,21,29,36,27,0,41,23,60,17,8,2,4,18,2,8,2,8,2,1,0,0,0,0,0,2,0,0,0,5,1,0,10,0,2,0,0,5,0,0,1,0,0,2,2,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,1,0,1,0,1,0,0,4,3,0,0,2,0,2,0,0
0,0,0,0,1,1,0,2,0,1,0,7,3,2,5,0,2,0,1,2,0,1,0,0,0,0,3,1,1,0,1,1,1,0,11,12,1,8,2,24,25,25,4,5,16,5,24,7,7,8,5,2,4,3,14,1,5,0,10,5,0,16,2,0,0,2,1,2,2,1,5,0,0,1,0,0,1,1,1,0,3,1,0,3,5,1,0,2,2,4,2,4,3,3,1,5,0,33,17,44,13,61,8,5,22,32,2,3,47,15,39,59,14,12,50,59,58,26,14,11,17,11,1,2,0,0,2,2,0,0,0,0,1,2,1,1,1,0,1,0,3,0,2,1,0,0,0,0,6,0,0,4,1,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,16,0,0,1,0,3,0,0,0,0,2,1,0,5,2,0,1,0,1,0,1,0,1,11,4,0,0,1,0,2,0,0
0,0,0,3,1,2,0,3,0,0,6,0,3,2,2,1,3,1,0,2,0,0,0,0,1,6,1,1,0,0,1,1,1,2,4,6,0,1,3,44,12,11,0,0,34,3,13,12,3,2,6,0,1,3,6,0,5,1,3,10,0,10,0,0,0,2,2,2,5,10,1,1,4,0,0,0,0,2,5,0,0,1,1,4,1,0,2,0,2,5,2,4,8,8,1,9,0,40,6,29,13,78,9,6,7,30,12,0,42,22,30,39,22,5,38,33,61,13,6,0,22,6,2,6,1,6,2,1,1,3,0,1,4,2,4,0,1,0,1,0,4,1,2,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,1,0,3,2,2,0,3,2,1,1,0,3,0,1,1,0,7,2,1,2,0,0,4,0,1
0,2,0,3,1,1,1,3,0,0,1,0,4,2,5,1,0,0,1,1,0,1,0,0,0,2,2,2,0,0,2,1,1,0,5,2,3,1,0,28,8,9,2,2,25,6,17,21,12,3,2,4,7,1,3,3,6,1,27,9,0,1,0,0,0,3,1,3,2,2,3,0,0,0,0,1,0,3,1,1,0,1,2,1,0,0,3,1,0,1,4,5,10,5,0,0,0,41,3,15,14,72,15,2,9,28,3,0,28,21,29,36,27,0,41,23,60,17,8,2,4,18,2,8,2,8,2,1,0,0,0,0,0,2,0,0,0,5,1,0,10,0,2,0,0,5,0,0,1,0,0,2,2,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,1,0,1,0,1,0,0,4,3,0,0,2,0,2,0,0
0,0,0,0,1,1,0,2,0,1,0,7,3,2,5,0,2,0,1,2,0,1,0,0,0,0,3,1,1,0,1,1,1,0,11,12,1,8,2,24,25,25,4,5,16,5,24,7,7,8,5,2,4,3,14,1,5,0,10,5,0,16,2,0,0,2,1,2,2,1,5,0,0,1,0,0,1,1,1,0,3,1,0,3,5,1,0,2,2,4,2,4,3,3,1,5,0,33,17,44,13,61,8,5,22,32,2,3,47,15,39,59,14,12,50,59,58,26,14,11,17,11,1,2,0,0,2,2,0,0,0,0,1,2,1,1,1,0,1,0,3,0,2,1,0,0,0,0,6,0,0,4,1,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,16,0,0,1,0,3,0,0,0,0,2,1,0,5,2,0,1,0,1,0,1,0,1,11,4,0,0,1,0,2,0,0
0,0,0,3,1,2,0,3,0,0,6,0,3,2,2,1,3,1,0,2,0,0,0,0,1,6,1,1,0,0,1,1,1,2,4,6,0,1,3,44,12,11,0,0,34,3,13,12,3,2,6,0,1,3,6,0,5,1,3,10,0,10,0,0,0,2,2,2,5,10,1,1,4,0,0,0,0,2,5,0,0,1,1,4,1,0,2,0,2,5,2,4,8,8,1,9,0,40,6,29,13,78,9,6,7,30,12,0,42,22,30,39,22,5,38,33,61,13,6,0,22,6,2,6,1,6,2,1,1,3,0,1,4,2,4,0,1,0,1,0,4,1,2,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,1,0,3,2,2,0,3,2,1,1,0,3,0,1,1,0,7,2,1,2,0,0,4,0,1
0,2,0,3,1,1,1,3,0,0,1,0,4,2,5,1,0,0,1,1,0,1,0,0,0,2,2,2,0,0,2,1,1,0,5,2,3,1,0,28,8,9,2,2,25,6,17,21,12,3,2,4,7,1,3,3,6,1,27,9,0,1,0,0,0,3,1,3,2,2,3,0,0,0,0,1,0,3,1,1,0,1,2,1,0,0,3,1,0,1,4,5,10,5,0,0,0,41,3,15,14,72,15,2,9,28,3,0,28,21,29,36,27,0,41,23,60,17,8,2,4,18,2,8,2,8,2,1,0,0,0,0,0,2,0,0,0,5,1,0,10,0,2,0,0,5,0,0,1,0,0,2,2,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,1,0,1,0,1,0,0,4,3,0,0,2,0,2,0,0
0,0,0,0,1,1,0,2,0,1,0,7,3,2,5,0,2,0,1,2,0,1,0,0,0,0,3,1,1,0,1,1,1,0,11,12,1,8,2,24,25,25,4,5,16,5,24,7,7,8,5,2,4,3,14,1,5,0,10,5,0,16,2,0,0,2,1,2,2,1,5,0,0,1,0,0,1,1,1,0,3,1,0,3,5,1,0,2,2,4,2,4,3,3,1,5,0,33,17,44,13,61,8,5,22,32,2,3,47,15,39,59,14,12,50,59,58,26,14,11,17,11,1,2,0,0,2,2,0,0,0,0,1,2,1,1,1,0,1,0,3,0,2,1,0,0,0,0,6,0,0,4,1,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,16,0,0,1,0,3,0,0,0,0,2,1,0,5,2,0,1,0,1,0,1,0,1,11,4,0,0,1,0,2,0,0
0,0,0,3,1,2,0,3,0,0,6,0,3,2,2,1,3,1,0,2,0,0,0,0,1,6,1,1,0,0,1,1,1,2,4,6,0,1,3,44,12,11,0,0,34,3,13,12,3,2,6,0,1,3,6,0,5,1,3,10,0,10,0,0,0,2,2,2,5,10,1,1,4,0,0,0,0,2,5,0,0,1,1,4,1,0,2,0,2,5,2,4,8,8,1,9,0,40,6,29,13,78,9,6,7,30,12,0,42,22,30,39,22,5,38,33,61,13,6,0,22,6,2,6,1,6,2,1,1,3,0,1,4,2,4,0,1,0,1,0,4,1,2,0,0,0,0,0,2,0,0,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,14,0,0,0,0,1,0,1,0,3,2,2,0,3,2,1,1,0,3,0,1,1,0,7,2,1,2,0,0,4,0,1
