0,4,0,0,0,4,0,3,2,2,1,0,4,1,0,2,2,0,0,2,0,0,0,5,0,7,4,2,0,0,9,4,1,0,0,3,2,0,32,0,7,5,1,1,4,5,27,20,17,12,10,4,7,10,2,5,15,11,8,33,0,6,2,1,0,2,1,7,3,4,3,6,1,4,3,5,2,4,10,2,0,4,3,6,2,2,1,1,0,1,5,1,13,3,1,1,0,49,6,35,33,104,11,20,12,48,21,6,56,25,68,67,27,3,64,39,96,17,13,3,11,13,3,0,1,8,2,1,1,0,0,0,2,1,0,1,0,0,1,0,6,0,2,2,0,0,3,0,0,0,0,8,2,0,2,0,0,0,1,4,6,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,3,1,2,1,6,1,0,0,0,2,0,2,0,0,5,1,2,0,0,0,8,2,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,16,2,0,0,30,0,4,5,0,0,15,11,22,20,12,17,15,7,5,14,5,6,8,5,13,30,0,1,0,0,0,1,1,7,1,4,6,1,5,4,0,0,0,0,4,5,1,0,1,1,3,2,0,1,0,1,2,5,2,5,0,17,0,48,5,24,15,79,14,30,25,67,2,9,50,30,33,78,36,0,66,34,89,14,14,8,6,13,0,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,38,15,14,0,0,6,0,0,0,0,7,14,19,31,19,8,5,3,8,15,8,1,8,2,13,29,0,1,0,0,0,1,1,3,1,0,4,0,3,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,1,2,1,2,1,2,41,0,76,6,33,32,106,16,28,32,64,10,7,49,34,42,65,68,1,67,58,96,17,11,8,28,14,6,8,0,7,3,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,5,0,1,0,0,0,2,0,0
0,3,0,0,0,0,0,2,0,0,1,1,3,2,0,1,1,0,0,1,0,0,2,0,0,0,1,2,1,0,1,1,0,1,20,2,1,3,29,0,11,11,1,0,7,14,39,19,7,8,4,4,3,3,2,3,11,1,6,30,0,10,0,1,0,2,1,11,2,1,0,0,0,4,0,0,7,5,2,2,4,5,2,17,5,4,2,0,1,5,2,1,6,1,1,0,0,58,12,32,22,92,10,24,5,41,16,11,51,28,42,66,50,15,83,56,91,15,21,5,9,19,1,5,1,5,3,1,0,0,0,0,0,1,0,0,0,1,1,0,7,1,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,3,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,2,0,3,3,0,3,1,0,0,0,1,0,1,0,0,4,2,0,0,2,0,4,0,0
0,4,0,0,0,4,0,3,2,2,1,0,4,1,0,2,2,0,0,2,0,0,0,5,0,7,4,2,0,0,9,4,1,0,0,3,2,0,32,0,7,5,1,1,4,5,27,20,17,12,10,4,7,10,2,5,15,11,8,33,0,6,2,1,0,2,1,7,3,4,3,6,1,4,3,5,2,4,10,2,0,4,3,6,2,2,1,1,0,1,5,1,13,3,1,1,0,49,6,35,33,104,11,20,12,48,21,6,56,25,68,67,27,3,64,39,96,17,13,3,11,13,3,0,1,8,2,1,1,0,0,0,2,1,0,1,0,0,1,0,6,0,2,2,0,0,3,0,0,0,0,8,2,0,2,0,0,0,1,4,6,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,3,1,2,1,6,1,0,0,0,2,0,2,0,0,5,1,2,0,0,0,8,2,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,16,2,0,0,30,0,4,5,0,0,15,11,22,20,12,17,15,7,5,14,5,6,8,5,13,30,0,1,0,0,0,1,1,7,1,4,6,1,5,4,0,0,0,0,4,5,1,0,1,1,3,2,0,1,0,1,2,5,2,5,0,17,0,48,5,24,15,79,14,30,25,67,2,9,50,30,33,78,36,0,66,34,89,14,14,8,6,13,0,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,38,15,14,0,0,6,0,0,0,0,7,14,19,31,19,8,5,3,8,15,8,1,8,2,13,29,0,1,0,0,0,1,1,3,1,0,4,0,3,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,1,2,1,2,1,2,41,0,76,6,33,32,106,16,28,32,64,10,7,49,34,42,65,68,1,67,58,96,17,11,8,28,14,6,8,0,7,3,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,5,0,1,0,0,0,2,0,0
0,3,0,0,0,0,0,2,0,0,1,1,3,2,0,1,1,0,0,1,0,0,2,0,0,0,1,2,1,0,1,1,0,1,20,2,1,3,29,0,11,11,1,0,7,14,39,19,7,8,4,4,3,3,2,3,11,1,6,30,0,10,0,1,0,2,1,11,2,1,0,0,0,4,0,0,7,5,2,2,4,5,2,17,5,4,2,0,1,5,2,1,6,1,1,0,0,58,12,32,22,92,10,24,5,41,16,11,51,28,42,66,50,15,83,56,91,15,21,5,9,19,1,5,1,5,3,1,0,0,0,0,0,1,0,0,0,1,1,0,7,1,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,3,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,2,0,3,3,0,3,1,0,0,0,1,0,1,0,0,4,2,0,0,2,0,4,0,0
0,4,0,0,0,4,0,3,2,2,1,0,4,1,0,2,2,0,0,2,0,0,0,5,0,7,4,2,0,0,9,4,1,0,0,3,2,0,32,0,7,5,1,1,4,5,27,20,17,12,10,4,7,10,2,5,15,11,8,33,0,6,2,1,0,2,1,7,3,4,3,6,1,4,3,5,2,4,10,2,0,4,3,6,2,2,1,1,0,1,5,1,13,3,1,1,0,49,6,35,33,104,11,20,12,48,21,6,56,25,68,67,27,3,64,39,96,17,13,3,11,13,3,0,1,8,2,1,1,0,0,0,2,1,0,1,0,0,1,0,6,0,2,2,0,0,3,0,0,0,0,8,2,0,2,0,0,0,1,4,6,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,3,1,2,1,6,1,0,0,0,2,0,2,0,0,5,1,2,0,0,0,8,2,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,16,2,0,0,30,0,4,5,0,0,15,11,22,20,12,17,15,7,5,14,5,6,8,5,13,30,0,1,0,0,0,1,1,7,1,4,6,1,5,4,0,0,0,0,4,5,1,0,1,1,3,2,0,1,0,1,2,5,2,5,0,17,0,48,5,24,15,79,14,30,25,67,2,9,50,30,33,78,36,0,66,34,89,14,14,8,6,13,0,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,1,1,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,38,15,14,0,0,6,0,0,0,0,7,14,19,31,19,8,5,3,8,15,8,1,8,2,13,29,0,1,0,0,0,1,1,3,1,0,4,0,3,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,1,2,1,2,1,2,41,0,76,6,33,32,106,16,28,32,64,10,7,49,34,42,65,68,1,67,58,96,17,11,8,28,14,6,8,0,7,3,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,5,0,1,0,0,0,2,0,0
0,3,0,0,0,0,0,2,0,0,1,1,3,2,0,1,1,0,0,1,0,0,2,0,0,0,1,2,1,0,1,1,0,1,20,2,1,3,29,0,11,11,1,0,7,14,39,19,7,8,4,4,3,3,2,3,11,1,6,30,0,10,0,1,0,2,1,11,2,1,0,0,0,4,0,0,7,5,2,2,4,5,2,17,5,4,2,0,1,5,2,1,6,1,1,0,0,58,12,32,22,92,10,24,5,41,16,11,51,28,42,66,50,15,83,56,91,15,21,5,9,19,1,5,1,5,3,1,0,0,0,0,0,1,0,0,0,1,1,0,7,1,2,1,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,3,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,2,0,3,3,0,3,1,0,0,0,1,0,1,0,0,4,2,0,0,2,0,4,0,0
0,4,0,0,0,4,0,3,2,2,1,0,4,1,0,2,2,0,0,2,0,0,0,5,0,7,4,2,0,0,9,4,1,0,0,3,2,0,32,0,7,5,1,1,4,5,27,20,17,12,10,4,7,10,2,5,15,11,8,33,0,6,2,1,0,2,1,7,3,4,3,6,1,4,3,5,2,4,10,2,0,4,3,6,2,2,1,1,0,1,5,1,13,3,1,1,0,49,6,35,33,104,11,20,12,48,21,6,56,25,68,67,27,3,64,39,96,17,13,3,11,13,3,0,1,8,2,1,1,0,0,0,2,1,0,1,0,0,1,0,6,0,2,2,0,0,3,0,0,0,0,8,2,0,2,0,0,0,1,4,6,0,0,0,0,0,0,0,14,2,1,0,0,0,0,0,0,3,1,2,1,6,1,0,0,0,2,0,2,0,0,5,1,2,0,0,0,8,2,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,16,2,0,0,30,0,4,5,0,0,15,11,22,20,12,17,15,7,5,14,5,6,8,5,13,30,0,1,0,0,0,1,1,7,1,4,6,1,5,4,0,0,0,0,4,5,1,0,1,1,3,2,0,1,0,1,2,5,2,5,0,17,0,48,5,24,15,79,14,30,25,67,2,9,50,30,33,78,36,0,66,34,89,14,14,8,6,13,0,2,0,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
