0,16,0,5,7,5,3,11,1,1,25,2,7,15,7,16,28,1,5,4,15,34,4,24,1,13,24,10,5,2,6,2,2,9,28,8,2,20,7,15,22,11,2,9,13,2,20,10,18,16,24,10,15,10,38,1,20,26,2,1,1,1,2,10,2,14,4,13,3,27,9,6,2,9,3,5,5,1,1,8,7,7,2,3,5,1,4,8,5,28,43,0,71,2,6,10,2,9,10,18,15,10,20,8,13,12,7,2,13,14,17,6,26,14,19,9,18,4,3,4,11,8,7,3,4,3,4,4,6,1,3,1,1,7,4,8,0,1,1,2,60,3,4,8,0,21,4,2,2,0,17,4,6,14,37,1,3,0,8,25,4,3,0,6,8,14,3,5,43,11,9,1,3,1,3,9,10,6,10,6,12,22,16,7,4,2,2,8,6,2,4,12,12,12,19,3,1,7,14,2
0,13,0,7,7,5,1,8,0,5,13,2,9,21,5,7,6,6,0,7,3,14,18,27,2,24,17,11,0,0,11,8,2,16,3,14,2,5,0,16,30,7,3,3,29,16,5,10,13,16,22,5,19,7,17,14,16,14,12,3,0,2,1,9,2,10,1,12,5,9,4,6,3,4,0,12,2,4,1,12,17,3,3,7,5,3,3,31,0,13,47,3,57,0,16,1,5,17,3,8,4,22,12,3,8,13,14,5,9,11,22,9,20,31,26,12,26,16,3,1,16,3,3,13,2,5,2,9,4,0,1,5,0,5,2,5,0,2,1,0,69,0,10,13,1,23,0,0,2,0,2,8,9,7,13,1,2,2,8,27,5,1,0,7,9,6,2,2,34,25,3,0,0,7,4,9,5,21,10,12,6,19,27,8,11,0,1,2,5,0,0,5,24,2,13,4,1,35,2,6
2,12,0,0,8,8,1,6,1,12,22,6,18,10,2,20,19,7,2,9,1,18,12,20,6,14,23,10,10,4,25,5,6,3,21,19,6,17,6,9,14,7,10,6,19,7,19,13,10,26,14,9,12,6,29,1,21,11,8,2,0,5,2,8,13,9,4,14,2,15,10,4,3,5,0,2,2,3,5,3,27,1,0,9,6,2,2,11,1,22,42,6,80,4,4,11,7,3,8,12,4,20,27,9,2,11,38,1,6,12,8,7,30,3,15,5,11,4,8,4,6,4,4,6,3,0,7,9,4,18,8,0,0,2,10,8,0,0,8,4,65,0,4,2,1,34,3,3,6,1,5,8,6,7,11,0,5,1,5,14,5,7,5,7,1,3,2,3,32,13,10,3,6,2,6,2,2,25,9,6,7,19,23,5,4,6,5,2,7,0,3,11,14,5,20,2,1,10,21,2
0,16,0,5,7,5,3,11,1,1,25,2,7,15,7,16,28,1,5,4,15,34,4,24,1,13,24,10,5,2,6,2,2,9,28,8,2,20,7,15,22,11,2,9,13,2,20,10,18,16,24,10,15,10,38,1,20,26,2,1,1,1,2,10,2,14,4,13,3,27,9,6,2,9,3,5,5,1,1,8,7,7,2,3,5,1,4,8,5,28,43,0,71,2,6,10,2,9,10,18,15,10,20,8,13,12,7,2,13,14,17,6,26,14,19,9,18,4,3,4,11,8,7,3,4,3,4,4,6,1,3,1,1,7,4,8,0,1,1,2,60,3,4,8,0,21,4,2,2,0,17,4,6,14,37,1,3,0,8,25,4,3,0,6,8,14,3,5,43,11,9,1,3,1,3,9,10,6,10,6,12,22,16,7,4,2,2,8,6,2,4,12,12,12,19,3,1,7,14,2
0,13,0,7,7,5,1,8,0,5,13,2,9,21,5,7,6,6,0,7,3,14,18,27,2,24,17,11,0,0,11,8,2,16,3,14,2,5,0,16,30,7,3,3,29,16,5,10,13,16,22,5,19,7,17,14,16,14,12,3,0,2,1,9,2,10,1,12,5,9,4,6,3,4,0,12,2,4,1,12,17,3,3,7,5,3,3,31,0,13,47,3,57,0,16,1,5,17,3,8,4,22,12,3,8,13,14,5,9,11,22,9,20,31,26,12,26,16,3,1,16,3,3,13,2,5,2,9,4,0,1,5,0,5,2,5,0,2,1,0,69,0,10,13,1,23,0,0,2,0,2,8,9,7,13,1,2,2,8,27,5,1,0,7,9,6,2,2,34,25,3,0,0,7,4,9,5,21,10,12,6,19,27,8,11,0,1,2,5,0,0,5,24,2,13,4,1,35,2,6
2,12,0,0,8,8,1,6,1,12,22,6,18,10,2,20,19,7,2,9,1,18,12,20,6,14,23,10,10,4,25,5,6,3,21,19,6,17,6,9,14,7,10,6,19,7,19,13,10,26,14,9,12,6,29,1,21,11,8,2,0,5,2,8,13,9,4,14,2,15,10,4,3,5,0,2,2,3,5,3,27,1,0,9,6,2,2,11,1,22,42,6,80,4,4,11,7,3,8,12,4,20,27,9,2,11,38,1,6,12,8,7,30,3,15,5,11,4,8,4,6,4,4,6,3,0,7,9,4,18,8,0,0,2,10,8,0,0,8,4,65,0,4,2,1,34,3,3,6,1,5,8,6,7,11,0,5,1,5,14,5,7,5,7,1,3,2,3,32,13,10,3,6,2,6,2,2,25,9,6,7,19,23,5,4,6,5,2,7,0,3,11,14,5,20,2,1,10,21,2
0,16,0,5,7,5,3,11,1,1,25,2,7,15,7,16,28,1,5,4,15,34,4,24,1,13,24,10,5,2,6,2,2,9,28,8,2,20,7,15,22,11,2,9,13,2,20,10,18,16,24,10,15,10,38,1,20,26,2,1,1,1,2,10,2,14,4,13,3,27,9,6,2,9,3,5,5,1,1,8,7,7,2,3,5,1,4,8,5,28,43,0,71,2,6,10,2,9,10,18,15,10,20,8,13,12,7,2,13,14,17,6,26,14,19,9,18,4,3,4,11,8,7,3,4,3,4,4,6,1,3,1,1,7,4,8,0,1,1,2,60,3,4,8,0,21,4,2,2,0,17,4,6,14,37,1,3,0,8,25,4,3,0,6,8,14,3,5,43,11,9,1,3,1,3,9,10,6,10,6,12,22,16,7,4,2,2,8,6,2,4,12,12,12,19,3,1,7,14,2
0,13,0,7,7,5,1,8,0,5,13,2,9,21,5,7,6,6,0,7,3,14,18,27,2,24,17,11,0,0,11,8,2,16,3,14,2,5,0,16,30,7,3,3,29,16,5,10,13,16,22,5,19,7,17,14,16,14,12,3,0,2,1,9,2,10,1,12,5,9,4,6,3,4,0,12,2,4,1,12,17,3,3,7,5,3,3,31,0,13,47,3,57,0,16,1,5,17,3,8,4,22,12,3,8,13,14,5,9,11,22,9,20,31,26,12,26,16,3,1,16,3,3,13,2,5,2,9,4,0,1,5,0,5,2,5,0,2,1,0,69,0,10,13,1,23,0,0,2,0,2,8,9,7,13,1,2,2,8,27,5,1,0,7,9,6,2,2,34,25,3,0,0,7,4,9,5,21,10,12,6,19,27,8,11,0,1,2,5,0,0,5,24,2,13,4,1,35,2,6
2,12,0,0,8,8,1,6,1,12,22,6,18,10,2,20,19,7,2,9,1,18,12,20,6,14,23,10,10,4,25,5,6,3,21,19,6,17,6,9,14,7,10,6,19,7,19,13,10,26,14,9,12,6,29,1,21,11,8,2,0,5,2,8,13,9,4,14,2,15,10,4,3,5,0,2,2,3,5,3,27,1,0,9,6,2,2,11,1,22,42,6,80,4,4,11,7,3,8,12,4,20,27,9,2,11,38,1,6,12,8,7,30,3,15,5,11,4,8,4,6,4,4,6,3,0,7,9,4,18,8,0,0,2,10,8,0,0,8,4,65,0,4,2,1,34,3,3,6,1,5,8,6,7,11,0,5,1,5,14,5,7,5,7,1,3,2,3,32,13,10,3,6,2,6,2,2,25,9,6,7,19,23,5,4,6,5,2,7,0,3,11,14,5,20,2,1,10,21,2
0,16,0,5,7,5,3,11,1,1,25,2,7,15,7,16,28,1,5,4,15,34,4,24,1,13,24,10,5,2,6,2,2,9,28,8,2,20,7,15,22,11,2,9,13,2,20,10,18,16,24,10,15,10,38,1,20,26,2,1,1,1,2,10,2,14,4,13,3,27,9,6,2,9,3,5,5,1,1,8,7,7,2,3,5,1,4,8,5,28,43,0,71,2,6,10,2,9,10,18,15,10,20,8,13,12,7,2,13,14,17,6,26,14,19,9,18,4,3,4,11,8,7,3,4,3,4,4,6,1,3,1,1,7,4,8,0,1,1,2,60,3,4,8,0,21,4,2,2,0,17,4,6,14,37,1,3,0,8,25,4,3,0,6,8,14,3,5,43,11,9,1,3,1,3,9,10,6,10,6,12,22,16,7,4,2,2,8,6,2,4,12,12,12,19,3,1,7,14,2
