0,0,0,1,0,2,0,2,0,1,0,0,3,3,4,0,1,0,0,1,0,0,2,0,1,0,3,1,1,2,0,1,0,4,20,8,14,0,0,0,3,4,2,0,3,13,29,35,4,7,3,1,2,6,4,5,4,0,5,6,0,5,1,0,0,1,1,10,13,22,9,0,0,21,0,0,9,0,2,5,15,1,10,6,3,0,0,3,5,2,2,3,6,3,2,10,0,23,4,36,38,71,13,8,19,68,2,2,19,8,35,37,19,4,54,68,51,15,6,3,10,6,0,3,1,5,2,1,0,0,0,0,0,1,1,0,3,0,1,0,6,0,3,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,1,1,3,0,3,0,0,1,0,1,0,1,0,0,7,2,1,0,0,0,4,0,0
0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,0,6,4,4,0,0,19,7,14,32,9,19,11,4,7,8,6,0,5,8,7,2,0,3,0,0,0,2,1,5,4,5,1,0,0,6,0,0,1,0,2,1,0,0,1,3,6,1,0,1,1,2,2,0,2,1,0,9,2,26,8,15,35,49,19,21,11,42,4,1,24,15,38,22,15,2,49,44,71,7,5,10,6,4,3,0,0,0,2,1,0,0,0,0,0,3,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,2,0,0,4,0,3,1,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,1,0,23,0,0,1,1,3,12,30,35,27,20,15,13,7,3,12,5,5,4,1,5,0,20,0,0,1,3,1,3,2,1,0,0,0,2,0,0,2,1,1,1,0,0,1,3,0,0,0,0,1,2,2,1,9,0,1,5,0,50,11,40,42,51,11,21,10,36,4,13,22,18,18,56,20,10,54,54,83,15,26,1,3,3,3,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,4,0,3,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0,2,3,4,0,1,0,0,0,0,3,0,1,0,0,10,5,0,0,0,0,0,1,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,1,0,0,0,0,0,0,0,1,14,19,35,12,14,8,1,2,5,2,3,5,6,12,0,0,19,1,0,1,6,2,7,7,10,2,1,2,7,0,1,4,2,3,4,7,0,7,5,2,3,1,2,0,1,2,4,3,4,0,0,0,25,15,29,19,63,6,8,4,52,3,11,21,18,43,35,12,1,47,42,59,14,5,3,5,13,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0
0,2,0,0,0,0,0,2,4,1,3,3,4,3,4,0,0,0,1,1,0,1,6,0,0,2,7,2,0,10,0,1,0,2,2,3,2,2,0,0,1,1,0,0,3,13,18,21,11,8,9,3,2,8,2,1,4,1,1,0,0,7,0,1,1,6,2,4,8,4,3,1,1,3,0,4,2,4,7,6,3,2,2,8,5,0,2,2,8,5,2,3,9,4,0,1,0,35,7,41,16,66,24,11,21,41,6,5,28,17,41,41,11,4,34,49,68,14,12,11,8,11,2,0,4,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,3,0,3,1,0,4,0,0,0,0,0,4,0,3,0,0,0,0,1,4,2,0,0,0,0,1,0,1,4,0,0,1,0,2,2,0,2,1,1,3,0,6,1,1,2,0,2,1,3,0,1,8,2,5,0,1,10,10,0,0
0,0,0,0,0,0,0,2,0,0,1,0,4,0,3,0,0,0,0,4,1,0,1,0,1,0,1,1,2,1,1,1,0,0,0,3,0,0,1,1,20,19,0,3,12,1,13,26,3,6,4,2,7,4,3,2,6,2,1,14,0,4,1,0,0,4,1,10,10,0,6,0,0,6,15,0,3,1,2,0,1,0,0,12,1,1,0,0,3,10,2,0,4,0,0,1,0,20,43,13,11,34,8,15,6,51,18,1,22,19,27,48,11,2,32,29,55,22,0,9,1,6,1,0,0,1,2,1,0,0,0,0,7,1,0,4,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,6,0,0,0,2,0,1,3,2
0,0,0,1,0,2,0,2,0,1,0,0,3,3,4,0,1,0,0,1,0,0,2,0,1,0,3,1,1,2,0,1,0,4,20,8,14,0,0,0,3,4,2,0,3,13,29,35,4,7,3,1,2,6,4,5,4,0,5,6,0,5,1,0,0,1,1,10,13,22,9,0,0,21,0,0,9,0,2,5,15,1,10,6,3,0,0,3,5,2,2,3,6,3,2,10,0,23,4,36,38,71,13,8,19,68,2,2,19,8,35,37,19,4,54,68,51,15,6,3,10,6,0,3,1,5,2,1,0,0,0,0,0,1,1,0,3,0,1,0,6,0,3,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,1,1,3,0,3,0,0,1,0,1,0,1,0,0,7,2,1,0,0,0,4,0,0
0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,0,6,4,4,0,0,19,7,14,32,9,19,11,4,7,8,6,0,5,8,7,2,0,3,0,0,0,2,1,5,4,5,1,0,0,6,0,0,1,0,2,1,0,0,1,3,6,1,0,1,1,2,2,0,2,1,0,9,2,26,8,15,35,49,19,21,11,42,4,1,24,15,38,22,15,2,49,44,71,7,5,10,6,4,3,0,0,0,2,1,0,0,0,0,0,3,0,1,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,2,0,0,4,0,3,1,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,1,0,23,0,0,1,1,3,12,30,35,27,20,15,13,7,3,12,5,5,4,1,5,0,20,0,0,1,3,1,3,2,1,0,0,0,2,0,0,2,1,1,1,0,0,1,3,0,0,0,0,1,2,2,1,9,0,1,5,0,50,11,40,42,51,11,21,10,36,4,13,22,18,18,56,20,10,54,54,83,15,26,1,3,3,3,2,1,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,4,0,3,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,1,0,1,1,0,5,0,0,0,0,0,0,0,0,2,3,4,0,1,0,0,0,0,3,0,1,0,0,10,5,0,0,0,0,0,1,0
0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,1,2,3,1,0,0,0,0,0,0,0,1,14,19,35,12,14,8,1,2,5,2,3,5,6,12,0,0,19,1,0,1,6,2,7,7,10,2,1,2,7,0,1,4,2,3,4,7,0,7,5,2,3,1,2,0,1,2,4,3,4,0,0,0,25,15,29,19,63,6,8,4,52,3,11,21,18,43,35,12,1,47,42,59,14,5,3,5,13,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,1,0,0
