0,16,0,1,2,7,0,3,0,1,4,8,20,4,5,0,1,0,1,2,0,3,1,2,2,0,4,6,6,10,0,1,1,3,1,3,1,2,1,2,9,1,3,4,1,1,9,6,2,8,6,2,2,0,3,2,19,1,3,0,0,1,2,5,7,3,1,4,2,5,0,20,1,3,1,1,0,3,0,2,2,2,0,1,0,0,0,6,1,8,17,0,23,2,1,3,0,5,2,16,8,8,11,25,8,50,6,4,15,12,18,15,13,2,3,8,51,8,2,0,13,3,2,2,1,3,2,1,1,0,0,0,6,2,0,4,0,1,2,0,18,2,2,1,0,2,0,2,0,0,2,4,8,1,0,2,1,0,6,13,2,1,1,1,1,2,0,1,6,0,1,1,1,0,5,1,1,4,4,6,0,2,5,0,2,1,1,2,4,0,1,10,7,0,0,4,10,7,14,1
0,2,0,0,0,1,0,2,0,0,1,7,22,1,2,1,3,0,0,1,0,1,2,0,0,1,3,2,3,0,1,1,1,7,0,3,2,0,7,0,8,1,0,3,1,5,23,7,3,4,3,0,4,3,1,2,4,5,1,7,0,1,0,1,1,2,1,15,2,2,1,4,0,5,0,2,1,2,0,3,5,0,1,8,0,0,9,1,3,8,5,0,12,1,0,0,2,16,4,9,5,26,5,18,15,31,5,1,17,16,18,28,17,0,20,24,43,15,4,2,7,4,0,0,1,1,2,1,0,0,0,0,7,2,3,3,1,0,1,0,6,0,4,0,0,0,0,1,0,0,0,2,8,0,1,0,0,0,4,5,1,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,1,3,7,0,2,2,3,0,0,4,3,1,0,0,6,0,1,0,2,0,5,2,1
0,4,1,1,1,3,0,5,1,1,9,5,15,7,5,1,4,2,0,4,0,5,2,0,0,6,9,3,2,2,6,1,6,7,2,6,1,2,1,0,10,2,0,4,5,6,13,8,4,3,6,0,5,3,4,1,13,2,7,0,0,5,8,3,1,2,1,4,1,8,0,0,0,1,0,0,1,1,1,1,3,2,3,2,0,0,2,5,2,7,12,0,22,1,0,0,0,8,4,19,7,24,7,28,9,34,9,2,11,13,14,20,14,8,22,17,48,9,10,2,16,3,1,0,1,0,2,1,0,0,0,0,9,2,2,6,0,0,1,0,15,0,3,1,0,0,1,0,0,0,0,6,14,5,5,1,2,0,3,13,2,4,0,3,0,0,0,0,13,1,1,0,0,2,2,0,0,6,3,5,5,12,12,3,2,0,1,0,1,0,0,10,2,5,0,1,3,9,5,5
0,1,1,0,0,0,0,2,2,0,1,6,7,1,6,0,0,0,0,2,0,1,1,0,0,3,1,5,5,1,3,3,1,1,2,7,7,2,1,2,8,5,2,4,7,13,12,14,7,8,12,5,7,12,0,2,6,1,8,0,0,3,0,0,3,2,1,3,1,2,0,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,2,5,2,2,13,7,2,3,3,17,12,12,10,26,2,34,22,46,6,3,15,25,19,19,20,4,33,31,47,26,6,0,7,5,1,0,4,0,3,1,0,0,0,0,9,1,0,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0,0,1,5,1,3,1,0,0,6,2,0,1,0,0,0,0,0,0,6,3,0,1,0,2,1,0,0,4,5,9,0,4,1,2,1,0,1,0,2,0,0,11,1,0,0,3,0,1,1,0
0,2,0,2,1,0,0,3,1,0,4,0,50,2,4,0,0,0,1,1,0,1,0,4,0,5,3,1,1,0,0,5,2,1,4,4,0,0,22,2,1,6,1,1,2,2,8,15,4,5,6,1,2,4,0,1,4,0,2,23,0,10,3,0,1,1,2,4,2,8,0,1,0,2,0,1,2,0,2,8,2,7,0,1,0,0,0,1,0,4,4,0,13,1,0,1,0,27,1,12,19,15,1,16,4,9,14,6,29,5,18,6,27,3,7,47,39,3,2,0,3,7,1,3,0,2,2,1,0,0,0,0,0,2,0,7,0,0,1,0,7,0,2,0,0,1,0,0,1,0,0,2,2,0,2,0,2,0,1,8,0,1,2,4,0,0,0,2,8,0,0,0,0,2,0,0,0,3,3,1,0,2,2,3,1,0,1,0,2,0,0,6,0,0,1,2,0,1,0,0
0,16,0,1,2,7,0,3,0,1,4,8,20,4,5,0,1,0,1,2,0,3,1,2,2,0,4,6,6,10,0,1,1,3,1,3,1,2,1,2,9,1,3,4,1,1,9,6,2,8,6,2,2,0,3,2,19,1,3,0,0,1,2,5,7,3,1,4,2,5,0,20,1,3,1,1,0,3,0,2,2,2,0,1,0,0,0,6,1,8,17,0,23,2,1,3,0,5,2,16,8,8,11,25,8,50,6,4,15,12,18,15,13,2,3,8,51,8,2,0,13,3,2,2,1,3,2,1,1,0,0,0,6,2,0,4,0,1,2,0,18,2,2,1,0,2,0,2,0,0,2,4,8,1,0,2,1,0,6,13,2,1,1,1,1,2,0,1,6,0,1,1,1,0,5,1,1,4,4,6,0,2,5,0,2,1,1,2,4,0,1,10,7,0,0,4,10,7,14,1
0,2,0,0,0,1,0,2,0,0,1,7,22,1,2,1,3,0,0,1,0,1,2,0,0,1,3,2,3,0,1,1,1,7,0,3,2,0,7,0,8,1,0,3,1,5,23,7,3,4,3,0,4,3,1,2,4,5,1,7,0,1,0,1,1,2,1,15,2,2,1,4,0,5,0,2,1,2,0,3,5,0,1,8,0,0,9,1,3,8,5,0,12,1,0,0,2,16,4,9,5,26,5,18,15,31,5,1,17,16,18,28,17,0,20,24,43,15,4,2,7,4,0,0,1,1,2,1,0,0,0,0,7,2,3,3,1,0,1,0,6,0,4,0,0,0,0,1,0,0,0,2,8,0,1,0,0,0,4,5,1,0,0,0,0,0,0,0,3,1,0,1,0,0,1,0,0,1,3,7,0,2,2,3,0,0,4,3,1,0,0,6,0,1,0,2,0,5,2,1
0,4,1,1,1,3,0,5,1,1,9,5,15,7,5,1,4,2,0,4,0,5,2,0,0,6,9,3,2,2,6,1,6,7,2,6,1,2,1,0,10,2,0,4,5,6,13,8,4,3,6,0,5,3,4,1,13,2,7,0,0,5,8,3,1,2,1,4,1,8,0,0,0,1,0,0,1,1,1,1,3,2,3,2,0,0,2,5,2,7,12,0,22,1,0,0,0,8,4,19,7,24,7,28,9,34,9,2,11,13,14,20,14,8,22,17,48,9,10,2,16,3,1,0,1,0,2,1,0,0,0,0,9,2,2,6,0,0,1,0,15,0,3,1,0,0,1,0,0,0,0,6,14,5,5,1,2,0,3,13,2,4,0,3,0,0,0,0,13,1,1,0,0,2,2,0,0,6,3,5,5,12,12,3,2,0,1,0,1,0,0,10,2,5,0,1,3,9,5,5
0,1,1,0,0,0,0,2,2,0,1,6,7,1,6,0,0,0,0,2,0,1,1,0,0,3,1,5,5,1,3,3,1,1,2,7,7,2,1,2,8,5,2,4,7,13,12,14,7,8,12,5,7,12,0,2,6,1,8,0,0,3,0,0,3,2,1,3,1,2,0,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,2,5,2,2,13,7,2,3,3,17,12,12,10,26,2,34,22,46,6,3,15,25,19,19,20,4,33,31,47,26,6,0,7,5,1,0,4,0,3,1,0,0,0,0,9,1,0,0,1,0,2,0,4,0,4,0,0,0,0,0,0,0,0,1,5,1,3,1,0,0,6,2,0,1,0,0,0,0,0,0,6,3,0,1,0,2,1,0,0,4,5,9,0,4,1,2,1,0,1,0,2,0,0,11,1,0,0,3,0,1,1,0
0,16,0,1,2,7,0,3,0,1,4,8,20,4,5,0,1,0,1,2,0,3,1,2,2,0,4,6,6,10,0,1,1,3,1,3,1,2,1,2,9,1,3,4,1,1,9,6,2,8,6,2,2,0,3,2,19,1,3,0,0,1,2,5,7,3,1,4,2,5,0,20,1,3,1,1,0,3,0,2,2,2,0,1,0,0,0,6,1,8,17,0,23,2,1,3,0,5,2,16,8,8,11,25,8,50,6,4,15,12,18,15,13,2,3,8,51,8,2,0,13,3,2,2,1,3,2,1,1,0,0,0,6,2,0,4,0,1,2,0,18,2,2,1,0,2,0,2,0,0,2,4,8,1,0,2,1,0,6,13,2,1,1,1,1,2,0,1,6,0,1,1,1,0,5,1,1,4,4,6,0,2,5,0,2,1,1,2,4,0,1,10,7,0,0,4,10,7,14,1
