0,1,0,0,0,3,0,4,0,0,0,2,3,1,2,1,2,0,0,1,0,4,2,1,0,2,2,3,0,1,0,1,1,0,0,3,1,4,0,2,4,1,0,11,4,10,25,68,3,8,5,1,3,3,8,2,8,5,16,0,0,1,0,1,5,2,5,12,2,2,2,6,2,0,14,1,4,1,1,2,2,0,0,9,2,2,0,6,4,19,8,0,7,3,4,2,1,47,20,29,13,31,0,28,42,43,4,3,23,20,24,50,28,3,19,33,67,28,19,3,12,8,3,0,2,0,4,1,0,0,0,0,0,1,0,3,0,0,1,0,4,0,2,0,0,6,0,0,0,0,0,2,1,1,3,0,0,0,1,0,4,1,0,0,0,0,0,1,5,1,0,0,0,0,1,0,1,0,1,1,0,3,5,2,2,0,1,0,1,1,0,6,3,2,2,3,0,3,6,0
0,0,0,0,0,1,0,2,0,0,1,10,5,4,0,2,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,4,2,5,2,0,2,0,2,2,0,2,2,24,34,54,8,12,6,3,3,6,7,3,10,1,10,3,0,3,1,0,1,5,1,4,2,0,2,2,2,0,0,0,2,1,0,1,3,1,0,6,2,0,0,0,1,2,2,0,6,0,0,21,0,30,9,30,27,49,7,35,36,43,5,4,45,21,45,42,45,0,25,34,74,22,11,27,14,6,9,0,0,1,2,2,0,0,0,0,0,4,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,1,0,0,4,0,3,0,1,0,1,0,0
0,5,0,2,0,0,0,3,0,0,0,0,4,3,1,0,0,0,0,1,0,0,2,0,0,0,2,2,3,0,0,2,0,2,13,2,3,4,6,3,5,1,1,1,2,15,24,54,10,16,12,7,4,4,5,4,11,10,5,6,0,8,0,1,0,10,1,4,1,4,2,0,6,0,3,3,0,5,0,5,3,1,0,1,4,2,3,3,1,6,3,2,5,2,0,7,0,52,9,25,12,33,12,24,21,38,8,6,46,9,28,44,16,0,31,63,63,25,10,2,9,4,3,13,1,13,3,1,0,0,0,0,0,1,0,4,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,5,1,0,1,0,2,0,0,3,2,1,0,0,5,0,0,0,0,0,7,1,0
0,2,0,0,0,3,0,3,1,2,4,0,4,2,5,1,4,0,0,1,1,2,3,0,0,4,6,6,2,3,1,1,1,2,1,4,0,4,0,0,7,4,4,3,4,24,41,54,11,28,28,13,15,9,8,11,10,6,10,0,0,5,3,0,1,4,8,2,3,5,0,7,0,2,2,0,0,1,1,1,5,0,1,3,2,3,0,4,1,3,13,3,16,2,2,6,0,46,14,37,29,41,17,31,21,39,9,17,39,19,29,47,33,2,40,47,47,27,11,13,7,0,4,0,1,0,2,1,1,0,0,0,0,10,0,0,2,0,1,0,4,0,3,0,2,3,0,1,1,0,3,5,0,0,0,3,1,0,2,4,0,0,0,3,1,0,0,0,4,0,0,3,0,1,0,0,0,6,2,9,0,2,4,0,0,0,5,2,2,0,0,8,7,0,2,1,2,5,0,0
0,2,0,0,0,3,0,3,0,1,3,0,10,5,2,0,1,0,0,1,0,1,3,0,2,3,10,3,0,2,0,2,3,4,4,7,11,0,4,0,6,3,10,1,1,27,34,43,7,14,21,2,12,5,6,6,8,4,6,12,0,6,0,0,2,14,4,3,3,29,3,0,4,1,2,1,0,2,0,6,5,1,24,22,2,0,14,6,8,10,2,0,11,0,2,22,1,29,15,26,27,36,10,10,27,31,17,9,41,11,32,54,27,0,29,59,67,19,4,9,20,9,5,6,0,6,2,1,0,0,0,2,0,1,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,2,0,0,1,0,0,0,0,6,0,1,0,0,0,1,0,1,4,6,3,0,3,1,0,0,0,1,1,1,0,0,5,1,2,1,0,2,7,1,0
0,1,0,0,0,3,0,4,0,0,0,2,3,1,2,1,2,0,0,1,0,4,2,1,0,2,2,3,0,1,0,1,1,0,0,3,1,4,0,2,4,1,0,11,4,10,25,68,3,8,5,1,3,3,8,2,8,5,16,0,0,1,0,1,5,2,5,12,2,2,2,6,2,0,14,1,4,1,1,2,2,0,0,9,2,2,0,6,4,19,8,0,7,3,4,2,1,47,20,29,13,31,0,28,42,43,4,3,23,20,24,50,28,3,19,33,67,28,19,3,12,8,3,0,2,0,4,1,0,0,0,0,0,1,0,3,0,0,1,0,4,0,2,0,0,6,0,0,0,0,0,2,1,1,3,0,0,0,1,0,4,1,0,0,0,0,0,1,5,1,0,0,0,0,1,0,1,0,1,1,0,3,5,2,2,0,1,0,1,1,0,6,3,2,2,3,0,3,6,0
0,0,0,0,0,1,0,2,0,0,1,10,5,4,0,2,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,4,2,5,2,0,2,0,2,2,0,2,2,24,34,54,8,12,6,3,3,6,7,3,10,1,10,3,0,3,1,0,1,5,1,4,2,0,2,2,2,0,0,0,2,1,0,1,3,1,0,6,2,0,0,0,1,2,2,0,6,0,0,21,0,30,9,30,27,49,7,35,36,43,5,4,45,21,45,42,45,0,25,34,74,22,11,27,14,6,9,0,0,1,2,2,0,0,0,0,0,4,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,2,0,1,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,3,0,2,0,0,0,0,1,0,1,0,0,4,0,3,0,1,0,1,0,0
0,5,0,2,0,0,0,3,0,0,0,0,4,3,1,0,0,0,0,1,0,0,2,0,0,0,2,2,3,0,0,2,0,2,13,2,3,4,6,3,5,1,1,1,2,15,24,54,10,16,12,7,4,4,5,4,11,10,5,6,0,8,0,1,0,10,1,4,1,4,2,0,6,0,3,3,0,5,0,5,3,1,0,1,4,2,3,3,1,6,3,2,5,2,0,7,0,52,9,25,12,33,12,24,21,38,8,6,46,9,28,44,16,0,31,63,63,25,10,2,9,4,3,13,1,13,3,1,0,0,0,0,0,1,0,4,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,1,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,5,1,0,1,0,2,0,0,3,2,1,0,0,5,0,0,0,0,0,7,1,0
0,2,0,0,0,3,0,3,1,2,4,0,4,2,5,1,4,0,0,1,1,2,3,0,0,4,6,6,2,3,1,1,1,2,1,4,0,4,0,0,7,4,4,3,4,24,41,54,11,28,28,13,15,9,8,11,10,6,10,0,0,5,3,0,1,4,8,2,3,5,0,7,0,2,2,0,0,1,1,1,5,0,1,3,2,3,0,4,1,3,13,3,16,2,2,6,0,46,14,37,29,41,17,31,21,39,9,17,39,19,29,47,33,2,40,47,47,27,11,13,7,0,4,0,1,0,2,1,1,0,0,0,0,10,0,0,2,0,1,0,4,0,3,0,2,3,0,1,1,0,3,5,0,0,0,3,1,0,2,4,0,0,0,3,1,0,0,0,4,0,0,3,0,1,0,0,0,6,2,9,0,2,4,0,0,0,5,2,2,0,0,8,7,0,2,1,2,5,0,0
0,2,0,0,0,3,0,3,0,1,3,0,10,5,2,0,1,0,0,1,0,1,3,0,2,3,10,3,0,2,0,2,3,4,4,7,11,0,4,0,6,3,10,1,1,27,34,43,7,14,21,2,12,5,6,6,8,4,6,12,0,6,0,0,2,14,4,3,3,29,3,0,4,1,2,1,0,2,0,6,5,1,24,22,2,0,14,6,8,10,2,0,11,0,2,22,1,29,15,26,27,36,10,10,27,31,17,9,41,11,32,54,27,0,29,59,67,19,4,9,20,9,5,6,0,6,2,1,0,0,0,2,0,1,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,2,0,0,1,0,0,0,0,6,0,1,0,0,0,1,0,1,4,6,3,0,3,1,0,0,0,1,1,1,0,0,5,1,2,1,0,2,7,1,0
