0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
0,21,1,14,8,11,2,15,3,6,44,3,8,7,4,11,13,4,6,9,0,8,1,29,5,28,20,8,2,2,18,13,1,8,1,18,4,19,10,6,27,10,9,13,29,7,22,4,29,39,38,14,23,22,35,10,25,15,17,0,1,2,0,34,1,1,6,4,4,25,10,20,3,10,0,9,0,6,14,1,18,5,2,0,3,0,0,8,11,12,74,4,184,4,2,1,25,4,3,9,12,19,78,2,8,17,2,16,4,8,12,12,29,2,20,11,24,19,16,8,27,4,8,12,10,1,3,3,11,7,11,12,2,3,11,12,4,1,1,2,61,1,0,16,0,13,0,5,7,0,14,5,12,3,25,0,4,0,1,35,10,14,0,16,1,2,3,8,48,15,16,6,4,14,12,3,17,21,11,9,26,27,33,5,0,11,5,12,12,2,3,3,4,5,7,6,1,17,10,18
