0,6,0,3,0,7,0,2,0,2,5,0,7,0,0,0,4,0,0,2,0,1,0,0,4,2,10,7,1,0,4,1,1,0,6,5,32,2,9,0,12,4,1,2,3,32,21,35,20,12,12,34,7,11,17,9,12,9,15,8,0,3,2,1,0,24,4,11,22,25,3,11,0,20,0,13,5,16,12,24,14,16,19,22,20,2,0,20,0,7,11,3,18,2,2,9,2,50,12,43,49,79,17,21,12,26,18,25,59,42,27,70,19,26,59,67,60,15,14,4,18,32,0,0,8,5,2,1,0,0,0,1,0,6,1,0,0,0,1,0,20,0,2,1,1,0,3,0,0,0,1,10,3,0,1,3,3,0,5,2,4,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,4,1,8,0,3,0,0,0,0,5,1,2,0,0,5,2,0,0,0,0,7,1,0
0,2,0,0,0,1,0,2,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,2,1,1,3,2,12,0,2,2,6,0,0,2,2,1,37,30,65,12,15,15,11,3,14,17,17,7,4,18,5,0,4,0,0,1,10,6,2,6,9,5,4,2,11,0,0,8,3,5,7,5,3,9,10,11,4,3,2,0,4,2,0,3,0,1,9,0,37,18,48,63,82,15,6,6,39,3,24,35,53,38,67,21,29,79,58,53,12,6,2,5,27,0,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,5,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,3,0,0,2,0,3,3,5,2,4,0,1,2,0,3,5,3,3,1,2,1,0,1,1,3,0,2,0,16,10,1,0,0,1,2,0,3,5,10,51,39,34,39,21,6,12,6,6,2,10,6,5,2,0,16,3,0,10,10,1,3,1,7,3,6,5,1,1,6,4,3,0,4,4,1,1,1,2,1,0,0,0,13,3,8,5,8,0,7,0,68,15,24,45,80,31,28,24,40,10,41,21,25,24,92,46,6,64,39,58,37,14,2,7,5,3,0,0,3,2,6,0,0,0,3,0,1,1,3,1,0,1,0,13,0,2,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,4,4,0,5,1,3,1,0,1,3,4,0,0,9,2,1,1,0,0,9,7,0
0,3,0,0,0,1,2,4,0,1,2,0,8,4,3,1,2,2,0,2,1,2,1,1,1,2,1,2,0,2,0,2,2,3,7,10,7,0,1,0,1,1,0,2,2,22,42,39,10,17,26,7,4,14,4,4,15,6,13,0,0,1,2,2,0,4,1,4,7,12,5,7,0,3,3,11,2,4,3,8,8,5,8,7,4,0,0,11,2,7,3,1,9,3,1,2,0,28,15,49,45,74,16,18,10,31,9,18,39,28,41,78,28,1,64,41,61,18,9,17,7,3,0,0,5,1,2,1,0,0,0,0,0,5,1,0,2,0,1,0,7,0,4,0,0,3,0,0,0,0,1,5,0,1,3,0,1,0,1,5,4,0,0,1,0,0,0,2,4,2,0,0,0,0,1,1,0,4,1,2,0,4,1,0,0,0,1,0,3,0,0,8,5,1,0,1,2,5,0,0
0,1,0,0,0,8,1,2,0,0,1,1,5,3,0,0,0,2,0,3,2,2,2,0,0,0,5,3,0,0,2,1,1,1,0,9,1,5,1,0,2,0,0,0,4,20,49,70,19,17,13,20,5,10,16,17,18,4,16,1,1,12,1,1,0,2,1,3,3,2,0,2,0,0,0,2,1,2,0,3,6,7,4,4,1,2,1,4,0,4,2,0,17,0,0,4,1,43,15,58,49,56,9,8,6,24,13,24,40,53,19,58,23,25,50,52,51,16,15,11,7,21,0,0,0,0,2,1,0,0,0,0,0,4,0,1,2,0,1,0,4,0,4,0,1,1,1,0,1,0,0,2,0,0,0,1,1,0,2,0,2,0,0,1,0,0,0,0,6,1,0,2,0,0,0,2,0,0,1,3,0,3,3,0,5,0,1,0,3,0,0,4,0,1,0,0,0,3,0,0
0,6,0,3,0,7,0,2,0,2,5,0,7,0,0,0,4,0,0,2,0,1,0,0,4,2,10,7,1,0,4,1,1,0,6,5,32,2,9,0,12,4,1,2,3,32,21,35,20,12,12,34,7,11,17,9,12,9,15,8,0,3,2,1,0,24,4,11,22,25,3,11,0,20,0,13,5,16,12,24,14,16,19,22,20,2,0,20,0,7,11,3,18,2,2,9,2,50,12,43,49,79,17,21,12,26,18,25,59,42,27,70,19,26,59,67,60,15,14,4,18,32,0,0,8,5,2,1,0,0,0,1,0,6,1,0,0,0,1,0,20,0,2,1,1,0,3,0,0,0,1,10,3,0,1,3,3,0,5,2,4,0,0,0,0,0,1,0,8,0,0,0,1,0,0,0,0,4,1,8,0,3,0,0,0,0,5,1,2,0,0,5,2,0,0,0,0,7,1,0
0,2,0,0,0,1,0,2,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,2,0,2,1,1,3,2,12,0,2,2,6,0,0,2,2,1,37,30,65,12,15,15,11,3,14,17,17,7,4,18,5,0,4,0,0,1,10,6,2,6,9,5,4,2,11,0,0,8,3,5,7,5,3,9,10,11,4,3,2,0,4,2,0,3,0,1,9,0,37,18,48,63,82,15,6,6,39,3,24,35,53,38,67,21,29,79,58,53,12,6,2,5,27,0,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,5,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,3,0,0,2,0,3,3,5,2,4,0,1,2,0,3,5,3,3,1,2,1,0,1,1,3,0,2,0,16,10,1,0,0,1,2,0,3,5,10,51,39,34,39,21,6,12,6,6,2,10,6,5,2,0,16,3,0,10,10,1,3,1,7,3,6,5,1,1,6,4,3,0,4,4,1,1,1,2,1,0,0,0,13,3,8,5,8,0,7,0,68,15,24,45,80,31,28,24,40,10,41,21,25,24,92,46,6,64,39,58,37,14,2,7,5,3,0,0,3,2,6,0,0,0,3,0,1,1,3,1,0,1,0,13,0,2,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,4,4,0,5,1,3,1,0,1,3,4,0,0,9,2,1,1,0,0,9,7,0
0,3,0,0,0,1,2,4,0,1,2,0,8,4,3,1,2,2,0,2,1,2,1,1,1,2,1,2,0,2,0,2,2,3,7,10,7,0,1,0,1,1,0,2,2,22,42,39,10,17,26,7,4,14,4,4,15,6,13,0,0,1,2,2,0,4,1,4,7,12,5,7,0,3,3,11,2,4,3,8,8,5,8,7,4,0,0,11,2,7,3,1,9,3,1,2,0,28,15,49,45,74,16,18,10,31,9,18,39,28,41,78,28,1,64,41,61,18,9,17,7,3,0,0,5,1,2,1,0,0,0,0,0,5,1,0,2,0,1,0,7,0,4,0,0,3,0,0,0,0,1,5,0,1,3,0,1,0,1,5,4,0,0,1,0,0,0,2,4,2,0,0,0,0,1,1,0,4,1,2,0,4,1,0,0,0,1,0,3,0,0,8,5,1,0,1,2,5,0,0
0,1,0,0,0,8,1,2,0,0,1,1,5,3,0,0,0,2,0,3,2,2,2,0,0,0,5,3,0,0,2,1,1,1,0,9,1,5,1,0,2,0,0,0,4,20,49,70,19,17,13,20,5,10,16,17,18,4,16,1,1,12,1,1,0,2,1,3,3,2,0,2,0,0,0,2,1,2,0,3,6,7,4,4,1,2,1,4,0,4,2,0,17,0,0,4,1,43,15,58,49,56,9,8,6,24,13,24,40,53,19,58,23,25,50,52,51,16,15,11,7,21,0,0,0,0,2,1,0,0,0,0,0,4,0,1,2,0,1,0,4,0,4,0,1,1,1,0,1,0,0,2,0,0,0,1,1,0,2,0,2,0,0,1,0,0,0,0,6,1,0,2,0,0,0,2,0,0,1,3,0,3,3,0,5,0,1,0,3,0,0,4,0,1,0,0,0,3,0,0
