0,3,0,0,0,1,0,4,0,0,0,2,3,3,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,2,2,3,0,1,0,0,0,0,0,0,1,16,15,20,3,6,4,2,6,1,2,2,7,3,2,0,0,0,2,1,0,1,1,2,1,1,1,2,0,0,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,2,5,0,6,0,0,6,0,10,5,14,7,25,1,15,11,7,10,5,13,17,14,30,12,2,21,10,19,5,3,1,4,4,0,0,0,0,2,1,0,0,0,0,0,4,1,3,3,0,1,0,6,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,8,1,4,3,1,0,0,1,1,1,0,0,5,0,0,2,1,1,2,0,0
0,1,0,2,2,4,0,4,0,1,2,0,6,7,1,0,1,0,0,1,1,3,0,0,2,4,3,2,2,3,2,3,0,6,3,2,7,5,0,0,1,3,1,2,2,9,13,13,8,3,10,3,4,3,1,1,5,6,3,0,1,0,1,2,0,2,1,3,9,4,7,1,2,3,0,1,0,1,0,2,0,3,0,2,0,0,2,13,0,4,7,1,15,3,0,2,0,7,2,18,16,28,3,4,10,13,12,15,14,6,14,31,11,1,30,16,17,3,9,6,8,5,0,1,0,4,2,1,0,0,0,0,0,7,0,1,3,0,1,0,3,0,2,0,0,0,0,0,0,0,0,14,2,0,4,3,1,0,1,2,4,0,0,4,1,0,0,1,5,0,0,2,0,0,0,0,2,2,2,10,1,2,3,0,0,0,1,7,6,0,1,5,3,1,0,1,2,9,0,0
0,1,0,0,0,0,0,2,0,0,0,1,4,0,4,0,4,0,0,2,0,1,2,0,0,0,3,2,0,2,0,1,0,0,0,9,0,2,0,2,1,5,0,0,2,14,9,19,4,10,7,6,20,2,2,8,6,2,11,1,0,0,3,0,1,2,1,3,1,0,0,4,0,0,0,3,2,0,0,0,1,3,0,1,0,0,0,1,0,3,2,0,8,0,2,6,1,21,3,21,17,39,2,4,9,19,16,8,8,16,31,28,14,1,23,8,20,8,6,1,9,8,0,0,1,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,4,0,2,0,3,0,0,0,1,0,0,0,0,1,1,0,3,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,2,1,3,0,0,2,1,2,0,0,8,1,0,0,1,2,2,0,0
0,1,0,0,3,0,0,3,0,0,5,1,3,3,1,1,3,1,0,1,0,0,0,0,0,2,5,2,0,0,0,1,0,0,0,5,0,3,11,0,4,4,0,1,2,16,12,19,8,7,5,1,2,4,4,2,7,3,3,5,0,0,0,0,1,2,1,2,2,1,1,2,1,2,0,0,2,0,1,1,0,0,1,1,0,2,1,0,2,4,6,0,14,0,0,0,0,19,2,20,12,30,4,13,14,18,10,6,14,11,27,21,4,0,15,15,24,10,4,2,5,2,2,0,0,0,2,1,0,0,0,0,3,2,0,2,1,0,1,0,9,0,2,1,0,1,0,0,0,0,0,1,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,5,2,0,1,0,0,0,0,2,1,1,0,0,5,1,3,0,0,0,0,2,0
0,5,1,0,1,0,0,2,1,0,1,1,3,3,3,0,2,1,0,2,0,1,0,0,0,0,3,2,1,1,1,1,1,3,1,9,1,0,0,0,4,0,1,1,3,10,11,20,2,3,3,4,3,3,3,1,6,0,3,0,0,6,0,0,1,1,1,3,1,3,1,2,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,2,2,1,11,1,1,5,0,11,8,18,7,39,2,25,16,18,2,4,26,21,14,32,13,0,22,13,15,10,6,2,8,6,0,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,3,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,1,3,0,4,3,1,0,0,1,1,1,0,0,6,4,0,0,0,1,2,0,0
0,3,0,0,0,1,0,4,0,0,0,2,3,3,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,2,2,3,0,1,0,0,0,0,0,0,1,16,15,20,3,6,4,2,6,1,2,2,7,3,2,0,0,0,2,1,0,1,1,2,1,1,1,2,0,0,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,2,5,0,6,0,0,6,0,10,5,14,7,25,1,15,11,7,10,5,13,17,14,30,12,2,21,10,19,5,3,1,4,4,0,0,0,0,2,1,0,0,0,0,0,4,1,3,3,0,1,0,6,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,8,1,4,3,1,0,0,1,1,1,0,0,5,0,0,2,1,1,2,0,0
0,1,0,2,2,4,0,4,0,1,2,0,6,7,1,0,1,0,0,1,1,3,0,0,2,4,3,2,2,3,2,3,0,6,3,2,7,5,0,0,1,3,1,2,2,9,13,13,8,3,10,3,4,3,1,1,5,6,3,0,1,0,1,2,0,2,1,3,9,4,7,1,2,3,0,1,0,1,0,2,0,3,0,2,0,0,2,13,0,4,7,1,15,3,0,2,0,7,2,18,16,28,3,4,10,13,12,15,14,6,14,31,11,1,30,16,17,3,9,6,8,5,0,1,0,4,2,1,0,0,0,0,0,7,0,1,3,0,1,0,3,0,2,0,0,0,0,0,0,0,0,14,2,0,4,3,1,0,1,2,4,0,0,4,1,0,0,1,5,0,0,2,0,0,0,0,2,2,2,10,1,2,3,0,0,0,1,7,6,0,1,5,3,1,0,1,2,9,0,0
0,1,0,0,0,0,0,2,0,0,0,1,4,0,4,0,4,0,0,2,0,1,2,0,0,0,3,2,0,2,0,1,0,0,0,9,0,2,0,2,1,5,0,0,2,14,9,19,4,10,7,6,20,2,2,8,6,2,11,1,0,0,3,0,1,2,1,3,1,0,0,4,0,0,0,3,2,0,0,0,1,3,0,1,0,0,0,1,0,3,2,0,8,0,2,6,1,21,3,21,17,39,2,4,9,19,16,8,8,16,31,28,14,1,23,8,20,8,6,1,9,8,0,0,1,0,2,1,0,0,0,0,0,1,0,2,2,0,1,0,4,0,2,0,3,0,0,0,1,0,0,0,0,1,1,0,3,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,1,0,2,1,3,0,0,2,1,2,0,0,8,1,0,0,1,2,2,0,0
0,1,0,0,3,0,0,3,0,0,5,1,3,3,1,1,3,1,0,1,0,0,0,0,0,2,5,2,0,0,0,1,0,0,0,5,0,3,11,0,4,4,0,1,2,16,12,19,8,7,5,1,2,4,4,2,7,3,3,5,0,0,0,0,1,2,1,2,2,1,1,2,1,2,0,0,2,0,1,1,0,0,1,1,0,2,1,0,2,4,6,0,14,0,0,0,0,19,2,20,12,30,4,13,14,18,10,6,14,11,27,21,4,0,15,15,24,10,4,2,5,2,2,0,0,0,2,1,0,0,0,0,3,2,0,2,1,0,1,0,9,0,2,1,0,1,0,0,0,0,0,1,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,5,2,0,1,0,0,0,0,2,1,1,0,0,5,1,3,0,0,0,0,2,0
0,5,1,0,1,0,0,2,1,0,1,1,3,3,3,0,2,1,0,2,0,1,0,0,0,0,3,2,1,1,1,1,1,3,1,9,1,0,0,0,4,0,1,1,3,10,11,20,2,3,3,4,3,3,3,1,6,0,3,0,0,6,0,0,1,1,1,3,1,3,1,2,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,2,2,1,11,1,1,5,0,11,8,18,7,39,2,25,16,18,2,4,26,21,14,32,13,0,22,13,15,10,6,2,8,6,0,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,3,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,1,3,0,4,3,1,0,0,1,1,1,0,0,6,4,0,0,0,1,2,0,0
0,3,0,0,0,1,0,4,0,0,0,2,3,3,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,2,2,3,0,1,0,0,0,0,0,0,1,16,15,20,3,6,4,2,6,1,2,2,7,3,2,0,0,0,2,1,0,1,1,2,1,1,1,2,0,0,0,1,0,1,0,1,2,0,1,1,0,0,0,0,0,2,5,0,6,0,0,6,0,10,5,14,7,25,1,15,11,7,10,5,13,17,14,30,12,2,21,10,19,5,3,1,4,4,0,0,0,0,2,1,0,0,0,0,0,4,1,3,3,0,1,0,6,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,8,1,4,3,1,0,0,1,1,1,0,0,5,0,0,2,1,1,2,0,0
