0,0,0,0,1,0,5,2,0,0,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,2,9,2,1,1,0,8,6,26,6,7,10,5,3,1,1,2,0,6,3,4,12,0,11,0,0,1,2,2,2,2,2,2,1,0,2,0,0,1,1,0,0,1,1,1,2,1,0,0,0,0,6,2,1,4,1,0,5,0,18,7,20,17,88,3,11,15,38,4,7,10,12,37,26,13,0,33,28,46,16,13,2,10,5,6,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,5,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,1,0,10,5,0,0,3,6,3,1,2,0,5,12,35,7,5,16,9,7,4,2,7,7,8,3,9,3,0,11,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,0,2,0,1,16,1,28,13,22,16,60,13,20,5,20,2,3,8,19,38,38,13,0,43,30,33,11,30,2,6,5,0,2,8,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,5,1,0,1,0,0,2,0,0
0,0,0,2,2,3,1,5,0,0,8,1,6,3,0,9,4,0,0,2,0,2,5,1,0,2,2,2,0,2,1,3,0,1,4,5,4,0,2,14,1,4,10,0,2,18,37,8,16,19,22,1,1,3,3,1,6,5,2,6,0,9,1,0,4,1,1,2,1,4,0,1,1,1,1,0,0,1,0,0,2,4,2,1,0,2,0,3,0,9,6,0,19,0,0,29,0,37,5,32,24,100,21,8,36,51,5,0,24,19,22,26,12,8,54,38,60,17,41,7,3,1,0,4,1,4,3,5,0,0,0,0,0,3,0,2,0,0,1,0,8,0,2,2,0,0,0,1,0,0,0,9,0,0,0,1,1,0,1,0,3,3,0,3,0,0,0,1,11,0,0,2,0,1,3,1,0,1,1,3,0,1,2,0,0,0,2,0,2,1,0,11,8,0,0,0,2,5,0,1
0,0,0,0,1,0,5,2,0,0,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,2,9,2,1,1,0,8,6,26,6,7,10,5,3,1,1,2,0,6,3,4,12,0,11,0,0,1,2,2,2,2,2,2,1,0,2,0,0,1,1,0,0,1,1,1,2,1,0,0,0,0,6,2,1,4,1,0,5,0,18,7,20,17,88,3,11,15,38,4,7,10,12,37,26,13,0,33,28,46,16,13,2,10,5,6,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,5,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,1,0,10,5,0,0,3,6,3,1,2,0,5,12,35,7,5,16,9,7,4,2,7,7,8,3,9,3,0,11,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,0,2,0,1,16,1,28,13,22,16,60,13,20,5,20,2,3,8,19,38,38,13,0,43,30,33,11,30,2,6,5,0,2,8,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,5,1,0,1,0,0,2,0,0
0,0,0,2,2,3,1,5,0,0,8,1,6,3,0,9,4,0,0,2,0,2,5,1,0,2,2,2,0,2,1,3,0,1,4,5,4,0,2,14,1,4,10,0,2,18,37,8,16,19,22,1,1,3,3,1,6,5,2,6,0,9,1,0,4,1,1,2,1,4,0,1,1,1,1,0,0,1,0,0,2,4,2,1,0,2,0,3,0,9,6,0,19,0,0,29,0,37,5,32,24,100,21,8,36,51,5,0,24,19,22,26,12,8,54,38,60,17,41,7,3,1,0,4,1,4,3,5,0,0,0,0,0,3,0,2,0,0,1,0,8,0,2,2,0,0,0,1,0,0,0,9,0,0,0,1,1,0,1,0,3,3,0,3,0,0,0,1,11,0,0,2,0,1,3,1,0,1,1,3,0,1,2,0,0,0,2,0,2,1,0,11,8,0,0,0,2,5,0,1
0,0,0,0,1,0,5,2,0,0,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,2,9,2,1,1,0,8,6,26,6,7,10,5,3,1,1,2,0,6,3,4,12,0,11,0,0,1,2,2,2,2,2,2,1,0,2,0,0,1,1,0,0,1,1,1,2,1,0,0,0,0,6,2,1,4,1,0,5,0,18,7,20,17,88,3,11,15,38,4,7,10,12,37,26,13,0,33,28,46,16,13,2,10,5,6,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,5,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,0,1,1,0,10,5,0,0,3,6,3,1,2,0,5,12,35,7,5,16,9,7,4,2,7,7,8,3,9,3,0,11,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,1,2,0,2,0,1,16,1,28,13,22,16,60,13,20,5,20,2,3,8,19,38,38,13,0,43,30,33,11,30,2,6,5,0,2,8,2,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,5,1,0,1,0,0,2,0,0
0,0,0,2,2,3,1,5,0,0,8,1,6,3,0,9,4,0,0,2,0,2,5,1,0,2,2,2,0,2,1,3,0,1,4,5,4,0,2,14,1,4,10,0,2,18,37,8,16,19,22,1,1,3,3,1,6,5,2,6,0,9,1,0,4,1,1,2,1,4,0,1,1,1,1,0,0,1,0,0,2,4,2,1,0,2,0,3,0,9,6,0,19,0,0,29,0,37,5,32,24,100,21,8,36,51,5,0,24,19,22,26,12,8,54,38,60,17,41,7,3,1,0,4,1,4,3,5,0,0,0,0,0,3,0,2,0,0,1,0,8,0,2,2,0,0,0,1,0,0,0,9,0,0,0,1,1,0,1,0,3,3,0,3,0,0,0,1,11,0,0,2,0,1,3,1,0,1,1,3,0,1,2,0,0,0,2,0,2,1,0,11,8,0,0,0,2,5,0,1
0,0,0,0,1,0,5,2,0,0,0,0,5,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,2,9,2,1,1,0,8,6,26,6,7,10,5,3,1,1,2,0,6,3,4,12,0,11,0,0,1,2,2,2,2,2,2,1,0,2,0,0,1,1,0,0,1,1,1,2,1,0,0,0,0,6,2,1,4,1,0,5,0,18,7,20,17,88,3,11,15,38,4,7,10,12,37,26,13,0,33,28,46,16,13,2,10,5,6,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,5,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,1,0,0
