0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,1,3,3,0,0,0,0,1,1,0,0,0,1,0,1,0,3,3,0,4,0,7,7,1,0,3,16,37,45,23,9,12,11,5,4,1,4,4,1,10,17,0,13,0,0,0,4,2,5,8,3,1,1,0,0,0,0,2,3,4,2,1,1,7,3,1,6,0,3,2,2,2,6,2,6,0,11,0,58,8,45,43,96,36,18,13,77,5,15,48,26,50,79,57,2,97,84,60,57,35,2,7,9,6,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,3,0,3,0,0,7,13,5,3,5,0,2,1,1,2,6,2,9,2,21,2,1,2,4,2,0,4,0,22,2,1,1,0,5,3,0,0,7,23,53,25,31,16,22,8,11,17,2,17,6,4,14,1,0,9,4,0,6,2,6,5,4,3,5,0,2,8,0,0,5,6,3,7,5,1,5,3,5,0,1,3,4,15,6,5,16,8,1,2,0,48,20,37,38,113,31,36,33,68,6,8,55,36,52,68,46,4,88,86,80,35,18,8,6,28,5,1,5,3,2,1,2,0,0,4,0,2,0,1,0,0,1,0,5,0,2,1,1,5,0,0,1,0,0,5,2,9,2,2,0,0,1,2,0,3,0,0,2,3,0,2,6,5,0,1,0,0,2,0,0,3,1,3,1,9,0,2,4,0,1,0,3,0,0,9,5,8,8,1,2,17,0,1
0,3,1,0,0,6,0,2,0,1,0,1,3,3,5,1,3,0,1,2,1,2,4,0,0,0,8,3,1,2,1,1,1,3,0,3,0,4,2,0,2,1,2,1,4,14,31,64,18,18,7,9,7,2,6,6,7,3,11,2,0,9,0,0,1,8,2,3,11,14,1,0,0,2,0,4,1,4,3,1,6,5,13,20,1,2,0,2,15,17,6,1,15,2,1,13,1,76,16,80,51,109,38,21,27,72,14,29,44,40,76,81,76,15,84,114,93,43,19,13,16,18,0,0,2,2,2,1,1,0,0,2,0,2,4,2,0,0,1,0,1,0,2,1,0,1,1,0,0,0,0,3,4,6,2,2,1,0,1,1,1,1,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,3,1,3,0,9,3,2,0,0,3,0,4,0,0,11,4,0,1,0,2,6,1,0
0,0,0,0,0,1,0,2,0,0,1,0,3,1,1,1,2,0,0,1,0,0,0,1,0,0,1,3,0,0,2,1,0,1,3,9,0,4,4,32,8,10,4,0,5,19,26,19,45,15,14,11,6,12,13,11,7,3,20,9,0,0,1,0,11,14,3,10,9,23,2,2,4,11,0,1,6,7,7,12,3,5,19,14,13,6,0,4,1,9,2,5,6,5,1,10,2,69,15,56,45,106,21,23,25,54,7,9,47,43,68,111,33,26,91,97,89,22,7,15,4,36,0,0,0,0,6,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,3,1,0,1,0,3,1,1,1,0,5,1,0,0,1,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,1,3,3,0,0,0,0,1,1,0,0,0,1,0,1,0,3,3,0,4,0,7,7,1,0,3,16,37,45,23,9,12,11,5,4,1,4,4,1,10,17,0,13,0,0,0,4,2,5,8,3,1,1,0,0,0,0,2,3,4,2,1,1,7,3,1,6,0,3,2,2,2,6,2,6,0,11,0,58,8,45,43,96,36,18,13,77,5,15,48,26,50,79,57,2,97,84,60,57,35,2,7,9,6,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,3,0,3,0,0,7,13,5,3,5,0,2,1,1,2,6,2,9,2,21,2,1,2,4,2,0,4,0,22,2,1,1,0,5,3,0,0,7,23,53,25,31,16,22,8,11,17,2,17,6,4,14,1,0,9,4,0,6,2,6,5,4,3,5,0,2,8,0,0,5,6,3,7,5,1,5,3,5,0,1,3,4,15,6,5,16,8,1,2,0,48,20,37,38,113,31,36,33,68,6,8,55,36,52,68,46,4,88,86,80,35,18,8,6,28,5,1,5,3,2,1,2,0,0,4,0,2,0,1,0,0,1,0,5,0,2,1,1,5,0,0,1,0,0,5,2,9,2,2,0,0,1,2,0,3,0,0,2,3,0,2,6,5,0,1,0,0,2,0,0,3,1,3,1,9,0,2,4,0,1,0,3,0,0,9,5,8,8,1,2,17,0,1
0,3,1,0,0,6,0,2,0,1,0,1,3,3,5,1,3,0,1,2,1,2,4,0,0,0,8,3,1,2,1,1,1,3,0,3,0,4,2,0,2,1,2,1,4,14,31,64,18,18,7,9,7,2,6,6,7,3,11,2,0,9,0,0,1,8,2,3,11,14,1,0,0,2,0,4,1,4,3,1,6,5,13,20,1,2,0,2,15,17,6,1,15,2,1,13,1,76,16,80,51,109,38,21,27,72,14,29,44,40,76,81,76,15,84,114,93,43,19,13,16,18,0,0,2,2,2,1,1,0,0,2,0,2,4,2,0,0,1,0,1,0,2,1,0,1,1,0,0,0,0,3,4,6,2,2,1,0,1,1,1,1,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,3,1,3,0,9,3,2,0,0,3,0,4,0,0,11,4,0,1,0,2,6,1,0
0,0,0,0,0,1,0,2,0,0,1,0,3,1,1,1,2,0,0,1,0,0,0,1,0,0,1,3,0,0,2,1,0,1,3,9,0,4,4,32,8,10,4,0,5,19,26,19,45,15,14,11,6,12,13,11,7,3,20,9,0,0,1,0,11,14,3,10,9,23,2,2,4,11,0,1,6,7,7,12,3,5,19,14,13,6,0,4,1,9,2,5,6,5,1,10,2,69,15,56,45,106,21,23,25,54,7,9,47,43,68,111,33,26,91,97,89,22,7,15,4,36,0,0,0,0,6,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,3,1,0,1,0,3,1,1,1,0,5,1,0,0,1,2,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0,1,3,3,0,0,0,0,1,1,0,0,0,1,0,1,0,3,3,0,4,0,7,7,1,0,3,16,37,45,23,9,12,11,5,4,1,4,4,1,10,17,0,13,0,0,0,4,2,5,8,3,1,1,0,0,0,0,2,3,4,2,1,1,7,3,1,6,0,3,2,2,2,6,2,6,0,11,0,58,8,45,43,96,36,18,13,77,5,15,48,26,50,79,57,2,97,84,60,57,35,2,7,9,6,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,3,0,3,0,0,7,13,5,3,5,0,2,1,1,2,6,2,9,2,21,2,1,2,4,2,0,4,0,22,2,1,1,0,5,3,0,0,7,23,53,25,31,16,22,8,11,17,2,17,6,4,14,1,0,9,4,0,6,2,6,5,4,3,5,0,2,8,0,0,5,6,3,7,5,1,5,3,5,0,1,3,4,15,6,5,16,8,1,2,0,48,20,37,38,113,31,36,33,68,6,8,55,36,52,68,46,4,88,86,80,35,18,8,6,28,5,1,5,3,2,1,2,0,0,4,0,2,0,1,0,0,1,0,5,0,2,1,1,5,0,0,1,0,0,5,2,9,2,2,0,0,1,2,0,3,0,0,2,3,0,2,6,5,0,1,0,0,2,0,0,3,1,3,1,9,0,2,4,0,1,0,3,0,0,9,5,8,8,1,2,17,0,1
