0,11,2,0,3,1,0,6,3,1,6,0,7,3,0,13,3,0,0,5,0,4,1,3,4,5,8,6,6,2,1,1,0,3,1,3,0,19,1,3,20,3,0,6,6,3,3,13,12,5,14,3,4,0,7,1,13,5,4,0,0,4,0,2,3,6,7,4,2,6,1,5,9,1,2,0,0,1,0,6,3,5,0,3,2,1,2,3,0,2,15,3,40,3,2,3,1,6,4,4,3,5,23,3,2,15,3,0,3,7,12,7,13,1,6,4,6,3,9,2,8,2,5,1,3,0,2,2,3,2,0,8,6,2,2,5,0,1,6,1,35,0,3,1,0,9,2,4,5,0,2,1,4,0,6,0,3,0,1,17,7,0,0,0,19,4,0,0,8,8,3,1,0,6,2,4,0,5,4,8,9,17,5,0,1,0,3,0,3,0,4,4,1,1,0,1,1,5,6,5
0,27,1,0,16,10,1,3,1,6,21,1,5,0,0,7,8,0,1,7,0,7,0,4,1,10,7,5,8,9,19,2,2,3,2,10,1,12,1,1,15,0,2,5,4,2,8,7,7,11,9,4,5,6,8,1,26,6,5,1,0,1,0,5,9,5,4,2,1,20,1,1,1,0,0,1,1,0,10,4,4,0,4,1,1,1,0,10,7,7,40,2,22,3,0,3,2,11,1,5,4,3,9,2,4,14,5,4,5,7,10,7,10,4,5,8,11,7,6,3,12,1,3,2,2,0,2,8,2,1,0,0,1,14,6,12,0,0,2,4,50,5,3,2,1,7,2,6,1,0,5,1,8,8,3,0,0,0,1,17,2,2,0,3,1,5,0,6,25,6,7,1,1,3,3,5,3,11,9,9,0,15,16,3,2,1,5,2,4,2,7,8,3,2,1,2,2,10,6,3
0,14,3,1,19,2,2,4,1,7,8,4,8,1,1,18,7,4,8,1,0,4,0,7,2,12,7,9,7,0,7,1,2,5,0,7,1,11,0,3,17,0,0,3,4,1,8,9,4,8,20,6,8,5,5,2,11,10,3,0,0,2,0,20,2,9,14,5,1,12,1,1,7,0,1,2,0,3,2,2,4,1,2,1,0,0,0,4,0,3,18,1,43,0,4,4,0,3,4,2,14,4,13,1,2,7,4,0,3,15,10,2,7,4,8,8,9,4,1,1,8,0,0,0,5,0,2,4,0,5,4,0,1,3,4,5,0,0,2,0,41,6,2,0,2,7,0,0,1,0,3,37,3,6,5,1,1,0,3,19,4,1,0,2,9,3,0,3,18,3,3,2,1,9,1,2,6,11,16,10,7,8,18,5,6,2,7,3,4,0,0,5,1,0,0,3,1,5,3,1
0,11,2,0,3,1,0,6,3,1,6,0,7,3,0,13,3,0,0,5,0,4,1,3,4,5,8,6,6,2,1,1,0,3,1,3,0,19,1,3,20,3,0,6,6,3,3,13,12,5,14,3,4,0,7,1,13,5,4,0,0,4,0,2,3,6,7,4,2,6,1,5,9,1,2,0,0,1,0,6,3,5,0,3,2,1,2,3,0,2,15,3,40,3,2,3,1,6,4,4,3,5,23,3,2,15,3,0,3,7,12,7,13,1,6,4,6,3,9,2,8,2,5,1,3,0,2,2,3,2,0,8,6,2,2,5,0,1,6,1,35,0,3,1,0,9,2,4,5,0,2,1,4,0,6,0,3,0,1,17,7,0,0,0,19,4,0,0,8,8,3,1,0,6,2,4,0,5,4,8,9,17,5,0,1,0,3,0,3,0,4,4,1,1,0,1,1,5,6,5
0,27,1,0,16,10,1,3,1,6,21,1,5,0,0,7,8,0,1,7,0,7,0,4,1,10,7,5,8,9,19,2,2,3,2,10,1,12,1,1,15,0,2,5,4,2,8,7,7,11,9,4,5,6,8,1,26,6,5,1,0,1,0,5,9,5,4,2,1,20,1,1,1,0,0,1,1,0,10,4,4,0,4,1,1,1,0,10,7,7,40,2,22,3,0,3,2,11,1,5,4,3,9,2,4,14,5,4,5,7,10,7,10,4,5,8,11,7,6,3,12,1,3,2,2,0,2,8,2,1,0,0,1,14,6,12,0,0,2,4,50,5,3,2,1,7,2,6,1,0,5,1,8,8,3,0,0,0,1,17,2,2,0,3,1,5,0,6,25,6,7,1,1,3,3,5,3,11,9,9,0,15,16,3,2,1,5,2,4,2,7,8,3,2,1,2,2,10,6,3
0,14,3,1,19,2,2,4,1,7,8,4,8,1,1,18,7,4,8,1,0,4,0,7,2,12,7,9,7,0,7,1,2,5,0,7,1,11,0,3,17,0,0,3,4,1,8,9,4,8,20,6,8,5,5,2,11,10,3,0,0,2,0,20,2,9,14,5,1,12,1,1,7,0,1,2,0,3,2,2,4,1,2,1,0,0,0,4,0,3,18,1,43,0,4,4,0,3,4,2,14,4,13,1,2,7,4,0,3,15,10,2,7,4,8,8,9,4,1,1,8,0,0,0,5,0,2,4,0,5,4,0,1,3,4,5,0,0,2,0,41,6,2,0,2,7,0,0,1,0,3,37,3,6,5,1,1,0,3,19,4,1,0,2,9,3,0,3,18,3,3,2,1,9,1,2,6,11,16,10,7,8,18,5,6,2,7,3,4,0,0,5,1,0,0,3,1,5,3,1
0,11,2,0,3,1,0,6,3,1,6,0,7,3,0,13,3,0,0,5,0,4,1,3,4,5,8,6,6,2,1,1,0,3,1,3,0,19,1,3,20,3,0,6,6,3,3,13,12,5,14,3,4,0,7,1,13,5,4,0,0,4,0,2,3,6,7,4,2,6,1,5,9,1,2,0,0,1,0,6,3,5,0,3,2,1,2,3,0,2,15,3,40,3,2,3,1,6,4,4,3,5,23,3,2,15,3,0,3,7,12,7,13,1,6,4,6,3,9,2,8,2,5,1,3,0,2,2,3,2,0,8,6,2,2,5,0,1,6,1,35,0,3,1,0,9,2,4,5,0,2,1,4,0,6,0,3,0,1,17,7,0,0,0,19,4,0,0,8,8,3,1,0,6,2,4,0,5,4,8,9,17,5,0,1,0,3,0,3,0,4,4,1,1,0,1,1,5,6,5
0,27,1,0,16,10,1,3,1,6,21,1,5,0,0,7,8,0,1,7,0,7,0,4,1,10,7,5,8,9,19,2,2,3,2,10,1,12,1,1,15,0,2,5,4,2,8,7,7,11,9,4,5,6,8,1,26,6,5,1,0,1,0,5,9,5,4,2,1,20,1,1,1,0,0,1,1,0,10,4,4,0,4,1,1,1,0,10,7,7,40,2,22,3,0,3,2,11,1,5,4,3,9,2,4,14,5,4,5,7,10,7,10,4,5,8,11,7,6,3,12,1,3,2,2,0,2,8,2,1,0,0,1,14,6,12,0,0,2,4,50,5,3,2,1,7,2,6,1,0,5,1,8,8,3,0,0,0,1,17,2,2,0,3,1,5,0,6,25,6,7,1,1,3,3,5,3,11,9,9,0,15,16,3,2,1,5,2,4,2,7,8,3,2,1,2,2,10,6,3
0,14,3,1,19,2,2,4,1,7,8,4,8,1,1,18,7,4,8,1,0,4,0,7,2,12,7,9,7,0,7,1,2,5,0,7,1,11,0,3,17,0,0,3,4,1,8,9,4,8,20,6,8,5,5,2,11,10,3,0,0,2,0,20,2,9,14,5,1,12,1,1,7,0,1,2,0,3,2,2,4,1,2,1,0,0,0,4,0,3,18,1,43,0,4,4,0,3,4,2,14,4,13,1,2,7,4,0,3,15,10,2,7,4,8,8,9,4,1,1,8,0,0,0,5,0,2,4,0,5,4,0,1,3,4,5,0,0,2,0,41,6,2,0,2,7,0,0,1,0,3,37,3,6,5,1,1,0,3,19,4,1,0,2,9,3,0,3,18,3,3,2,1,9,1,2,6,11,16,10,7,8,18,5,6,2,7,3,4,0,0,5,1,0,0,3,1,5,3,1
0,11,2,0,3,1,0,6,3,1,6,0,7,3,0,13,3,0,0,5,0,4,1,3,4,5,8,6,6,2,1,1,0,3,1,3,0,19,1,3,20,3,0,6,6,3,3,13,12,5,14,3,4,0,7,1,13,5,4,0,0,4,0,2,3,6,7,4,2,6,1,5,9,1,2,0,0,1,0,6,3,5,0,3,2,1,2,3,0,2,15,3,40,3,2,3,1,6,4,4,3,5,23,3,2,15,3,0,3,7,12,7,13,1,6,4,6,3,9,2,8,2,5,1,3,0,2,2,3,2,0,8,6,2,2,5,0,1,6,1,35,0,3,1,0,9,2,4,5,0,2,1,4,0,6,0,3,0,1,17,7,0,0,0,19,4,0,0,8,8,3,1,0,6,2,4,0,5,4,8,9,17,5,0,1,0,3,0,3,0,4,4,1,1,0,1,1,5,6,5
