0,2,0,0,4,2,0,2,0,0,2,0,4,3,5,0,1,1,0,3,0,1,0,2,1,3,7,2,1,0,1,2,0,1,4,3,0,1,54,0,13,7,4,20,17,9,5,11,27,20,5,1,5,6,3,3,3,1,2,64,2,13,0,1,6,2,1,4,1,3,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,3,0,1,6,2,17,1,3,0,0,7,2,12,25,10,2,13,4,17,9,1,55,10,26,6,21,0,6,9,68,8,2,19,17,26,11,6,2,7,2,5,0,0,0,0,1,2,0,1,0,0,1,3,7,0,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,5,0,0,0,1,1,0,0,1,12,0,0,0,3,2,1,0,0,1,3,1,0,4,1,0,1,2,5,2,1,0,0,4,0,0,0,2,1,3,1,0
0,0,0,0,0,0,0,2,0,0,8,0,8,3,4,0,1,0,0,1,0,0,0,0,0,4,1,1,0,0,0,5,0,1,6,3,0,0,50,0,0,0,0,0,3,4,3,22,5,1,2,1,6,3,0,2,4,0,1,51,0,4,0,0,0,1,1,5,2,2,0,0,3,0,0,1,3,3,0,1,1,0,0,1,5,0,0,1,0,5,4,0,8,0,0,5,0,7,7,5,8,16,1,26,9,11,3,11,37,7,8,6,9,3,3,4,76,6,1,0,3,6,0,0,6,0,2,1,5,0,0,0,0,3,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,7,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,1,0,1,4,0,1,0,1,0,0,1,0,1,2,0,7,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,2,1,0,2,0,3,6,0,0,3,0,0,2,1,2,0,0,0,1,3,1,7,1,0,1,0,0,8,3,1,0,42,0,4,1,7,0,1,4,6,16,4,8,4,1,1,2,3,6,6,2,6,42,0,6,1,0,0,1,1,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,1,2,0,9,0,0,0,0,6,7,14,7,23,1,23,13,15,2,3,32,5,6,8,12,2,19,15,77,2,2,0,1,10,0,0,1,0,7,1,0,0,0,0,0,2,0,1,0,0,1,0,11,0,2,0,0,0,0,0,0,0,0,2,5,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0,1,0,0,4,0,0,0,1,1,4,0,1,0,4,0,0,1,0,1,0,4,5,1,0,0,3,1,0,0,0
0,1,0,8,0,0,0,2,0,0,6,0,4,1,0,0,6,0,0,2,0,3,0,1,0,0,4,1,0,5,0,8,7,0,4,3,0,0,40,0,1,4,8,2,2,4,6,12,4,9,6,1,4,8,4,1,7,1,2,40,0,2,0,0,4,2,2,4,2,5,1,1,10,0,0,0,7,7,0,4,1,2,0,2,9,0,1,3,5,7,6,0,8,0,0,1,0,14,6,8,10,20,8,24,12,13,4,1,31,10,7,15,12,2,11,6,65,9,0,0,5,6,0,3,3,0,3,1,4,0,0,0,4,1,3,1,0,0,1,0,11,0,2,0,0,2,0,2,0,0,0,3,0,1,2,0,3,0,1,2,2,0,0,2,0,0,0,0,12,0,0,0,0,4,0,0,0,0,3,0,0,2,0,3,0,0,1,0,1,0,1,8,3,2,0,0,0,1,0,0
0,2,0,0,4,2,0,2,0,0,2,0,4,3,5,0,1,1,0,3,0,1,0,2,1,3,7,2,1,0,1,2,0,1,4,3,0,1,54,0,13,7,4,20,17,9,5,11,27,20,5,1,5,6,3,3,3,1,2,64,2,13,0,1,6,2,1,4,1,3,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,3,0,1,6,2,17,1,3,0,0,7,2,12,25,10,2,13,4,17,9,1,55,10,26,6,21,0,6,9,68,8,2,19,17,26,11,6,2,7,2,5,0,0,0,0,1,2,0,1,0,0,1,3,7,0,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,5,0,0,0,1,1,0,0,1,12,0,0,0,3,2,1,0,0,1,3,1,0,4,1,0,1,2,5,2,1,0,0,4,0,0,0,2,1,3,1,0
0,0,0,0,0,0,0,2,0,0,8,0,8,3,4,0,1,0,0,1,0,0,0,0,0,4,1,1,0,0,0,5,0,1,6,3,0,0,50,0,0,0,0,0,3,4,3,22,5,1,2,1,6,3,0,2,4,0,1,51,0,4,0,0,0,1,1,5,2,2,0,0,3,0,0,1,3,3,0,1,1,0,0,1,5,0,0,1,0,5,4,0,8,0,0,5,0,7,7,5,8,16,1,26,9,11,3,11,37,7,8,6,9,3,3,4,76,6,1,0,3,6,0,0,6,0,2,1,5,0,0,0,0,3,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,7,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,1,0,1,4,0,1,0,1,0,0,1,0,1,2,0,7,0,0,0,0,0,1,1,0
0,0,0,0,0,0,0,2,1,0,2,0,3,6,0,0,3,0,0,2,1,2,0,0,0,1,3,1,7,1,0,1,0,0,8,3,1,0,42,0,4,1,7,0,1,4,6,16,4,8,4,1,1,2,3,6,6,2,6,42,0,6,1,0,0,1,1,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,0,0,1,2,0,9,0,0,0,0,6,7,14,7,23,1,23,13,15,2,3,32,5,6,8,12,2,19,15,77,2,2,0,1,10,0,0,1,0,7,1,0,0,0,0,0,2,0,1,0,0,1,0,11,0,2,0,0,0,0,0,0,0,0,2,5,0,7,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0,1,0,0,4,0,0,0,1,1,4,0,1,0,4,0,0,1,0,1,0,4,5,1,0,0,3,1,0,0,0
0,1,0,8,0,0,0,2,0,0,6,0,4,1,0,0,6,0,0,2,0,3,0,1,0,0,4,1,0,5,0,8,7,0,4,3,0,0,40,0,1,4,8,2,2,4,6,12,4,9,6,1,4,8,4,1,7,1,2,40,0,2,0,0,4,2,2,4,2,5,1,1,10,0,0,0,7,7,0,4,1,2,0,2,9,0,1,3,5,7,6,0,8,0,0,1,0,14,6,8,10,20,8,24,12,13,4,1,31,10,7,15,12,2,11,6,65,9,0,0,5,6,0,3,3,0,3,1,4,0,0,0,4,1,3,1,0,0,1,0,11,0,2,0,0,2,0,2,0,0,0,3,0,1,2,0,3,0,1,2,2,0,0,2,0,0,0,0,12,0,0,0,0,4,0,0,0,0,3,0,0,2,0,3,0,0,1,0,1,0,1,8,3,2,0,0,0,1,0,0
0,2,0,0,4,2,0,2,0,0,2,0,4,3,5,0,1,1,0,3,0,1,0,2,1,3,7,2,1,0,1,2,0,1,4,3,0,1,54,0,13,7,4,20,17,9,5,11,27,20,5,1,5,6,3,3,3,1,2,64,2,13,0,1,6,2,1,4,1,3,2,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,3,0,1,6,2,17,1,3,0,0,7,2,12,25,10,2,13,4,17,9,1,55,10,26,6,21,0,6,9,68,8,2,19,17,26,11,6,2,7,2,5,0,0,0,0,1,2,0,1,0,0,1,3,7,0,4,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,5,0,0,0,1,1,0,0,1,12,0,0,0,3,2,1,0,0,1,3,1,0,4,1,0,1,2,5,2,1,0,0,4,0,0,0,2,1,3,1,0
0,0,0,0,0,0,0,2,0,0,8,0,8,3,4,0,1,0,0,1,0,0,0,0,0,4,1,1,0,0,0,5,0,1,6,3,0,0,50,0,0,0,0,0,3,4,3,22,5,1,2,1,6,3,0,2,4,0,1,51,0,4,0,0,0,1,1,5,2,2,0,0,3,0,0,1,3,3,0,1,1,0,0,1,5,0,0,1,0,5,4,0,8,0,0,5,0,7,7,5,8,16,1,26,9,11,3,11,37,7,8,6,9,3,3,4,76,6,1,0,3,6,0,0,6,0,2,1,5,0,0,0,0,3,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,7,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,1,0,1,4,0,1,0,1,0,0,1,0,1,2,0,7,0,0,0,0,0,1,1,0
